2014-09-26	6649.39
2014-10-03	6527.91
2014-10-10	6339.97
2014-10-17	6310.29
2014-10-24	6388.73
2014-10-31	6546.47
2014-11-07	6567.24
2014-11-14	6654.37
2014-11-21	6750.76
2014-11-28	6722.62
2014-12-05	6742.84
2014-12-12	6300.63
2014-12-19	6545.27
2014-12-24	6609.93
2015-01-02	6547.80
2015-01-09	6501.14
2015-01-16	6550.27
2015-01-23	6832.83
2015-01-30	6749.40
2015-02-06	6853.44
2015-02-13	6873.52
2015-02-20	6915.20
2015-02-27	6946.66
2015-03-06	6911.80
2015-03-13	6740.58
2015-03-20	7022.51
2015-03-27	6855.02
2015-04-02	6833.46
2015-04-10	7089.77
2015-04-17	6994.63
2015-04-24	7070.70
2015-05-01	6985.95
2015-05-08	7046.82
2015-05-15	6960.49
2015-05-22	7031.72
2015-05-29	6984.43
2015-06-05	6804.60
2015-06-12	6784.92
2015-06-19	6710.45
2015-06-26	6753.70
2015-07-03	6585.78
2015-07-10	6673.38
2015-07-17	6775.08
2015-07-24	6579.81
2015-07-31	6696.28
2015-08-07	6718.49
2015-08-14	6550.74
2015-08-21	6187.65
2015-08-28	6247.94
2015-09-04	6042.92
2015-09-11	6117.76
2015-09-18	6104.11
2015-09-25	6109.01
2015-10-02	6129.98
2015-10-09	6416.16
2015-10-16	6378.04
2015-10-23	6444.08
2015-10-30	6361.09
2015-11-06	6353.83
2015-11-13	6118.28
2015-11-20	6334.63
2015-11-27	6375.15
2015-12-04	6238.29
2015-12-11	5952.78
2015-12-18	6052.42
2015-12-24	6254.64
2015-12-31	6242.32
2016-01-08	5912.44
2016-01-15	5804.10
2016-01-22	5900.01
2016-01-29	6083.79
2016-02-05	5848.06
2016-02-12	5707.60
2016-02-19	5950.23
2016-02-26	6096.01
2016-03-04	6199.43
2016-03-11	6139.79
2016-03-18	6189.64
2016-03-24	6106.48
2016-04-01	6146.05
2016-04-08	6204.41
2016-04-15	6343.75
2016-04-22	6310.44
2016-04-29	6241.89
2016-05-06	6125.70
2016-05-13	6138.50
2016-05-20	6156.32
2016-05-27	6270.79
2016-06-03	6209.63
2016-06-10	6115.76
2016-06-17	6021.09
2016-06-24	6138.69
2016-07-01	6577.83
2016-07-08	6590.64
2016-07-15	6669.24
2016-07-22	6730.48
2016-07-29	6724.43
2016-08-05	6793.47
2016-08-12	6916.02
2016-08-19	6858.95
2016-08-26	6838.05
2016-09-02	6894.60
2016-09-09	6776.95
2016-09-16	6710.28
2016-09-23	6909.43
2016-09-30	6899.33
2016-10-07	7044.39
2016-10-14	7013.55
2016-10-21	7020.47
2016-10-28	6996.26
2016-11-04	6693.26
2016-11-11	6730.43
2016-11-18	6775.77
2016-11-25	6840.75
2016-12-02	6730.72
2016-12-09	6954.21
2016-12-16	7011.64
2016-12-23	7068.17
2016-12-30	7142.83
2017-01-06	7210.05
2017-01-13	7337.81
2017-01-20	7198.44
2017-01-27	7184.49
2017-02-03	7188.30
2017-02-10	7258.75
2017-02-17	7299.96
2017-02-24	7243.70
2017-03-03	7374.26
2017-03-10	7343.08
2017-03-17	7424.96
2017-03-24	7336.82
2017-03-31	7322.92
2017-04-07	7349.37
2017-04-13	7327.59
2017-04-21	7114.55
2017-04-28	7203.94
2017-05-05	7297.43
2017-05-12	7435.39
2017-05-19	7470.71
2017-05-26	7547.63
2017-06-02	7547.63
2017-06-09	7527.33
2017-06-16	7463.54
2017-06-23	7424.13
2017-06-30	7312.72
2017-07-07	7350.92
2017-07-14	7378.39
2017-07-21	7452.91
2017-07-28	7368.37
2017-08-04	7511.71
2017-08-11	7309.96
2017-08-18	7323.98
2017-08-25	7401.46
2017-09-01	7438.50
2017-09-08	7377.60
2017-09-15	7215.47
2017-09-22	7310.64
2017-09-29	7372.76
2017-10-06	7522.87
2017-10-13	7535.44
2017-10-20	7523.23
2017-10-27	7505.03
2017-11-03	7560.35
2017-11-10	7432.99
2017-11-17	7380.68
2017-11-24	7409.64
2017-12-01	7300.49
2017-12-08	7393.96
2017-12-15	7490.57
2017-12-22	7592.66
2017-12-29	7687.77
2018-01-05	7724.22
2018-01-12	7778.64
2018-01-19	7730.79
2018-01-26	7666.50
2018-02-02	7381.50
2018-02-09	7092.43
2018-02-16	7294.70
2018-02-23	7244.41
2018-03-02	7069.90
2018-03-09	7224.51
2018-03-16	7164.14
2018-03-23	6921.94
2018-03-29	7061.25
2018-04-06	7183.64
2018-04-13	7264.56
2018-04-20	7368.17
2018-04-27	7502.21
2018-05-04	7567.25
2018-05-11	7724.55
2018-05-18	7778.79
2018-05-25	7728.22
2018-06-01	7701.77
2018-06-08	7681.07
2018-06-15	7633.91
2018-06-22	7682.27
2018-06-29	7636.93
2018-07-06	7617.70
2018-07-13	7661.87
2018-07-20	7678.79
2018-07-27	7701.31
2018-08-03	7659.10
2018-08-10	7667.01
2018-08-17	7558.59
2018-08-24	7578.04
2018-08-31	7432.42
2018-09-07	7277.70
2018-09-14	7305.75
2018-09-21	7490.23
2018-09-28	7510.20
2018-10-05	7318.54
2018-10-12	6995.91
2018-10-19	7049.80
2018-10-26	6939.56
2018-11-02	7094.12
2018-11-09	7105.34
2018-11-16	7013.88
2018-11-23	6952.86
2018-11-30	6976.15
2018-12-07	6778.11
2018-12-14	6843.22
2018-12-21	6721.17
2018-12-28	6733.97
2019-01-04	6837.42
2019-01-11	6918.18
2019-01-18	6968.33
2019-01-25	6809.22
2019-02-01	7020.22
2019-02-08	7075.26
2019-02-15	7236.68
2019-02-22	7178.60
2019-03-01	7106.73
2019-03-08	7113.18
2019-03-15	7228.28
2019-03-22	7207.59
2019-03-29	7285.62
2019-04-05	7446.87
2019-04-12	7437.06
2019-04-18	7459.88
2019-04-26	7428.19
2019-05-03	7380.64
2019-05-10	7203.29
2019-05-17	7348.62
2019-05-24	7277.73
2019-05-31	7161.71
2019-06-07	7327.12
2019-06-14	7345.78
2019-06-21	7382.95
2019-06-28	7425.63
2019-07-05	7553.14
2019-07-12	7501.38
2019-07-19	7508.70
2019-07-26	7549.06
2019-08-02	7407.06
2019-08-09	7253.85
2019-08-16	7117.15
2019-08-23	7094.98
2019-08-30	7187.97
2019-09-06	7282.34
2019-09-13	7367.46
2019-09-20	7344.92
2019-09-27	7426.21
2019-10-04	7155.38
2019-10-11	7215.90
