1991/01/28	82.43
1991/01/29	82.62
1991/01/30	82.37
1991/01/31	82.02
1991/02/01	81.65
1991/02/04	81.40
1991/02/05	81.07
1991/02/06	80.56
1991/02/07	80.85
1991/02/08	80.84
1991/02/11	80.48
1991/02/12	80.87
1991/02/13	81.26
1991/02/14	81.33
1991/02/15	81.94
1991/02/19	82.60
1991/02/20	82.66
1991/02/21	82.46
1991/02/22	83.13
1991/02/25	83.82
1991/02/26	83.92
1991/02/27	83.83
1991/02/28	84.11
1991/03/01	84.85
1991/03/04	84.75
1991/03/05	85.09
1991/03/06	84.92
1991/03/07	85.20
1991/03/08	86.29
1991/03/11	86.88
1991/03/12	86.12
1991/03/13	86.32
1991/03/14	86.74
1991/03/15	87.90
1991/03/18	88.91
1991/03/19	89.74
1991/03/20	89.43
1991/03/21	88.86
1991/03/22	89.50
1991/03/25	91.04
1991/03/26	91.07
1991/03/27	91.93
1991/03/28	91.99
1991/04/01	90.46
1991/04/02	90.30
1991/04/03	90.49
1991/04/04	89.90
1991/04/05	90.65
1991/04/08	90.97
1991/04/09	89.62
1991/04/10	90.49
1991/04/11	89.87
1991/04/12	90.36
1991/04/15	89.62
1991/04/16	89.62
1991/04/17	89.80
1991/04/18	91.33
1991/04/19	92.67
1991/04/22	93.68
1991/04/23	92.90
1991/04/24	93.18
1991/04/25	93.23
1991/04/26	93.47
1991/04/29	93.35
1991/04/30	91.58
1991/05/01	91.88
1991/05/02	92.29
1991/05/03	93.44
1991/05/06	92.73
1991/05/07	92.12
1991/05/08	92.57
1991/05/09	92.54
1991/05/10	92.38
1991/05/13	91.96
1991/05/14	91.34
1991/05/15	90.83
1991/05/16	91.15
1991/05/17	93.03
1991/05/20	92.70
1991/05/21	91.83
1991/05/22	92.33
1991/05/23	91.96
1991/05/24	91.67
1991/05/28	91.19
1991/05/29	91.93
1991/05/30	92.20
1991/05/31	93.13
1991/06/03	93.45
1991/06/04	93.26
1991/06/05	93.50
1991/06/06	93.68
1991/06/07	94.59
1991/06/10	94.58
1991/06/11	94.86
1991/06/12	95.59
1991/06/13	95.90
1991/06/14	95.80
1991/06/17	95.80
1991/06/18	96.69
1991/06/19	95.59
1991/06/20	95.48
1991/06/21	95.97
1991/06/24	95.09
1991/06/25	95.53
1991/06/26	95.29
1991/06/27	95.48
1991/06/28	96.01
1991/07/01	96.77
1991/07/02	97.16
1991/07/03	97.03
1991/07/05	96.74
1991/07/08	96.10
1991/07/09	96.45
1991/07/10	96.40
1991/07/11	97.18
1991/07/12	95.16
1991/07/15	95.27
1991/07/16	95.63
1991/07/17	95.22
1991/07/18	94.61
1991/07/19	93.48
1991/07/22	94.17
1991/07/23	93.96
1991/07/24	93.19
1991/07/25	94.17
1991/07/26	93.51
1991/07/29	93.67
1991/07/30	93.97
1991/07/31	93.49
1991/08/01	93.99
1991/08/02	93.33
1991/08/05	92.36
1991/08/06	92.04
1991/08/07	91.97
1991/08/08	92.34
1991/08/09	92.83
1991/08/12	92.67
1991/08/13	92.95
1991/08/14	93.21
1991/08/15	93.68
1991/08/16	94.38
1991/08/19	95.75
1991/08/20	95.56
1991/08/21	93.41
1991/08/22	92.93
1991/08/23	93.59
1991/08/26	93.53
1991/08/27	93.64
1991/08/28	93.12
1991/08/29	93.40
1991/08/30	93.50
1991/09/03	92.91
1991/09/04	92.93
1991/09/05	93.06
1991/09/06	92.10
1991/09/09	91.17
1991/09/10	91.17
1991/09/11	90.89
1991/09/12	90.94
1991/09/13	90.82
1991/09/16	90.33
1991/09/17	90.29
1991/09/18	90.84
1991/09/19	91.00
1991/09/20	90.83
1991/09/23	90.17
1991/09/24	90.71
1991/09/25	90.51
1991/09/26	90.79
1991/09/27	90.04
1991/09/30	89.94
1991/10/01	89.96
1991/10/02	89.83
1991/10/03	89.47
1991/10/04	90.02
1991/10/07	90.11
1991/10/08	91.28
1991/10/09	90.62
1991/10/10	90.91
1991/10/11	90.52
1991/10/14	90.93
1991/10/15	91.45
1991/10/16	91.19
1991/10/17	90.71
1991/10/18	90.45
1991/10/21	90.75
1991/10/22	91.10
1991/10/23	91.61
1991/10/24	91.09
1991/10/25	91.13
1991/10/28	91.88
1991/10/29	90.52
1991/10/30	89.92
1991/10/31	89.93
1991/11/01	88.76
1991/11/04	88.53
1991/11/05	88.55
1991/11/06	88.41
1991/11/07	88.71
1991/11/08	88.90
1991/11/11	88.67
1991/11/12	88.62
1991/11/13	88.38
1991/11/14	88.27
1991/11/15	88.14
1991/11/18	87.45
1991/11/19	87.05
1991/11/20	87.10
1991/11/21	87.25
1991/11/22	86.64
1991/11/25	86.65
1991/11/26	87.56
1991/11/27	87.85
1991/11/29	88.19
1991/12/02	87.74
1991/12/03	87.53
1991/12/04	87.12
1991/12/05	86.56
1991/12/06	85.76
1991/12/09	85.94
1991/12/10	86.23
1991/12/11	86.24
1991/12/12	86.43
1991/12/13	86.61
1991/12/16	86.02
1991/12/17	85.89
1991/12/18	85.87
1991/12/19	85.47
1991/12/20	84.45
1991/12/23	83.68
1991/12/24	83.84
1991/12/26	83.31
1991/12/27	83.65
1991/12/30	83.70
1991/12/31	83.53
1992/01/02	83.95
1992/01/03	84.39
1992/01/06	83.17
1992/01/07	82.80
1992/01/08	83.04
1992/01/09	85.34
1992/01/10	86.50
1992/01/13	86.10
1992/01/14	86.64
1992/01/15	88.10
1992/01/16	87.76
1992/01/17	86.30
1992/01/20	86.26
1992/01/21	86.19
1992/01/22	86.22
1992/01/23	87.08
1992/01/24	86.16
1992/01/27	87.42
1992/01/28	86.96
1992/01/29	87.01
1992/01/30	87.61
1992/01/31	87.41
1992/02/03	86.94
1992/02/04	86.72
1992/02/05	86.15
1992/02/06	86.08
1992/02/07	85.23
1992/02/10	86.10
1992/02/11	86.82
1992/02/12	87.45
1992/02/13	88.25
1992/02/14	88.31
1992/02/18	89.02
1992/02/19	89.06
1992/02/20	89.12
1992/02/21	89.60
1992/02/24	89.46
1992/02/25	89.72
1992/02/26	89.23
1992/02/27	88.78
1992/02/28	89.01
1992/03/02	89.17
1992/03/03	89.94
1992/03/04	90.55
1992/03/05	90.66
1992/03/06	90.54
1992/03/09	90.22
1992/03/10	90.76
1992/03/11	90.38
1992/03/12	90.89
1992/03/13	90.80
1992/03/16	90.53
1992/03/17	89.84
1992/03/18	90.01
1992/03/19	90.91
1992/03/20	90.97
1992/03/23	90.62
1992/03/24	90.54
1992/03/25	90.02
1992/03/26	90.50
1992/03/27	89.57
1992/03/30	89.85
1992/03/31	89.66
1992/04/01	90.24
1992/04/02	89.84
1992/04/03	89.09
1992/04/06	88.97
1992/04/07	88.89
1992/04/08	88.97
1992/04/09	88.60
1992/04/10	89.24
1992/04/13	89.80
1992/04/14	89.83
1992/04/15	90.08
1992/04/16	90.50
1992/04/20	90.49
1992/04/21	90.47
1992/04/22	90.19
1992/04/23	90.14
1992/04/24	89.81
1992/04/27	89.79
1992/04/28	89.76
1992/04/29	89.95
1992/04/30	89.54
1992/05/01	89.12
1992/05/04	89.44
1992/05/05	89.05
1992/05/06	88.69
1992/05/07	88.87
1992/05/08	89.41
1992/05/11	89.15
1992/05/12	88.30
1992/05/13	87.59
1992/05/14	87.95
1992/05/15	87.63
1992/05/18	86.97
1992/05/19	86.92
1992/05/20	87.24
1992/05/21	87.88
1992/05/22	87.80
1992/05/26	87.78
1992/05/27	88.76
1992/05/28	88.04
1992/05/29	87.31
1992/06/01	87.22
1992/06/02	87.63
1992/06/03	87.31
1992/06/04	86.73
1992/06/05	86.63
1992/06/08	86.51
1992/06/09	86.74
1992/06/10	86.66
1992/06/11	85.97
1992/06/12	85.97
1992/06/15	85.73
1992/06/16	85.42
1992/06/17	85.99
1992/06/18	85.68
1992/06/19	85.89
1992/06/22	85.50
1992/06/23	85.66
1992/06/24	84.85
1992/06/25	84.24
1992/06/26	84.15
1992/06/29	83.59
1992/06/30	83.71
1992/07/01	83.67
1992/07/02	82.91
1992/07/06	83.19
1992/07/07	82.13
1992/07/08	82.31
1992/07/09	83.30
1992/07/10	82.61
1992/07/13	81.84
1992/07/14	82.30
1992/07/15	82.21
1992/07/16	81.98
1992/07/17	81.02
1992/07/20	82.53
1992/07/21	82.25
1992/07/22	82.38
1992/07/23	82.25
1992/07/24	83.27
1992/07/27	82.18
1992/07/28	81.88
1992/07/29	82.25
1992/07/30	82.01
1992/07/31	81.90
1992/08/03	81.91
1992/08/04	82.05
1992/08/05	82.33
1992/08/06	82.16
1992/08/07	81.73
1992/08/10	81.60
1992/08/11	81.74
1992/08/12	81.65
1992/08/13	81.38
1992/08/14	81.63
1992/08/17	81.61
1992/08/18	81.36
1992/08/19	81.23
1992/08/20	80.96
1992/08/21	80.17
1992/08/24	78.94
1992/08/25	79.02
1992/08/26	79.25
1992/08/27	79.25
1992/08/28	79.16
1992/08/31	78.81
1992/09/01	78.35
1992/09/02	78.59
1992/09/03	79.46
1992/09/04	78.85
1992/09/08	78.46
1992/09/09	79.47
1992/09/10	80.14
1992/09/11	81.10
1992/09/14	82.63
1992/09/15	83.38
1992/09/16	84.95
1992/09/17	83.75
1992/09/18	84.87
1992/09/21	84.26
1992/09/22	84.81
1992/09/23	84.40
1992/09/24	84.12
1992/09/25	84.00
1992/09/28	82.70
1992/09/29	81.00
1992/09/30	81.08
1992/10/01	81.75
1992/10/02	81.52
1992/10/05	82.42
1992/10/06	82.52
1992/10/07	83.45
1992/10/08	84.75
1992/10/09	84.79
1992/10/12	84.08
1992/10/13	83.86
1992/10/14	83.63
1992/10/15	83.61
1992/10/16	84.69
1992/10/19	85.60
1992/10/20	86.42
1992/10/21	86.67
1992/10/22	85.91
1992/10/23	86.79
1992/10/26	87.07
1992/10/27	86.94
1992/10/28	87.52
1992/10/29	87.33
1992/10/30	87.65
1992/11/02	88.66
1992/11/03	88.45
1992/11/04	88.60
1992/11/05	89.18
1992/11/06	89.93
1992/11/09	90.34
1992/11/10	89.76
1992/11/11	89.65
1992/11/12	89.41
1992/11/13	88.97
1992/11/16	90.04
1992/11/17	89.96
1992/11/18	89.87
1992/11/19	89.62
1992/11/20	91.13
1992/11/23	90.82
1992/11/24	90.67
1992/11/25	90.41
1992/11/27	90.75
1992/11/30	90.75
1992/12/01	90.75
1992/12/02	90.15
1992/12/03	90.11
1992/12/04	90.58
1992/12/07	88.95
1992/12/08	89.13
1992/12/09	89.87
1992/12/10	90.17
1992/12/11	90.13
1992/12/14	89.87
1992/12/15	89.82
1992/12/16	89.35
1992/12/17	89.36
1992/12/18	89.68
1992/12/21	89.83
1992/12/22	90.73
1992/12/23	91.04
1992/12/24	91.18
1992/12/28	92.16
1992/12/29	92.14
1992/12/30	92.17
1992/12/31	92.36
1993/01/04	93.42
1993/01/05	92.65
1993/01/06	93.10
1993/01/07	93.16
1993/01/08	93.40
1993/01/11	92.68
1993/01/12	92.97
1993/01/13	92.59
1993/01/14	92.72
1993/01/15	93.05
1993/01/18	92.09
1993/01/19	92.00
1993/01/20	91.62
1993/01/21	92.26
1993/01/22	91.40
1993/01/25	90.51
1993/01/26	90.59
1993/01/27	91.37
1993/01/28	91.34
1993/01/29	92.45
1993/02/01	93.61
1993/02/02	93.91
1993/02/03	94.24
1993/02/04	94.57
1993/02/05	94.41
1993/02/08	94.36
1993/02/09	93.98
1993/02/10	94.51
1993/02/11	94.28
1993/02/12	94.29
1993/02/16	93.09
1993/02/17	92.97
1993/02/18	93.14
1993/02/19	93.34
1993/02/22	92.67
1993/02/23	92.89
1993/02/24	93.45
1993/02/25	93.58
1993/02/26	93.95
1993/03/01	94.15
1993/03/02	93.28
1993/03/03	93.38
1993/03/04	93.22
1993/03/05	94.32
1993/03/08	94.03
1993/03/09	94.39
1993/03/10	94.32
1993/03/11	94.38
1993/03/12	94.54
1993/03/15	94.50
1993/03/16	94.29
1993/03/17	94.22
1993/03/18	93.18
1993/03/19	92.87
1993/03/22	92.90
1993/03/23	92.76
1993/03/24	93.23
1993/03/25	93.51
1993/03/26	92.93
1993/03/29	92.77
1993/03/30	92.45
1993/03/31	91.93
1993/04/01	91.17
1993/04/02	91.36
1993/04/05	91.24
1993/04/06	91.81
1993/04/07	91.93
1993/04/08	91.32
1993/04/12	90.66
1993/04/13	89.98
1993/04/14	90.51
1993/04/15	90.94
1993/04/16	91.31
1993/04/19	90.43
1993/04/20	90.19
1993/04/21	90.32
1993/04/22	89.81
1993/04/23	89.36
1993/04/26	88.67
1993/04/27	89.69
1993/04/28	89.25
1993/04/29	89.29
1993/04/30	89.49
1993/05/03	89.35
1993/05/04	88.94
1993/05/05	89.11
1993/05/06	88.74
1993/05/07	89.24
1993/05/10	90.45
1993/05/11	90.55
1993/05/12	90.56
1993/05/13	90.94
1993/05/14	90.14
1993/05/17	90.64
1993/05/18	90.91
1993/05/19	90.64
1993/05/20	90.38
1993/05/21	90.72
1993/05/24	91.05
1993/05/25	90.60
1993/05/26	90.48
1993/05/27	89.48
1993/05/28	88.94
1993/06/01	88.87
1993/06/02	89.40
1993/06/03	89.32
1993/06/04	90.77
1993/06/07	90.38
1993/06/08	90.45
1993/06/09	90.86
1993/06/10	90.44
1993/06/11	90.44
1993/06/14	90.28
1993/06/15	91.08
1993/06/16	91.69
1993/06/17	91.77
1993/06/18	92.91
1993/06/21	93.25
1993/06/22	93.70
1993/06/23	93.46
1993/06/24	94.12
1993/06/25	93.69
1993/06/28	93.36
1993/06/29	92.95
1993/06/30	93.65
1993/07/01	93.19
1993/07/02	93.53
1993/07/06	93.87
1993/07/07	93.89
1993/07/08	93.94
1993/07/09	95.02
1993/07/12	95.23
1993/07/13	94.55
1993/07/14	94.46
1993/07/15	94.89
1993/07/16	94.62
1993/07/19	94.21
1993/07/20	94.01
1993/07/21	93.95
1993/07/22	94.12
1993/07/23	94.62
1993/07/26	94.75
1993/07/27	94.91
1993/07/28	94.42
1993/07/29	95.43
1993/07/30	95.49
1993/08/02	94.62
1993/08/03	94.42
1993/08/04	94.31
1993/08/05	94.49
1993/08/06	94.17
1993/08/09	94.41
1993/08/10	95.19
1993/08/11	95.23
1993/08/12	95.31
1993/08/13	95.21
1993/08/16	93.98
1993/08/17	94.03
1993/08/18	93.41
1993/08/19	93.87
1993/08/20	93.36
1993/08/23	93.70
1993/08/24	93.62
1993/08/25	94.02
1993/08/26	93.46
1993/08/27	93.27
1993/08/30	93.65
1993/08/31	93.96
1993/09/01	93.60
1993/09/02	93.22
1993/09/03	92.00
1993/09/07	91.48
1993/09/08	91.75
1993/09/09	91.16
1993/09/10	90.81
1993/09/13	91.09
1993/09/14	91.25
1993/09/15	90.55
1993/09/16	91.00
1993/09/17	91.40
1993/09/20	91.39
1993/09/21	92.63
1993/09/22	92.38
1993/09/23	92.83
1993/09/24	92.64
1993/09/27	92.33
1993/09/28	91.80
1993/09/29	91.87
1993/09/30	92.78
1993/10/01	92.72
1993/10/04	92.36
1993/10/05	92.50
1993/10/06	92.25
1993/10/07	92.35
1993/10/08	91.70
1993/10/11	91.71
1993/10/12	91.33
1993/10/13	91.74
1993/10/14	92.39
1993/10/15	92.55
1993/10/18	93.40
1993/10/19	93.41
1993/10/20	93.28
1993/10/21	94.18
1993/10/22	94.49
1993/10/25	94.85
1993/10/26	94.60
1993/10/27	94.88
1993/10/28	94.47
1993/10/29	95.17
1993/11/01	95.35
1993/11/02	95.42
1993/11/03	94.92
1993/11/04	95.13
1993/11/05	94.95
1993/11/08	94.62
1993/11/09	95.10
1993/11/10	94.86
1993/11/11	95.01
1993/11/12	94.55
1993/11/15	94.99
1993/11/16	95.32
1993/11/17	95.31
1993/11/18	95.68
1993/11/19	96.02
1993/11/22	95.75
1993/11/23	95.65
1993/11/24	95.58
1993/11/26	96.07
1993/11/29	95.91
1993/11/30	96.19
1993/12/01	96.47
1993/12/02	96.49
1993/12/03	96.07
1993/12/06	94.96
1993/12/07	95.15
1993/12/08	95.30
1993/12/09	95.19
1993/12/10	95.08
1993/12/13	95.51
1993/12/14	95.79
1993/12/15	96.01
1993/12/16	95.61
1993/12/17	95.70
1993/12/20	95.71
1993/12/21	95.59
1993/12/22	95.15
1993/12/23	94.78
1993/12/27	95.25
1993/12/28	95.17
1993/12/29	96.37
1993/12/30	96.69
1993/12/31	96.79
1994/01/03	96.99
1994/01/04	96.51
1994/01/05	96.65
1994/01/06	96.77
1994/01/07	96.07
1994/01/10	96.47
1994/01/11	96.64
1994/01/12	96.23
1994/01/13	96.77
1994/01/14	96.72
1994/01/17	96.72
1994/01/18	96.41
1994/01/19	96.52
1994/01/20	96.20
1994/01/21	96.73
1994/01/24	96.66
1994/01/25	96.43
1994/01/26	96.17
1994/01/27	95.46
1994/01/28	96.18
1994/01/31	95.52
1994/02/01	95.47
1994/02/02	95.64
1994/02/03	95.97
1994/02/04	96.76
1994/02/07	96.58
1994/02/08	96.93
1994/02/09	96.75
1994/02/10	96.59
1994/02/11	96.54
1994/02/14	94.99
1994/02/15	95.34
1994/02/16	95.15
1994/02/17	94.88
1994/02/18	94.70
1994/02/22	95.21
1994/02/23	95.37
1994/02/24	94.91
1994/02/25	94.69
1994/02/28	94.58
1994/03/01	94.83
1994/03/02	94.58
1994/03/03	94.61
1994/03/04	95.14
1994/03/07	95.20
1994/03/08	94.95
1994/03/09	94.54
1994/03/10	93.91
1994/03/11	93.75
1994/03/14	94.30
1994/03/15	94.52
1994/03/16	94.19
1994/03/17	94.33
1994/03/18	94.65
1994/03/21	94.41
1994/03/22	94.33
1994/03/23	94.09
1994/03/24	93.67
1994/03/25	93.46
1994/03/28	93.41
1994/03/29	93.51
1994/03/30	93.61
1994/03/31	93.38
1994/04/01	94.33
1994/04/04	94.45
1994/04/05	95.20
1994/04/06	95.16
1994/04/07	95.10
1994/04/08	94.99
1994/04/11	94.75
1994/04/12	94.84
1994/04/13	94.61
1994/04/14	94.80
1994/04/15	94.89
1994/04/18	94.64
1994/04/19	94.41
1994/04/20	93.85
1994/04/21	93.91
1994/04/22	93.87
1994/04/25	93.63
1994/04/26	93.26
1994/04/28	92.49
1994/04/29	92.15
1994/05/02	92.03
1994/05/03	91.66
1994/05/04	92.49
1994/05/05	93.05
1994/05/06	92.77
1994/05/09	92.54
1994/05/10	93.42
1994/05/11	93.24
1994/05/12	93.10
1994/05/13	93.34
1994/05/16	93.43
1994/05/17	93.38
1994/05/18	92.50
1994/05/19	92.66
1994/05/20	92.35
1994/05/23	92.29
1994/05/24	92.75
1994/05/25	92.38
1994/05/26	92.56
1994/05/27	92.29
1994/05/31	92.47
1994/06/01	92.45
1994/06/02	92.81
1994/06/03	93.46
1994/06/06	93.33
1994/06/07	93.10
1994/06/08	93.15
1994/06/09	93.07
1994/06/10	92.89
1994/06/13	92.14
1994/06/14	92.24
1994/06/15	91.89
1994/06/16	91.90
1994/06/17	90.96
1994/06/20	90.46
1994/06/21	90.06
1994/06/22	90.61
1994/06/23	90.38
1994/06/24	89.61
1994/06/27	89.67
1994/06/28	89.29
1994/06/29	89.54
1994/06/30	89.57
1994/07/01	90.05
1994/07/05	89.43
1994/07/06	89.50
1994/07/07	89.28
1994/07/08	88.81
1994/07/11	87.28
1994/07/12	87.33
1994/07/13	87.81
1994/07/14	88.41
1994/07/15	88.27
1994/07/18	88.21
1994/07/19	89.04
1994/07/20	88.82
1994/07/21	89.97
1994/07/22	90.12
1994/07/25	89.77
1994/07/26	89.64
1994/07/27	89.41
1994/07/28	90.14
1994/07/29	89.77
1994/08/01	89.59
1994/08/02	89.84
1994/08/03	89.43
1994/08/04	90.02
1994/08/05	89.62
1994/08/08	89.87
1994/08/09	89.82
1994/08/10	90.07
1994/08/11	89.09
1994/08/12	88.86
1994/08/15	88.95
1994/08/16	89.39
1994/08/17	88.83
1994/08/18	88.34
1994/08/19	88.15
1994/08/22	87.45
1994/08/23	87.71
1994/08/24	88.28
1994/08/25	88.19
1994/08/26	89.62
1994/08/29	89.64
1994/08/30	89.41
1994/08/31	89.71
1994/09/01	89.28
1994/09/02	88.48
1994/09/05	88.52
1994/09/06	88.26
1994/09/07	88.48
1994/09/08	88.76
1994/09/09	87.88
1994/09/12	87.91
1994/09/13	87.75
1994/09/14	87.89
1994/09/15	88.01
1994/09/16	87.68
1994/09/19	87.87
1994/09/20	87.69
1994/09/21	87.64
1994/09/22	87.68
1994/09/23	87.65
1994/09/26	87.93
1994/09/27	87.33
1994/09/28	87.87
1994/09/29	87.71
1994/09/30	87.90
1994/10/03	88.00
1994/10/04	87.71
1994/10/05	87.70
1994/10/06	87.62
1994/10/07	87.92
1994/10/10	87.82
1994/10/11	87.90
1994/10/12	87.65
1994/10/13	87.06
1994/10/14	86.70
1994/10/17	85.89
1994/10/18	85.84
1994/10/19	85.70
1994/10/20	85.30
1994/10/21	85.60
1994/10/24	85.23
1994/10/25	85.34
1994/10/26	85.15
1994/10/27	85.50
1994/10/28	86.01
1994/10/31	85.59
1994/11/01	85.35
1994/11/02	86.29
1994/11/03	86.56
1994/11/04	86.34
1994/11/07	86.46
1994/11/08	86.09
1994/11/09	86.97
1994/11/10	87.01
1994/11/11	87.12
1994/11/14	87.75
1994/11/15	88.37
1994/11/16	88.05
1994/11/17	88.23
1994/11/18	88.38
1994/11/21	88.33
1994/11/22	88.35
1994/11/23	88.52
1994/11/25	88.76
1994/11/28	88.89
1994/11/29	89.16
1994/11/30	89.04
1994/12/01	89.24
1994/12/02	89.59
1994/12/05	89.32
1994/12/06	89.37
1994/12/07	89.16
1994/12/08	89.66
1994/12/09	89.56
1994/12/12	89.52
1994/12/13	89.63
1994/12/14	89.46
1994/12/15	89.53
1994/12/16	89.63
1994/12/19	89.67
1994/12/20	89.61
1994/12/21	90.11
1994/12/22	89.82
1994/12/23	89.95
1994/12/27	89.91
1994/12/28	88.64
1994/12/29	89.03
1994/12/30	88.73
1995/01/03	89.18
1995/01/04	89.27
1995/01/05	88.95
1995/01/06	89.63
1995/01/09	88.56
1995/01/10	88.49
1995/01/11	88.57
1995/01/12	88.11
1995/01/13	88.16
1995/01/16	88.09
1995/01/17	88.29
1995/01/18	88.40
1995/01/19	87.60
1995/01/20	87.47
1995/01/23	87.51
1995/01/24	87.35
1995/01/25	87.59
1995/01/26	87.67
1995/01/27	87.62
1995/01/30	87.11
1995/01/31	87.95
1995/02/01	87.66
1995/02/02	87.71
1995/02/03	88.18
1995/02/06	88.14
1995/02/07	88.40
1995/02/08	88.14
1995/02/09	88.11
1995/02/10	87.76
1995/02/13	87.82
1995/02/14	87.35
1995/02/15	87.40
1995/02/16	86.69
1995/02/17	86.30
1995/02/21	85.91
1995/02/22	86.02
1995/02/23	85.80
1995/02/24	85.77
1995/02/27	86.23
1995/02/28	85.86
1995/03/01	85.98
1995/03/02	85.02
1995/03/03	84.30
1995/03/06	83.55
1995/03/07	82.20
1995/03/08	83.13
1995/03/09	83.52
1995/03/10	84.10
1995/03/13	83.82
1995/03/14	83.96
1995/03/15	83.09
1995/03/16	83.45
1995/03/17	83.38
1995/03/20	83.69
1995/03/21	83.72
1995/03/22	83.40
1995/03/23	83.46
1995/03/24	83.82
1995/03/27	83.35
1995/03/28	82.68
1995/03/29	82.59
1995/03/30	83.42
1995/03/31	81.77
1995/04/03	81.72
1995/04/04	82.03
1995/04/05	81.83
1995/04/06	81.62
1995/04/07	81.48
1995/04/10	82.67
1995/04/11	82.36
1995/04/12	82.37
1995/04/13	81.81
1995/04/17	80.78
1995/04/18	80.36
1995/04/19	81.23
1995/04/20	81.92
1995/04/21	81.29
1995/04/24	81.63
1995/04/25	80.80
1995/04/26	81.24
1995/04/27	81.44
1995/04/28	81.74
1995/05/01	81.76
1995/05/02	81.41
1995/05/03	81.27
1995/05/04	81.23
1995/05/05	81.26
1995/05/08	80.78
1995/05/09	81.27
1995/05/10	81.52
1995/05/11	83.53
1995/05/12	84.09
1995/05/15	83.56
1995/05/16	83.86
1995/05/17	84.14
1995/05/18	83.94
1995/05/19	84.11
1995/05/22	84.16
1995/05/23	84.41
1995/05/24	84.04
1995/05/25	82.24
1995/05/26	81.13
1995/05/30	81.60
1995/05/31	82.71
1995/06/01	82.33
1995/06/02	82.43
1995/06/05	82.39
1995/06/06	82.45
1995/06/07	82.71
1995/06/08	82.33
1995/06/09	82.26
1995/06/12	82.19
1995/06/13	82.56
1995/06/14	81.91
1995/06/15	82.33
1995/06/16	82.14
1995/06/19	82.05
1995/06/20	81.76
1995/06/21	81.42
1995/06/22	81.97
1995/06/23	81.44
1995/06/26	81.74
1995/06/27	81.56
1995/06/28	82.27
1995/06/29	81.43
1995/06/30	81.50
1995/07/03	81.38
1995/07/05	81.36
1995/07/06	81.32
1995/07/07	81.88
1995/07/10	81.97
1995/07/11	82.47
1995/07/12	82.26
1995/07/13	81.87
1995/07/14	81.93
1995/07/17	82.31
1995/07/18	82.02
1995/07/19	81.36
1995/07/20	81.75
1995/07/21	81.85
1995/07/24	81.68
1995/07/25	81.98
1995/07/26	81.63
1995/07/27	81.49
1995/07/28	81.46
1995/07/31	81.67
1995/08/01	81.19
1995/08/02	82.25
1995/08/03	81.95
1995/08/04	82.12
1995/08/07	82.55
1995/08/08	82.64
1995/08/09	82.60
1995/08/10	83.25
1995/08/11	84.17
1995/08/14	84.04
1995/08/15	86.47
1995/08/16	86.22
1995/08/17	85.99
1995/08/18	86.08
1995/08/21	86.01
1995/08/22	86.33
1995/08/23	86.05
1995/08/24	85.80
1995/08/25	85.65
1995/08/28	85.61
1995/08/29	86.11
1995/08/30	86.17
1995/08/31	85.58
1995/09/01	85.42
1995/09/05	85.48
1995/09/06	86.14
1995/09/07	86.21
1995/09/08	86.00
1995/09/11	86.07
1995/09/12	86.02
1995/09/13	86.99
1995/09/14	86.85
1995/09/15	86.99
1995/09/18	86.71
1995/09/19	86.97
1995/09/20	86.03
1995/09/21	84.04
1995/09/22	84.31
1995/09/25	84.56
1995/09/26	84.69
1995/09/27	84.30
1995/09/28	83.95
1995/09/29	84.18
1995/10/02	84.21
1995/10/03	84.69
1995/10/04	84.49
1995/10/05	84.01
1995/10/06	84.25
1995/10/09	83.95
1995/10/10	84.13
1995/10/11	84.40
1995/10/12	84.02
1995/10/13	84.37
1995/10/16	84.27
1995/10/17	83.95
1995/10/18	84.33
1995/10/19	83.73
1995/10/20	83.55
1995/10/23	83.26
1995/10/24	83.42
1995/10/25	83.44
1995/10/26	83.42
1995/10/27	83.83
1995/10/30	83.78
1995/10/31	83.69
1995/11/01	84.09
1995/11/02	84.33
1995/11/03	84.12
1995/11/06	83.98
1995/11/07	84.04
1995/11/08	84.13
1995/11/09	83.60
1995/11/10	83.88
1995/11/13	84.12
1995/11/14	83.93
1995/11/15	83.66
1995/11/16	83.75
1995/11/17	83.83
1995/11/20	83.63
1995/11/21	83.66
1995/11/22	83.60
1995/11/24	83.99
1995/11/27	84.60
1995/11/28	84.46
1995/11/29	84.77
1995/11/30	85.17
1995/12/01	85.18
1995/12/04	84.99
1995/12/05	84.59
1995/12/06	85.06
1995/12/07	85.12
1995/12/08	85.19
1995/12/11	85.20
1995/12/12	85.35
1995/12/13	85.40
1995/12/14	84.91
1995/12/15	85.11
1995/12/18	84.60
1995/12/19	85.12
1995/12/20	84.81
1995/12/21	84.82
1995/12/22	84.76
1995/12/26	84.47
1995/12/27	84.52
1995/12/28	84.84
1995/12/29	84.82
1996/01/02	84.69
1996/01/03	85.13
1996/01/04	85.07
1996/01/05	85.06
1996/01/08	85.03
1996/01/09	84.79
1996/01/10	84.97
1996/01/11	85.15
1996/01/12	85.20
1996/01/15	85.43
1996/01/16	86.15
1996/01/17	86.30
1996/01/18	86.43
1996/01/19	86.68
1996/01/22	86.70
1996/01/23	86.82
1996/01/24	87.12
1996/01/25	87.54
1996/01/26	87.58
1996/01/29	87.32
1996/01/30	87.61
1996/01/31	87.28
1996/02/01	87.19
1996/02/02	86.99
