2001/08/08	562.02
2001/08/09	572.81
2001/08/10	580.94
2001/08/13	581.38
2001/08/14	575.42
2001/08/15	578.36
2001/08/16	570.52
2001/08/17	570.62
2001/08/20	575.33
2001/08/21	578.48
2001/08/22	569.92
2001/08/23	571.35
2001/08/24	566.12
2001/08/27	547.26
2001/08/28	552.44
2001/08/29	553.87
2001/08/30	549.69
2001/08/31	548.63
2001/09/03	543.38
2001/09/04	557.56
2001/09/05	558.61
2001/09/06	556.45
2001/09/07	538.96
2001/09/10	552.27
2001/09/11	552.98
2001/09/12	545.76
2001/09/13	542.91
2001/09/14	534.79
2001/09/17	521.56
2001/09/18	525.94
2001/09/19	532.93
2001/09/20	531.04
2001/09/21	526.28
2001/09/24	522.47
2001/09/25	521.41
2001/09/26	514.43
2001/09/27	512.94
2001/09/28	512.96
2001/10/08	500.99
2001/10/09	506.73
2001/10/10	488.70
2001/10/11	475.34
2001/10/12	488.66
2001/10/15	487.90
2001/10/16	479.42
2001/10/17	475.91
2001/10/18	467.26
2001/10/19	452.79
2001/10/22	439.36
2001/10/23	481.91
2001/10/24	498.66
2001/10/25	485.03
2001/10/26	484.22
2001/10/29	490.67
2001/10/30	485.63
2001/10/31	486.86
2001/11/01	492.04
2001/11/02	488.60
2001/11/05	484.17
2001/11/06	482.12
2001/11/07	457.66
2001/11/08	461.96
2001/11/09	469.28
2001/11/12	466.63
2001/11/13	464.45
2001/11/14	464.91
2001/11/15	465.61
2001/11/16	472.90
2001/11/19	478.85
2001/11/20	488.24
2001/11/21	491.14
2001/11/22	495.04
2001/11/23	494.14
2001/11/26	491.70
2001/11/27	497.03
2001/11/28	502.18
2001/11/29	502.13
2001/11/30	507.01
2001/12/03	512.36
2001/12/04	515.27
2001/12/05	505.87
2001/12/06	509.13
2001/12/07	509.30
2001/12/10	509.02
2001/12/11	503.07
2001/12/12	498.32
2001/12/13	489.84
2001/12/14	486.04
2001/12/17	483.21
2001/12/18	490.26
2001/12/19	485.41
2001/12/20	473.65
2001/12/21	476.37
2001/12/24	467.49
2001/12/25	468.61
2001/12/26	474.51
2001/12/27	472.15
2001/12/28	474.66
2001/12/31	475.94
2002/01/04	467.02
2002/01/07	461.58
2002/01/08	457.07
2002/01/09	447.61
2002/01/10	451.37
2002/01/11	438.60
2002/01/14	421.68
2002/01/15	413.63
2002/01/16	418.46
2002/01/17	397.38
2002/01/18	393.88
2002/01/21	375.29
2002/01/22	371.79
2002/01/23	397.95
2002/01/24	402.19
2002/01/25	403.74
2002/01/28	377.13
2002/01/29	388.12
2002/01/30	391.77
2002/01/31	419.93
2002/02/01	418.64
2002/02/04	427.80
2002/02/05	430.28
2002/02/06	418.22
2002/02/07	428.51
2002/02/08	427.30
2002/02/25	435.61
2002/02/26	436.82
2002/02/27	438.08
2002/02/28	434.26
2002/03/01	426.87
2002/03/04	434.47
2002/03/05	445.87
2002/03/06	451.62
2002/03/07	466.35
2002/03/08	476.21
2002/03/11	486.95
2002/03/12	478.29
2002/03/13	469.35
2002/03/14	484.26
2002/03/15	470.93
2002/03/18	472.27
2002/03/19	482.27
2002/03/20	486.66
2002/03/21	488.04
2002/03/22	482.95
2002/03/25	484.93
2002/03/26	476.96
2002/03/27	480.02
2002/03/28	480.64
2002/03/29	466.54
2002/04/01	469.37
2002/04/02	462.20
2002/04/03	464.23
2002/04/04	476.60
2002/04/05	475.71
2002/04/08	476.77
2002/04/09	485.14
2002/04/10	487.25
2002/04/11	479.18
2002/04/12	482.10
2002/04/15	479.62
2002/04/16	478.38
2002/04/17	478.19
2002/04/18	472.18
2002/04/19	473.35
2002/04/22	471.58
2002/04/23	470.01
2002/04/24	465.83
2002/04/25	467.33
2002/04/26	475.53
2002/04/29	484.27
2002/04/30	485.28
2002/05/08	481.61
2002/05/09	483.70
2002/05/10	479.81
2002/05/13	475.10
2002/05/14	473.41
2002/05/15	469.08
2002/05/16	453.22
2002/05/17	458.74
2002/05/20	453.37
2002/05/21	469.05
2002/05/22	462.77
2002/05/23	464.90
2002/05/24	458.27
2002/05/27	459.44
2002/05/28	460.15
2002/05/29	450.04
2002/05/30	449.87
2002/05/31	447.56
2002/06/03	437.07
2002/06/04	440.14
2002/06/05	429.46
2002/06/06	448.53
2002/06/07	452.86
2002/06/10	449.55
2002/06/11	453.45
2002/06/12	451.15
2002/06/13	446.93
2002/06/14	441.41
2002/06/17	442.60
2002/06/18	453.01
2002/06/19	448.12
2002/06/20	452.16
2002/06/21	469.83
2002/06/24	512.37
2002/06/25	507.55
2002/06/26	510.32
2002/06/27	509.76
2002/06/28	506.99
2002/07/01	502.11
2002/07/02	507.53
2002/07/03	509.16
2002/07/04	503.89
2002/07/05	505.97
2002/07/08	510.14
2002/07/09	508.34
2002/07/10	499.58
2002/07/11	500.31
2002/07/12	500.53
2002/07/15	496.42
2002/07/16	497.25
2002/07/17	500.93
2002/07/18	501.86
2002/07/19	503.71
2002/07/22	495.90
2002/07/23	493.67
2002/07/24	491.90
2002/07/25	489.35
2002/07/26	487.42
2002/07/29	490.18
2002/07/30	491.21
2002/07/31	486.65
2002/08/01	487.23
2002/08/02	488.90
2002/08/05	487.16
2002/08/06	492.23
2002/08/07	490.81
2002/08/08	488.09
2002/08/09	484.85
2002/08/12	481.74
2002/08/13	482.33
2002/08/14	486.13
2002/08/15	482.79
2002/08/16	485.89
2002/08/19	484.63
2002/08/20	491.45
2002/08/21	492.22
2002/08/22	496.94
2002/08/23	495.66
2002/08/26	492.08
2002/08/27	495.65
2002/08/28	494.30
2002/08/29	490.59
2002/08/30	491.01
2002/09/02	492.13
2002/09/03	493.65
2002/09/04	491.02
2002/09/05	484.90
2002/09/06	482.53
2002/09/09	478.48
2002/09/10	479.25
2002/09/11	477.39
2002/09/12	479.00
2002/09/13	477.83
2002/09/16	470.75
2002/09/17	469.97
2002/09/18	466.68
2002/09/19	476.00
2002/09/20	470.83
2002/09/23	470.85
2002/09/24	468.54
2002/09/25	468.30
2002/09/26	464.45
2002/09/27	462.65
2002/10/08	457.80
2002/10/09	448.84
2002/10/10	446.86
2002/10/11	446.27
2002/10/14	448.53
2002/10/15	447.31
2002/10/16	451.45
2002/10/17	443.56
2002/10/18	444.74
2002/10/21	445.95
2002/10/22	452.63
2002/10/23	453.20
2002/10/24	449.35
2002/10/25	444.11
2002/10/28	437.32
2002/10/29	440.01
2002/10/30	439.81
2002/10/31	439.64
2002/11/01	440.35
2002/11/04	447.05
2002/11/05	454.31
2002/11/06	451.90
2002/11/07	451.37
2002/11/08	439.39
2002/11/11	434.56
2002/11/12	424.55
2002/11/13	426.54
2002/11/14	417.43
2002/11/15	419.35
2002/11/18	414.49
2002/11/19	418.25
2002/11/20	407.17
2002/11/21	393.99
2002/11/22	394.59
2002/11/25	396.43
2002/11/26	387.58
2002/11/27	391.25
2002/11/28	402.48
2002/11/29	408.57
2002/12/02	396.71
2002/12/03	401.03
2002/12/04	402.62
2002/12/05	400.19
2002/12/06	400.15
2002/12/09	398.78
2002/12/10	393.40
2002/12/11	391.49
2002/12/12	394.31
2002/12/13	399.08
2002/12/16	403.03
2002/12/17	406.70
2002/12/18	404.31
2002/12/19	405.73
2002/12/20	410.27
2002/12/23	410.50
2002/12/24	411.08
2002/12/25	408.17
2002/12/26	395.51
2002/12/27	395.68
2002/12/30	391.69
2002/12/31	388.75
2003/01/02	380.43
2003/01/03	381.41
2003/01/06	387.16
2003/01/07	386.14
2003/01/08	395.90
2003/01/09	402.92
2003/01/10	398.89
2003/01/13	400.82
2003/01/14	419.45
2003/01/15	416.34
2003/01/16	423.49
2003/01/17	421.90
2003/01/20	424.35
2003/01/21	416.27
2003/01/22	418.76
2003/01/23	414.86
2003/01/24	420.42
2003/01/27	425.93
2003/01/28	426.99
2003/01/29	426.63
2003/02/10	422.52
2003/02/11	427.06
2003/02/12	432.21
2003/02/13	430.41
2003/02/14	431.84
2003/02/17	428.49
2003/02/18	428.63
2003/02/19	432.31
2003/02/20	431.89
2003/02/21	423.07
2003/02/24	423.63
2003/02/25	432.05
2003/02/26	432.03
2003/02/27	431.63
2003/02/28	431.29
2003/03/03	433.60
2003/03/04	433.42
2003/03/05	431.67
2003/03/06	426.03
2003/03/07	424.95
2003/03/10	416.80
2003/03/11	416.86
2003/03/12	418.85
2003/03/13	416.38
2003/03/14	417.26
2003/03/17	416.91
2003/03/18	413.42
2003/03/19	414.57
2003/03/20	412.29
2003/03/21	416.47
2003/03/24	416.99
2003/03/25	412.72
2003/03/26	410.33
2003/03/27	420.04
2003/03/28	419.14
2003/03/31	423.81
2003/04/01	426.81
2003/04/02	426.41
2003/04/03	424.59
2003/04/04	426.30
2003/04/07	423.02
2003/04/08	421.48
2003/04/09	425.82
2003/04/10	428.94
2003/04/11	434.74
2003/04/14	444.81
2003/04/15	449.42
2003/04/16	443.65
2003/04/17	445.78
2003/04/18	444.38
2003/04/21	437.30
2003/04/22	437.90
2003/04/23	432.41
2003/04/24	420.67
2003/04/25	415.09
2003/04/28	425.45
2003/04/29	418.57
2003/04/30	418.66
2003/05/12	418.65
2003/05/13	406.50
2003/05/14	415.95
2003/05/15	426.95
2003/05/16	427.30
2003/05/19	429.94
2003/05/20	426.28
2003/05/21	425.85
2003/05/22	428.81
2003/05/23	433.43
2003/05/26	436.31
2003/05/27	437.47
2003/05/28	434.06
2003/05/29	438.95
2003/05/30	441.19
2003/06/02	441.99
2003/06/03	437.07
2003/06/04	437.60
2003/06/05	432.56
2003/06/06	426.20
2003/06/09	422.10
2003/06/10	424.97
2003/06/11	431.80
2003/06/12	430.73
2003/06/13	432.00
2003/06/16	430.66
2003/06/17	429.15
2003/06/18	429.11
2003/06/19	424.07
2003/06/20	422.00
2003/06/23	416.55
2003/06/24	417.75
2003/06/25	414.27
2003/06/26	416.64
2003/06/27	410.50
2003/06/30	407.35
2003/07/01	405.57
2003/07/02	408.46
2003/07/03	410.25
2003/07/04	409.96
2003/07/07	410.21
2003/07/08	413.56
2003/07/09	411.10
2003/07/10	418.05
2003/07/11	416.92
2003/07/14	415.57
2003/07/15	416.57
2003/07/16	417.65
2003/07/17	419.02
2003/07/18	409.54
2003/07/21	404.92
2003/07/22	407.05
2003/07/23	408.60
2003/07/24	405.34
2003/07/25	400.83
2003/07/28	398.71
2003/07/29	400.96
2003/07/30	400.96
2003/07/31	401.19
2003/08/01	402.10
2003/08/04	407.19
2003/08/05	407.50
2003/08/06	406.98
2003/08/07	406.91
2003/08/08	401.74
2003/08/11	403.26
2003/08/12	405.46
2003/08/13	400.62
2003/08/14	398.73
2003/08/15	398.44
2003/08/18	397.23
2003/08/19	398.12
2003/08/20	395.86
2003/08/21	395.61
2003/08/22	395.65
2003/08/25	391.07
2003/08/26	392.29
2003/08/27	392.38
2003/08/28	389.59
2003/08/29	391.71
2003/09/01	398.88
2003/09/02	398.04
2003/09/03	398.98
2003/09/04	398.18
2003/09/05	393.52
2003/09/08	391.74
2003/09/09	390.48
2003/09/10	391.07
2003/09/11	391.32
2003/09/12	387.03
2003/09/15	382.92
2003/09/16	386.68
2003/09/17	382.39
2003/09/18	382.07
2003/09/19	382.56
2003/09/22	381.07
2003/09/23	382.99
2003/09/24	384.42
2003/09/25	379.46
2003/09/26	377.38
2003/09/29	371.57
2003/09/30	374.81
2003/10/08	376.97
2003/10/09	376.52
2003/10/10	386.18
2003/10/13	385.17
2003/10/14	382.61
2003/10/15	381.67
2003/10/16	376.19
2003/10/17	376.85
2003/10/20	374.33
2003/10/21	375.41
2003/10/22	383.76
2003/10/23	380.64
2003/10/24	378.26
2003/10/27	373.40
2003/10/28	371.99
2003/10/29	367.27
2003/10/30	362.56
2003/10/31	364.80
2003/11/03	369.20
2003/11/04	375.20
2003/11/05	371.83
2003/11/06	364.28
2003/11/07	358.84
2003/11/10	358.61
2003/11/11	359.84
2003/11/12	353.45
2003/11/13	354.55
2003/11/14	356.93
2003/11/17	355.46
2003/11/18	350.73
2003/11/19	356.15
2003/11/20	367.32
2003/11/21	362.44
2003/11/24	372.29
2003/11/25	374.91
2003/11/26	376.62
2003/11/27	369.14
2003/11/28	371.24
2003/12/01	378.97
2003/12/02	379.13
2003/12/03	380.79
2003/12/04	381.99
2003/12/05	382.10
2003/12/08	378.47
2003/12/09	379.86
2003/12/10	383.31
2003/12/11	383.83
2003/12/12	382.80
2003/12/15	383.32
2003/12/16	380.77
2003/12/17	378.31
2003/12/18	377.32
2003/12/19	370.38
2003/12/22	378.67
2003/12/23	381.33
2003/12/24	384.29
2003/12/25	383.77
2003/12/26	384.15
2003/12/29	380.75
2003/12/30	381.95
2003/12/31	378.62
2004/01/02	380.40
2004/01/05	386.31
2004/01/06	386.91
2004/01/07	391.15
2004/01/08	396.31
2004/01/09	392.80
2004/01/12	398.05
2004/01/13	400.22
2004/01/14	398.40
2004/01/15	397.25
2004/01/16	400.55
2004/01/29	410.88
2004/01/30	404.62
2004/02/02	413.35
2004/02/03	418.50
2004/02/04	427.28
2004/02/05	431.60
2004/02/06	426.72
2004/02/09	435.74
2004/02/10	437.51
2004/02/11	437.79
2004/02/12	437.37
2004/02/13	432.92
2004/02/16	442.47
2004/02/17	447.41
2004/02/18	451.89
2004/02/19	452.24
2004/02/20	454.70
2004/02/23	446.38
2004/02/24	444.18
2004/02/25	435.93
2004/02/26	436.12
2004/02/27	442.13
2004/03/01	448.96
2004/03/02	447.16
2004/03/03	440.64
2004/03/04	443.98
2004/03/05	440.96
2004/03/08	430.54
2004/03/09	427.80
2004/03/10	437.50
2004/03/11	443.17
2004/03/12	442.67
2004/03/15	451.54
2004/03/16	454.00
2004/03/17	454.88
2004/03/18	446.97
2004/03/19	454.14
2004/03/22	456.28
2004/03/23	453.77
2004/03/24	453.50
2004/03/25	454.13
2004/03/26	454.91
2004/03/29	451.39
2004/03/30	452.65
2004/03/31	458.49
2004/04/01	461.98
2004/04/02	464.82
2004/04/05	466.49
2004/04/06	470.38
2004/04/07	470.54
2004/04/08	468.76
2004/04/09	457.70
2004/04/12	458.30
2004/04/13	455.77
2004/04/14	446.88
2004/04/15	441.13
2004/04/16	442.74
2004/04/19	437.69
2004/04/20	433.33
2004/04/21	429.43
2004/04/22	431.53
2004/04/23	424.07
2004/04/26	422.91
2004/04/27	418.24
2004/04/28	416.60
2004/04/29	407.00
2004/04/30	407.55
2004/05/10	397.56
2004/05/11	399.20
2004/05/12	410.08
2004/05/13	408.63
2004/05/14	399.49
2004/05/17	397.03
2004/05/18	402.41
2004/05/19	403.37
2004/05/20	399.58
2004/05/21	402.10
2004/05/24	399.04
2004/05/25	389.25
2004/05/26	391.00
2004/05/27	400.85
2004/05/28	398.94
2004/05/31	400.62
2004/06/01	407.65
2004/06/02	405.47
2004/06/03	398.46
2004/06/04	398.40
2004/06/07	392.37
2004/06/08	387.89
2004/06/09	378.05
2004/06/10	377.85
2004/06/11	378.03
2004/06/14	367.43
2004/06/15	374.20
2004/06/16	376.34
2004/06/17	368.38
2004/06/18	365.32
2004/06/21	369.12
2004/06/22	373.50
2004/06/23	369.79
2004/06/24	367.42
2004/06/25	359.78
2004/06/28	353.90
2004/06/29	357.12
2004/06/30	354.51
2004/07/01	365.85
2004/07/02	365.82
2004/07/05	365.58
2004/07/06	368.09
2004/07/07	364.42
2004/07/08	364.92
2004/07/09	362.30
2004/07/12	352.97
2004/07/13	353.82
2004/07/14	352.17
2004/07/15	356.51
2004/07/16	367.21
2004/07/19	367.75
2004/07/20	365.56
2004/07/21	365.56
2004/07/22	357.16
2004/07/23	358.17
2004/07/26	353.18
2004/07/27	350.44
2004/07/28	353.18
2004/07/29	357.60
2004/07/30	351.92
2004/08/02	348.59
2004/08/03	346.92
2004/08/04	355.72
2004/08/05	351.29
2004/08/06	350.06
2004/08/09	350.16
2004/08/10	351.24
2004/08/11	346.72
2004/08/12	341.67
2004/08/13	342.11
2004/08/16	336.89
2004/08/17	337.44
2004/08/18	336.42
2004/08/19	330.99
2004/08/20	330.94
2004/08/23	328.19
2004/08/24	333.88
2004/08/25	331.79
2004/08/26	329.41
2004/08/27	325.95
2004/08/30	326.83
2004/08/31	333.32
2004/09/01	328.62
2004/09/02	332.05
2004/09/03	331.40
2004/09/06	331.03
2004/09/07	331.44
2004/09/08	329.33
2004/09/09	322.55
2004/09/10	322.97
2004/09/13	315.16
2004/09/14	325.11
2004/09/15	340.33
2004/09/16	344.58
2004/09/17	355.77
2004/09/20	369.34
2004/09/21	368.50
2004/09/22	361.60
2004/09/23	372.44
2004/09/24	364.64
2004/09/27	361.42
2004/09/28	364.80
2004/09/29	360.98
2004/09/30	355.18
2004/10/08	365.74
2004/10/11	366.09
2004/10/12	359.01
2004/10/13	359.55
2004/10/14	341.61
2004/10/15	339.51
2004/10/18	341.59
2004/10/19	341.74
2004/10/20	340.65
2004/10/21	336.06
2004/10/22	337.92
2004/10/25	333.03
2004/10/26	337.11
2004/10/27	342.11
2004/10/28	341.15
2004/10/29	334.81
2004/11/01	331.42
2004/11/02	329.85
2004/11/03	336.34
2004/11/04	328.29
2004/11/05	328.38
2004/11/08	329.30
2004/11/09	330.77
2004/11/10	343.61
2004/11/11	341.65
2004/11/12	342.40
2004/11/15	346.95
2004/11/16	346.33
2004/11/17	343.34
2004/11/18	347.92
2004/11/19	350.03
2004/11/22	352.16
2004/11/23	350.44
2004/11/24	346.36
2004/11/25	344.89
2004/11/26	346.05
2004/11/29	340.87
2004/11/30	341.96
2004/12/01	340.46
2004/12/02	341.45
2004/12/03	343.17
2004/12/06	343.12
2004/12/07	337.65
2004/12/08	338.56
2004/12/09	341.31
2004/12/10	334.11
2004/12/13	332.68
2004/12/14	331.68
2004/12/15	332.00
2004/12/16	328.71
2004/12/17	325.37
2004/12/20	321.80
2004/12/21	322.09
2004/12/22	330.93
2004/12/23	324.43
2004/12/24	324.79
2004/12/27	323.86
2004/12/28	322.42
2004/12/29	320.40
2004/12/30	319.70
2004/12/31	315.81
2005/01/04	310.62
2005/01/05	315.25
2005/01/06	311.98
2005/01/07	312.61
2005/01/10	315.85
2005/01/11	316.42
2005/01/12	316.35
2005/01/13	317.00
2005/01/14	313.40
2005/01/17	306.44
2005/01/18	309.81
2005/01/19	307.78
2005/01/20	303.68
2005/01/21	309.98
2005/01/24	315.98
2005/01/25	315.69
2005/01/26	313.19
2005/01/27	308.01
2005/01/28	304.01
2005/01/31	297.05
2005/02/01	295.69
2005/02/02	311.44
2005/02/03	306.42
2005/02/04	312.01
2005/02/16	314.98
2005/02/17	315.22
2005/02/18	311.64
2005/02/21	317.11
2005/02/22	325.39
2005/02/23	327.39
2005/02/24	328.11
2005/02/25	328.49
2005/02/28	328.13
2005/03/01	327.42
2005/03/02	322.59
2005/03/03	324.71
2005/03/04	323.50
2005/03/07	325.43
2005/03/08	332.24
2005/03/09	333.28
2005/03/10	324.86
2005/03/11	326.84
2005/03/14	326.64
2005/03/15	322.03
2005/03/16	319.01
2005/03/17	315.35
2005/03/18	309.09
2005/03/21	309.85
2005/03/22	303.12
2005/03/23	302.29
2005/03/24	304.53
2005/03/25	304.36
2005/03/28	302.86
2005/03/29	301.68
2005/03/30	294.11
2005/03/31	296.75
2005/04/01	307.54
2005/04/04	303.46
2005/04/05	302.16
2005/04/06	307.53
2005/04/07	311.27
2005/04/08	316.72
2005/04/11	314.51
2005/04/12	308.86
2005/04/13	315.61
2005/04/14	311.05
2005/04/15	304.92
2005/04/18	301.20
2005/04/19	300.69
2005/04/20	295.20
2005/04/21	291.28
2005/04/22	287.18
2005/04/25	282.36
2005/04/26	285.90
2005/04/27	282.22
2005/04/28	287.85
2005/04/29	283.57
2005/05/09	274.19
2005/05/10	274.58
2005/05/11	271.23
2005/05/12	267.86
2005/05/13	269.15
2005/05/16	266.41
2005/05/17	268.83
2005/05/18	269.49
2005/05/19	269.76
2005/05/20	268.82
2005/05/23	261.30
2005/05/24	265.34
2005/05/25	266.07
2005/05/26	262.87
2005/05/27	260.25
2005/05/30	262.34
2005/05/31	262.25
2005/06/01	256.01
2005/06/02	251.81
2005/06/03	250.41
2005/06/06	256.33
2005/06/07	255.99
2005/06/08	276.26
2005/06/09	278.29
2005/06/10	271.95
2005/06/13	272.55
2005/06/14	268.18
2005/06/15	261.54
2005/06/16	264.56
2005/06/17	263.30
2005/06/20	271.46
2005/06/21	268.76
2005/06/22	269.88
2005/06/23	267.54
2005/06/24	268.77
2005/06/27	275.36
2005/06/28	270.70
2005/06/29	268.45
2005/06/30	260.73
2005/07/01	252.27
2005/07/04	250.47
2005/07/05	248.41
2005/07/06	246.94
2005/07/07	248.18
2005/07/08	241.63
2005/07/11	239.48
2005/07/12	247.33
2005/07/13	245.70
2005/07/14	245.86
2005/07/15	241.93
2005/07/18	237.18
2005/07/19	238.37
2005/07/20	240.63
2005/07/21	240.37
2005/07/22	245.57
2005/07/25	244.21
2005/07/26	249.76
2005/07/27	255.72
2005/07/28	255.67
2005/07/29	254.47
2005/08/01	255.82
2005/08/02	260.27
2005/08/03	263.43
2005/08/04	261.49
2005/08/05	268.59
2005/08/08	271.29
2005/08/09	274.33
2005/08/10	276.21
2005/08/11	280.41
2005/08/12	275.20
2005/08/15	281.95
2005/08/16	280.33
2005/08/17	284.21
2005/08/18	274.61
2005/08/19	274.82
2005/08/22	277.91
2005/08/23	274.33
2005/08/24	276.58
2005/08/25	278.03
2005/08/26	278.74
2005/08/29	275.94
2005/08/30	274.27
2005/08/31	278.98
2005/09/01	284.90
2005/09/02	286.69
2005/09/05	289.36
2005/09/06	283.91
2005/09/07	290.72
2005/09/08	291.79
2005/09/09	289.40
2005/09/12	290.20
2005/09/13	295.97
2005/09/14	298.55
2005/09/15	299.13
2005/09/16	299.06
2005/09/19	301.71
2005/09/20	299.25
2005/09/21	294.18
2005/09/22	285.08
2005/09/23	282.01
2005/09/26	283.08
2005/09/27	277.52
2005/09/28	276.75
2005/09/29	281.63
2005/09/30	281.72
2005/10/10	277.44
2005/10/11	282.60
2005/10/12	284.44
2005/10/13	282.57
2005/10/14	279.10
2005/10/17	278.06
2005/10/18	281.17
2005/10/19	279.23
2005/10/20	278.89
2005/10/21	280.99
2005/10/24	282.40
2005/10/25	277.39
2005/10/26	269.72
2005/10/27	269.12
2005/10/28	263.12
2005/10/31	265.39
2005/11/01	264.71
2005/11/02	269.45
2005/11/03	267.44
2005/11/04	269.01
2005/11/07	269.98
2005/11/08	271.78
2005/11/09	271.04
2005/11/10	264.69
2005/11/11	265.63
2005/11/14	265.42
2005/11/15	263.38
2005/11/16	265.31
2005/11/17	265.38
2005/11/18	271.87
2005/11/21	272.62
2005/11/22	267.48
2005/11/23	269.38
2005/11/24	270.16
2005/11/25	270.46
2005/11/28	269.51
2005/11/29	266.36
2005/11/30	266.86
2005/12/01	266.59
2005/12/02	264.18
2005/12/05	258.17
2005/12/06	259.63
2005/12/07	262.10
2005/12/08	262.47
2005/12/09	266.56
2005/12/12	267.79
2005/12/13	268.63
2005/12/14	271.55
2005/12/15	270.36
2005/12/16	273.05
2005/12/19	272.93
2005/12/20	273.44
2005/12/21	271.41
2005/12/22	273.18
2005/12/23	275.85
2005/12/26	278.03
2005/12/27	277.36
2005/12/28	278.25
2005/12/29	281.64
2005/12/30	278.74
2006/01/04	283.48
2006/01/05	289.13
2006/01/06	291.29
2006/01/09	294.27
2006/01/10	295.99
2006/01/11	293.56
2006/01/12	298.35
2006/01/13	297.97
2006/01/16	293.84
2006/01/17	295.33
2006/01/18	302.00
2006/01/19	304.95
2006/01/20	305.32
2006/01/23	305.85
2006/01/24	306.07
2006/01/25	307.11
2006/02/06	315.90
2006/02/07	316.20
2006/02/08	316.52
2006/02/09	312.45
2006/02/10	316.52
2006/02/13	316.17
2006/02/14	318.61
2006/02/15	318.99
2006/02/16	310.61
2006/02/17	309.02
2006/02/20	308.82
2006/02/21	313.39
2006/02/22	313.91
2006/02/23	313.93
2006/02/24	316.31
2006/02/27	314.45
2006/02/28	315.30
2006/03/01	317.63
2006/03/02	313.21
2006/03/03	313.73
2006/03/06	312.92
2006/03/07	305.36
2006/03/08	303.58
2006/03/09	302.43
2006/03/10	303.80
2006/03/13	306.98
2006/03/14	306.86
2006/03/15	310.21
2006/03/16	309.96
2006/03/17	308.98
2006/03/20	312.20
2006/03/21	313.36
2006/03/22	316.08
2006/03/23	317.50
2006/03/24	316.43
2006/03/27	319.99
2006/03/28	322.34
2006/03/29	323.64
2006/03/30	320.85
2006/03/31	323.45
2006/04/03	329.51
2006/04/04	332.42
2006/04/05	335.58
2006/04/06	337.62
2006/04/07	339.49
2006/04/10	345.36
2006/04/11	347.28
2006/04/12	345.46
2006/04/13	338.02
2006/04/14	346.12
2006/04/17	347.44
2006/04/18	348.48
2006/04/19	349.63
2006/04/20	348.32
2006/04/21	349.85
2006/04/24	344.42
2006/04/25	345.50
2006/04/26	349.45
2006/04/27	351.11
2006/04/28	354.03
2006/05/08	366.60
2006/05/09	376.95
2006/05/10	382.26
2006/05/11	379.29
2006/05/12	389.75
2006/05/15	406.97
2006/05/16	395.83
2006/05/17	399.45
2006/05/18	401.01
2006/05/19	410.79
2006/05/22	415.66
2006/05/23	398.89
2006/05/24	394.45
2006/05/25	396.33
2006/05/26	404.43
2006/05/29	414.56
2006/05/30	419.33
2006/05/31	417.02
2006/06/01	429.70
2006/06/02	426.91
2006/06/05	432.62
2006/06/06	430.81
2006/06/07	405.88
2006/06/08	405.77
2006/06/09	397.66
2006/06/12	398.88
2006/06/13	400.17
2006/06/14	396.37
2006/06/15	397.19
2006/06/16	406.90
2006/06/19	412.20
2006/06/20	414.07
2006/06/21	412.32
2006/06/22	411.32
2006/06/23	415.36
2006/06/26	423.71
2006/06/27	424.66
2006/06/28	424.51
2006/06/29	433.79
2006/06/30	433.22
2006/07/03	440.13
2006/07/04	436.92
2006/07/05	433.80
2006/07/06	442.64
2006/07/07	441.77
2006/07/10	444.01
2006/07/11	446.58
2006/07/12	446.61
2006/07/13	422.44
2006/07/14	425.16
2006/07/17	431.03
2006/07/18	433.10
2006/07/19	422.95
2006/07/20	425.97
2006/07/21	429.01
2006/07/24	429.09
2006/07/25	433.98
2006/07/26	433.58
2006/07/27	427.66
2006/07/28	422.80
2006/07/31	406.09
2006/08/01	402.16
2006/08/02	399.85
2006/08/03	398.52
2006/08/04	387.48
2006/08/07	380.26
2006/08/08	391.28
2006/08/09	390.65
2006/08/10	396.77
2006/08/11	398.53
2006/08/14	388.87
2006/08/15	395.51
2006/08/16	401.71
2006/08/17	399.05
2006/08/18	396.71
2006/08/21	397.82
2006/08/22	401.86
2006/08/23	401.23
2006/08/24	403.38
2006/08/25	404.80
2006/08/28	414.30
2006/08/29	415.88
2006/08/30	418.86
2006/08/31	421.47
2006/09/01	415.63
2006/09/04	422.01
2006/09/05	421.47
2006/09/06	423.31
2006/09/07	417.21
2006/09/08	417.70
2006/09/11	420.12
2006/09/12	422.43
2006/09/13	417.39
2006/09/14	416.78
2006/09/15	422.66
2006/09/18	429.98
2006/09/19	429.76
2006/09/20	431.39
2006/09/21	433.02
2006/09/22	429.88
2006/09/25	430.24
2006/09/26	427.15
2006/09/27	430.51
2006/09/28	434.38
2006/09/29	438.90
2006/10/09	447.31
2006/10/10	448.01
2006/10/11	448.24
2006/10/12	444.90
2006/10/13	446.85
2006/10/16	445.11
2006/10/17	444.30
2006/10/18	449.93
2006/10/19	451.36
2006/10/20	449.77
2006/10/23	438.00
2006/10/24	447.32
2006/10/25	447.44
2006/10/26	447.53
2006/10/27	442.20
2006/10/30	442.32
2006/10/31	446.49
2006/11/01	449.01
2006/11/02	449.03
2006/11/03	451.22
2006/11/06	453.31
2006/11/07	452.52
2006/11/08	449.65
2006/11/09	455.04
2006/11/10	445.00
2006/11/13	432.57
2006/11/14	437.03
2006/11/15	448.70
2006/11/16	446.26
