1998/04/01	3032.74
1998/04/02	2972.08
1998/04/03	2931.13
1998/04/07	2918.15
1998/04/08	2974.81
1998/04/09	3018.24
1998/04/14	2998.78
1998/04/15	3023.88
1998/04/16	3022.80
1998/04/17	3012.24
1998/04/20	3039.17
1998/04/21	2972.73
1998/04/22	2931.00
1998/04/23	2862.65
1998/04/24	2897.87
1998/04/27	2826.00
1998/04/28	2804.03
1998/04/29	2756.22
1998/04/30	2708.98
1998/05/01	2722.05
1998/05/04	2692.39
1998/05/05	2584.44
1998/05/06	2522.51
1998/05/07	2501.63
1998/05/08	2579.23
1998/05/11	2585.39
1998/05/12	2509.92
1998/05/13	2401.23
1998/05/14	2482.65
1998/05/15	2494.29
1998/05/18	2485.30
1998/05/19	2503.67
1998/05/20	2582.92
1998/05/21	2561.47
1998/05/22	2509.57
1998/05/25	2476.09
1998/05/26	2429.85
1998/05/27	2317.47
1998/05/28	2220.98
1998/05/29	2268.14
1998/06/01	2214.99
1998/06/02	2167.87
1998/06/03	2218.03
1998/06/04	2221.11
1998/06/05	2194.10
1998/06/08	2121.32
1998/06/09	1977.07
1998/06/10	1866.39
1998/06/11	1874.77
1998/06/12	1871.81
1998/06/15	1798.86
1998/06/16	1743.54
1998/06/17	1876.89
1998/06/18	2063.09
1998/06/19	2108.91
1998/06/22	1978.55
1998/06/23	1947.50
1998/06/24	1972.77
1998/06/25	2025.40
1998/06/26	1994.92
1998/06/29	1896.39
1998/06/30	1873.29
1998/07/02	1963.78
1998/07/03	1893.31
1998/07/06	1854.57
1998/07/07	1836.21
1998/07/08	1868.99
1998/07/09	1850.36
1998/07/10	1827.61
1998/07/13	1753.88
1998/07/14	1738.37
1998/07/15	1766.03
1998/07/16	1782.19
1998/07/17	1789.44
1998/07/20	1783.45
1998/07/21	1776.19
1998/07/22	1709.45
1998/07/23	1578.57
1998/07/24	1596.94
1998/07/27	1522.51
1998/07/28	1481.22
1998/07/29	1411.83
1998/07/30	1460.94
1998/07/31	1523.25
1998/08/03	1447.96
1998/08/04	1434.41
1998/08/05	1383.82
1998/08/06	1326.02
1998/08/07	1291.33
1998/08/10	1250.55
1998/08/11	1189.85
1998/08/12	1195.62
1998/08/13	1196.32
1998/08/14	1239.57
1998/08/18	1160.88
1998/08/19	1198.58
1998/08/20	1274.35
1998/08/21	1237.01
1998/08/24	1184.25
1998/08/25	1184.33
1998/08/26	1158.37
1998/08/27	1115.38
1998/08/28	1008.68
1998/08/31	1043.55
1998/09/01	1060.84
1998/09/02	1103.74
1998/09/03	1157.76
1998/09/04	1312.30
1998/09/07	1478.57
1998/09/08	1479.22
1998/09/09	1427.16
1998/09/10	1462.81
1998/09/11	1388.73
1998/09/14	1460.42
1998/09/15	1547.96
1998/09/16	1664.55
1998/09/17	1554.73
1998/09/18	1534.24
1998/09/21	1466.37
1998/09/22	1526.08
1998/09/23	1588.48
1998/09/24	1723.39
1998/09/25	1733.68
1998/09/28	1684.09
1998/09/29	1626.47
1998/09/30	1611.23
1998/10/05	1528.12
1998/10/07	1551.39
1998/10/08	1603.02
1998/10/09	1699.68
1998/10/12	1793.69
1998/10/13	1769.86
1998/10/14	1741.28
1998/10/15	1707.46
1998/10/16	1785.97
1998/10/19	1908.25
1998/10/20	1875.81
1998/10/21	1856.66
1998/10/22	1797.82
1998/10/23	1786.75
1998/10/26	1785.23
1998/10/27	1811.41
1998/10/29	1820.66
1998/10/30	1829.39
1998/11/02	1905.55
1998/11/03	2105.04
1998/11/04	2128.97
1998/11/05	2077.64
1998/11/06	2094.88
1998/11/09	2057.71
1998/11/10	2048.46
1998/11/11	2080.29
1998/11/12	2065.57
1998/11/13	2043.08
1998/11/16	2049.81
1998/11/17	2059.58
1998/11/18	2070.35
1998/11/19	2059.88
1998/11/20	2050.11
1998/11/23	2028.88
1998/11/24	2055.28
1998/11/25	2024.75
1998/11/26	1969.60
1998/11/27	1945.29
1998/11/30	1876.33
1998/12/01	1767.21
1998/12/02	1790.74
1998/12/03	1806.90
1998/12/04	1783.01
1998/12/07	1846.11
1998/12/08	1812.02
1998/12/09	1851.84
1998/12/10	1843.37
1998/12/11	1794.26
1998/12/14	1738.33
1998/12/15	1709.67
1998/12/16	1684.44
1998/12/17	1684.05
1998/12/18	1706.54
1998/12/21	1720.57
1998/12/22	1693.43
1998/12/23	1676.80
1998/12/24	1715.92
1998/12/28	1702.90
1998/12/29	1712.19
1998/12/30	1724.48
1998/12/31	1729.47
1999/01/04	1684.40
1999/01/05	1663.03
1999/01/06	1740.07
1999/01/07	1763.60
1999/01/08	1738.68
1999/01/11	1676.15
1999/01/12	1606.41
1999/01/13	1422.03
1999/01/14	1411.57
1999/01/15	1488.95
1999/01/18	1486.04
1999/01/19	1446.39
1999/01/20	1371.66
1999/01/21	1334.53
1999/01/22	1267.97
1999/01/25	1275.04
1999/01/26	1318.29
1999/01/27	1415.04
1999/01/28	1397.72
1999/01/29	1388.21
1999/02/01	1351.34
1999/02/02	1322.59
1999/02/03	1303.49
1999/02/04	1299.58
1999/02/05	1281.51
1999/02/08	1275.65
1999/02/09	1333.62
1999/02/10	1309.09
1999/02/11	1315.99
1999/02/12	1349.99
1999/02/15	1343.26
1999/02/19	1306.48
1999/02/22	1275.78
1999/02/23	1279.60
1999/02/24	1290.42
1999/02/25	1279.60
1999/02/26	1342.44
1999/03/01	1390.68
1999/03/02	1347.21
1999/03/03	1405.45
1999/03/04	1402.84
1999/03/05	1393.03
1999/03/08	1411.09
1999/03/09	1401.84
1999/03/10	1393.29
1999/03/11	1390.59
1999/03/12	1382.17
1999/03/15	1387.82
1999/03/16	1399.15
1999/03/17	1491.77
1999/03/18	1546.31
1999/03/19	1558.95
1999/03/22	1643.75
1999/03/23	1682.31
1999/03/24	1643.28
1999/03/25	1620.65
1999/03/26	1585.83
1999/03/29	1524.64
1999/03/30	1522.95
1999/03/31	1532.02
1999/04/01	1564.07
1999/04/07	1645.45
1999/04/08	1671.07
1999/04/09	1753.96
1999/04/12	1769.59
1999/04/13	1734.64
1999/04/14	1664.08
1999/04/15	1692.04
1999/04/16	1757.65
1999/04/19	1839.51
1999/04/20	1905.42
1999/04/21	1955.92
1999/04/22	1982.54
1999/04/23	1940.81
1999/04/26	1910.46
1999/04/27	1951.97
1999/04/28	1901.34
1999/04/29	1919.62
1999/04/30	1962.00
1999/05/03	1968.91
1999/05/04	1998.87
1999/05/05	2004.52
1999/05/06	2117.16
1999/05/07	2116.64
1999/05/10	2051.85
1999/05/11	2062.36
1999/05/12	2044.68
1999/05/13	2054.02
1999/05/14	2072.08
1999/05/17	2010.81
1999/05/18	2049.98
1999/05/19	2065.92
1999/05/20	2034.61
1999/05/21	1950.37
1999/05/24	1960.22
1999/05/25	1959.05
1999/05/26	1920.40
1999/05/27	1839.25
1999/05/28	1766.82
1999/05/31	1819.40
1999/06/01	1888.44
1999/06/02	1886.97
1999/06/03	1869.29
1999/06/04	1835.25
1999/06/07	1856.79
1999/06/08	1881.28
1999/06/09	1891.57
1999/06/10	2031.74
1999/06/11	2175.08
1999/06/14	2181.90
1999/06/15	2105.30
1999/06/16	2122.15
1999/06/17	2185.20
1999/06/21	2328.98
1999/06/22	2442.40
1999/06/23	2536.97
1999/06/24	2440.75
1999/06/25	2426.20
1999/06/28	2510.53
1999/06/29	2646.88
1999/06/30	2690.78
1999/07/02	2696.47
1999/07/05	2778.58
1999/07/06	2742.54
1999/07/07	2621.00
1999/07/08	2625.82
1999/07/09	2680.23
1999/07/12	2739.85
1999/07/13	2725.74
1999/07/14	2625.17
1999/07/15	2621.26
1999/07/16	2571.80
1999/07/19	2477.09
1999/07/20	2494.38
1999/07/21	2488.69
1999/07/22	2425.59
1999/07/23	2362.02
1999/07/26	2238.00
1999/07/27	2291.54
1999/07/28	2322.59
1999/07/29	2356.12
1999/07/30	2405.71
1999/08/02	2471.36
1999/08/03	2493.03
1999/08/04	2422.73
1999/08/05	2343.31
1999/08/06	2304.05
1999/08/09	2218.38
1999/08/10	2065.57
1999/08/11	2019.93
1999/08/12	2144.82
1999/08/13	2106.91
1999/08/16	2140.95
1999/08/17	2179.30
1999/08/18	2287.55
1999/08/19	2429.46
1999/08/20	2480.31
1999/08/23	2444.83
1999/08/24	2497.20
1999/08/25	2519.52
1999/08/26	2527.33
1999/08/27	2488.30
1999/08/30	2489.86
1999/08/31	2506.32
1999/09/01	2469.75
1999/09/02	2447.74
1999/09/03	2468.19
1999/09/06	2581.70
1999/09/07	2566.29
1999/09/08	2540.27
1999/09/09	2616.09
1999/09/10	2677.84
1999/09/13	2667.46
1999/09/14	2619.00
1999/09/15	2555.69
1999/09/17	2564.20
1999/09/20	2540.80
1999/09/21	2527.33
1999/09/22	2446.48
1999/09/23	2433.89
1999/09/24	2383.08
1999/09/27	2336.71
1999/09/28	2339.09
1999/09/29	2386.90
1999/09/30	2357.24
1999/10/04	2321.42
1999/10/05	2278.74
1999/10/06	2280.39
1999/10/07	2317.08
1999/10/08	2296.71
1999/10/11	2229.32
1999/10/12	2152.59
1999/10/13	2085.37
1999/10/14	2206.61
1999/10/15	2113.25
1999/10/19	2048.20
1999/10/20	2104.35
1999/10/21	2116.50
1999/10/22	2190.67
1999/10/25	2173.78
1999/10/26	2126.84
1999/10/27	2141.13
1999/10/28	2136.70
1999/10/29	2157.97
1999/11/01	2148.29
1999/11/02	2115.07
1999/11/03	2098.96
1999/11/04	2211.65
1999/11/05	2228.84
1999/11/08	2166.70
1999/11/09	2196.14
1999/11/10	2301.53
1999/11/11	2262.62
1999/11/12	2224.41
1999/11/15	2437.67
1999/11/16	2427.33
1999/11/17	2291.72
1999/11/18	2266.58
1999/11/19	2254.03
1999/11/22	2232.88
1999/11/23	2183.64
1999/11/24	2125.62
1999/11/25	2028.01
1999/11/26	2038.86
1999/11/29	2059.06
1999/11/30	2152.46
1999/12/01	2124.67
1999/12/02	2134.22
1999/12/03	2101.31
1999/12/06	2122.24
1999/12/07	2084.76
1999/12/08	2119.24
1999/12/09	2085.28
1999/12/10	2061.36
1999/12/13	2071.87
1999/12/14	2055.45
1999/12/15	2014.03
1999/12/16	2043.51
1999/12/17	2043.73
1999/12/20	2021.19
1999/12/21	2001.09
1999/12/22	1999.35
1999/12/23	1974.60
1999/12/24	1963.87
1999/12/28	2003.56
1999/12/29	1952.02
1999/12/30	1972.60
2000/01/03	2000.00
2000/01/04	2082.94
2000/01/05	1956.58
2000/01/06	1904.21
2000/01/07	2004.52
2000/01/10	2061.01
2000/01/11	1996.31
2000/01/12	1972.95
2000/01/13	1928.83
2000/01/14	1897.91
2000/01/17	1877.81
2000/01/18	1870.25
2000/01/19	1858.96
2000/01/20	1825.65
2000/01/21	1837.07
2000/01/24	1854.31
2000/01/25	1863.56
2000/01/26	1869.51
2000/01/27	1825.44
2000/01/28	1829.30
2000/01/31	1820.05
2000/02/01	1754.01
2000/02/02	1723.48
2000/02/03	1788.70
2000/02/08	1748.66
2000/02/09	1696.34
2000/02/10	1635.03
2000/02/11	1594.08
2000/02/14	1520.73
2000/02/15	1526.81
2000/02/16	1547.22
2000/02/17	1565.29
2000/02/18	1689.39
2000/02/21	1636.85
2000/02/22	1566.81
2000/02/23	1568.50
2000/02/24	1534.11
2000/02/25	1494.38
2000/02/28	1429.63
2000/02/29	1454.38
2000/03/01	1411.00
2000/03/02	1396.20
2000/03/03	1434.80
2000/03/06	1459.29
2000/03/07	1530.24
2000/03/08	1534.98
2000/03/09	1517.00
2000/03/10	1514.87
2000/03/13	1540.54
2000/03/14	1577.18
2000/03/15	1527.68
2000/03/16	1473.06
2000/03/17	1515.52
2000/03/20	1467.63
2000/03/21	1450.52
2000/03/22	1440.75
2000/03/23	1465.59
2000/03/24	1471.19
2000/03/27	1493.20
2000/03/28	1534.54
2000/03/29	1509.70
2000/03/30	1528.33
2000/03/31	1514.74
2000/04/03	1472.71
2000/04/05	1406.92
2000/04/06	1466.76
2000/04/07	1503.67
2000/04/10	1509.66
2000/04/11	1538.19
2000/04/12	1530.50
2000/04/13	1511.27
2000/04/14	1596.99
2000/04/17	1469.62
2000/04/18	1625.95
2000/04/19	1612.71
2000/04/20	1599.20
2000/04/25	1620.91
2000/04/26	1603.59
2000/04/27	1564.68
2000/04/28	1573.45
2000/05/02	1602.15
2000/05/03	1560.47
2000/05/04	1575.93
2000/05/05	1575.53
2000/05/08	1524.95
2000/05/09	1537.45
2000/05/10	1578.62
2000/05/12	1745.93
2000/05/15	1809.15
2000/05/16	1894.87
2000/05/17	1853.84
2000/05/18	1901.60
2000/05/19	1874.98
2000/05/22	1828.78
2000/05/23	1745.75
2000/05/24	1692.60
2000/05/25	1630.94
2000/05/26	1628.42
2000/05/29	1682.83
2000/05/30	1657.08
2000/05/31	1694.91
2000/06/01	1753.96
2000/06/02	1831.91
2000/06/05	1838.72
2000/06/07	1886.27
2000/06/08	1852.23
2000/06/09	1884.15
2000/06/12	1888.01
2000/06/13	1875.16
2000/06/14	1883.84
2000/06/15	1936.77
2000/06/16	2011.85
2000/06/19	2049.85
2000/06/20	1984.98
2000/06/21	1943.55
2000/06/22	1949.37
2000/06/23	1947.72
2000/06/26	1986.71
2000/06/27	1940.86
2000/06/28	1953.45
2000/06/29	1911.59
2000/06/30	1903.95
2000/07/03	1893.79
2000/07/04	1931.74
2000/07/05	1928.52
2000/07/06	1876.81
2000/07/07	1847.84
2000/07/10	1858.44
2000/07/11	1870.81
2000/07/12	2011.03
2000/07/13	2027.92
2000/07/14	2102.57
2000/07/17	2054.63
2000/07/18	2011.55
2000/07/19	2091.10
2000/07/20	2263.23
2000/07/21	2345.87
2000/07/24	2399.19
2000/07/25	2299.23
2000/07/26	2290.94
2000/07/27	2230.71
2000/07/28	2172.17
2000/07/31	2211.17
2000/08/01	2337.53
2000/08/02	2302.75
2000/08/03	2343.26
2000/08/04	2370.23
2000/08/07	2413.26
2000/08/08	2361.41
2000/08/09	2330.06
2000/08/10	2344.17
2000/08/11	2331.32
2000/08/14	2286.51
2000/08/15	2232.45
2000/08/16	2314.04
2000/08/17	2357.72
2000/08/18	2336.36
2000/08/21	2306.14
2000/08/22	2292.41
2000/08/23	2208.56
2000/08/24	2231.40
2000/08/25	2249.60
2000/08/28	2269.96
2000/08/29	2256.46
2000/08/30	2251.25
2000/08/31	2201.75
2000/09/01	2257.46
2000/09/04	2285.51
2000/09/05	2260.54
2000/09/06	2235.05
2000/09/07	2216.03
2000/09/08	2182.29
2000/09/11	2095.23
2000/09/12	2019.32
2000/09/14	2012.51
2000/09/15	2041.12
2000/09/18	1947.33
2000/09/19	1922.71
2000/09/20	1935.08
2000/09/21	1850.15
2000/09/22	1788.27
2000/09/25	1839.46
2000/09/26	1903.86
2000/09/27	1882.15
2000/09/28	1892.31
2000/09/29	1932.65
2000/10/03	1970.65
2000/10/04	1980.81
2000/10/05	1938.38
2000/10/09	1878.89
2000/10/10	1864.43
2000/10/11	1827.70
2000/10/12	1835.99
2000/10/13	1791.00
2000/10/16	1806.59
2000/10/17	1808.72
2000/10/18	1721.57
2000/10/19	1646.97
2000/10/20	1718.35
2000/10/23	1737.37
2000/10/24	1704.81
2000/10/25	1696.08
2000/10/26	1691.13
2000/10/27	1725.09
2000/10/30	1747.88
2000/10/31	1790.92
2000/11/01	1849.67
2000/11/02	1808.68
2000/11/03	1850.67
2000/11/06	1886.36
2000/11/07	1875.59
2000/11/08	1845.76
2000/11/09	1836.38
2000/11/10	1821.36
2000/11/13	1746.54
2000/11/14	1792.13
2000/11/15	1784.79
2000/11/16	1834.17
2000/11/17	1825.35
2000/11/20	1830.04
2000/11/21	1817.32
2000/11/22	1782.01
2000/11/23	1785.49
2000/11/24	1778.67
2000/11/27	1753.53
2000/11/28	1702.46
2000/11/29	1593.73
2000/11/30	1600.16
2000/12/01	1658.69
2000/12/04	1694.78
2000/12/05	1695.17
2000/12/06	1718.31
2000/12/07	1684.09
2000/12/08	1695.73
2000/12/11	1665.20
2000/12/12	1694.52
2000/12/13	1719.70
2000/12/14	1692.43
2000/12/15	1645.75
2000/12/18	1631.59
2000/12/19	1591.64
2000/12/20	1567.07
2000/12/21	1543.27
2000/12/22	1562.51
2000/12/27	1565.76
2000/12/28	1603.07
2000/12/29	1624.13
2001/01/02	1609.41
2001/01/03	1582.66
2001/01/04	1672.72
2001/01/05	1624.43
2001/01/08	1658.56
2001/01/09	1650.74
2001/01/10	1642.62
2001/01/11	1576.32
2001/01/12	1600.63
2001/01/15	1605.28
2001/01/16	1608.32
2001/01/17	1606.76
2001/01/18	1622.17
2001/01/19	1619.26
2001/01/22	1636.02
2001/01/23	1636.07
2001/01/29	1619.05
2001/01/30	1583.13
2001/01/31	1588.26
2001/02/01	1602.11
2001/02/02	1607.76
2001/02/05	1590.43
2001/02/06	1583.70
2001/02/07	1571.11
2001/02/08	1588.17
2001/02/09	1674.50
2001/02/12	1739.89
2001/02/13	1716.40
2001/02/14	1678.97
2001/02/15	1690.09
2001/02/16	1700.12
2001/02/19	1786.05
2001/02/20	1857.27
2001/02/21	1773.37
2001/02/22	1781.45
2001/02/23	1856.66
2001/02/26	1882.37
2001/02/27	1892.22
2001/02/28	1809.63
2001/03/01	1719.35
2001/03/02	1706.37
2001/03/05	1729.73
2001/03/06	1767.38
2001/03/07	1756.44
2001/03/08	1750.14
2001/03/09	1706.85
2001/03/12	1647.44
2001/03/13	1638.80
2001/03/14	1660.86
2001/03/15	1668.20
2001/03/16	1695.82
2001/03/19	1723.26
2001/03/20	1687.83
2001/03/21	1688.65
2001/03/22	1663.99
2001/03/23	1688.96
2001/03/26	1720.09
2001/03/27	1682.96
2001/03/28	1705.33
2001/03/29	1742.85
2001/03/30	1815.19
2001/04/02	1863.17
2001/04/03	1808.20
2001/04/04	1758.70
2001/04/06	1770.12
2001/04/09	1791.31
2001/04/10	1823.09
2001/04/11	1807.29
2001/04/12	1827.22
2001/04/17	1847.71
2001/04/18	1987.88
2001/04/19	1964.04
2001/04/20	1925.53
2001/04/23	1981.89
2001/04/24	2000.95
2001/04/25	1992.23
2001/04/26	1996.31
2001/04/27	2062.66
2001/05/02	2116.64
2001/05/03	2056.28
2001/05/04	2051.63
2001/05/07	2043.68
2001/05/08	2072.69
2001/05/09	2117.33
2001/05/10	2074.86
2001/05/11	2099.66
2001/05/14	2078.64
2001/05/15	2160.15
2001/05/16	2210.60
2001/05/17	2174.69
2001/05/18	2200.01
2001/05/21	2240.44
2001/05/22	2275.78
2001/05/23	2262.45
2001/05/24	2300.32
2001/05/25	2353.21
2001/05/28	2423.94
2001/05/29	2355.94
2001/05/30	2325.55
2001/05/31	2335.36
2001/06/01	2385.99
2001/06/04	2562.64
2001/06/05	2528.07
2001/06/06	2448.91
2001/06/07	2475.83
2001/06/08	2487.65
2001/06/11	2478.40
2001/06/12	2409.53
2001/06/13	2337.57
2001/06/14	2216.47
2001/06/15	2272.40
2001/06/18	2206.83
2001/06/19	2229.02
2001/06/20	2279.95
2001/06/21	2372.49
2001/06/22	2387.51
2001/06/26	2376.22
2001/06/27	2364.67
2001/06/28	2303.92
2001/06/29	2310.48
2001/07/03	2309.74
2001/07/04	2306.35
2001/07/05	2242.82
2001/07/09	2179.16
2001/07/10	2211.60
2001/07/11	2168.31
2001/07/12	2190.37
2001/07/13	2153.28
2001/07/16	2080.03
2001/07/17	1969.99
2001/07/18	1983.59
2001/07/19	1933.69
2001/07/20	1986.97
2001/07/23	1964.04
2001/07/24	2035.17
2001/07/26	2061.40
2001/07/27	2063.57
2001/07/30	2015.85
2001/07/31	1982.50
2001/08/01	1995.74
2001/08/02	1960.92
2001/08/03	1895.52
2001/08/06	1813.02
2001/08/07	1852.84
2001/08/08	1844.54
2001/08/09	1862.65
2001/08/10	1879.98
2001/08/13	1869.56
2001/08/14	1914.67
2001/08/15	1944.37
2001/08/16	1909.11
2001/08/17	1906.25
2001/08/20	1896.13
2001/08/21	1938.16
2001/08/22	1910.42
2001/08/23	1878.33
2001/08/24	1864.56
2001/08/27	1829.56
2001/08/28	1801.99
2001/08/29	1784.05
2001/08/30	1785.01
2001/08/31	1821.49
2001/09/03	1784.53
2001/09/04	1787.05
2001/09/05	1814.54
2001/09/06	1833.21
2001/09/07	1785.92
2001/09/10	1765.17
2001/09/11	1794.82
2001/09/12	1658.78
2001/09/13	1678.19
2001/09/14	1654.57
2001/09/17	1560.55
2001/09/18	1568.37
2001/09/19	1660.21
2001/09/20	1653.74
2001/09/21	1629.55
2001/09/24	1738.63
2001/09/25	1706.50
2001/09/26	1671.89
2001/09/27	1691.69
2001/09/28	1718.96
2001/10/03	1722.61
2001/10/04	1745.21
2001/10/05	1749.88
2001/10/08	1746.80
2001/10/09	1780.66
2001/10/10	1766.45
2001/10/11	1765.09
2001/10/12	1691.18
2001/10/15	1698.01
2001/10/16	1708.71
2001/10/17	1734.35
2001/10/18	1700.21
2001/10/19	1684.46
2001/10/22	1686.26
2001/10/23	1796.27
2001/10/24	1779.73
2001/10/26	1775.92
2001/10/29	1804.94
2001/10/30	1856.25
2001/10/31	1865.34
2001/11/01	1862.31
2001/11/02	1846.12
2001/11/05	1860.65
2001/11/06	1855.74
2001/11/07	1810.66
2001/11/08	1830.68
2001/11/09	1844.39
2001/11/12	1845.18
2001/11/13	1826.06
2001/11/14	1847.26
2001/11/15	1817.49
2001/11/16	1776.43
2001/11/19	1791.75
2001/11/20	1785.06
2001/11/21	1804.30
2001/11/22	1815.86
2001/11/23	1852.93
2001/11/26	1811.35
2001/11/27	1806.19
2001/11/28	1778.86
2001/11/29	1775.76
2001/11/30	1789.82
2001/12/03	1803.89
2001/12/04	1799.38
2001/12/05	1787.56
2001/12/06	1805.45
2001/12/07	1777.89
2001/12/10	1788.06
2001/12/11	1794.59
2001/12/12	1743.75
2001/12/13	1713.41
2001/12/14	1717.58
2001/12/17	1720.01
2001/12/18	1697.37
2001/12/19	1688.50
2001/12/20	1732.73
2001/12/21	1714.35
2001/12/24	1729.15
2001/12/27	1744.29
2001/12/28	1747.97
2001/12/31	1757.75
2002/01/02	1780.75
2002/01/03	1814.07
2002/01/04	1816.89
2002/01/07	1852.01
2002/01/08	1840.15
2002/01/09	1815.00
2002/01/10	1801.63
2002/01/11	1807.77
2002/01/14	1791.41
2002/01/15	1772.16
2002/01/16	1786.31
2002/01/17	1803.08
2002/01/18	1837.32
2002/01/21	1830.45
2002/01/22	1806.45
2002/01/23	1799.77
2002/01/24	1830.55
2002/01/25	1882.39
2002/01/28	1915.94
2002/01/29	1922.05
2002/01/30	1917.26
2002/01/31	1913.96
2002/02/01	1891.63
2002/02/04	1889.09
2002/02/05	1895.09
2002/02/06	1922.03
2002/02/07	1918.56
2002/02/08	1929.94
2002/02/11	1966.03
2002/02/15	1992.25
2002/02/18	2061.41
2002/02/19	2037.20
2002/02/20	2037.60
2002/02/21	2019.14
2002/02/22	2011.25
2002/02/25	1967.68
2002/02/26	1957.60
2002/02/27	2011.48
2002/02/28	2007.95
2002/03/01	1966.66
2002/03/04	2002.78
2002/03/05	2020.82
2002/03/06	2016.48
2002/03/07	2036.50
2002/03/08	2049.01
2002/03/11	2062.72
2002/03/12	2122.61
2002/03/13	2114.94
2002/03/14	2087.80
2002/03/15	2091.26
2002/03/18	2080.87
2002/03/19	2068.14
2002/03/20	2060.16
2002/03/21	2037.04
2002/03/22	2053.90
2002/03/25	2031.49
2002/03/26	2007.15
2002/03/27	2035.06
2002/03/28	2034.69
2002/04/02	2050.73
2002/04/03	2079.19
2002/04/04	2094.54
2002/04/08	2116.51
2002/04/09	2115.74
2002/04/10	2102.60
2002/04/11	2081.09
2002/04/12	2088.53
2002/04/15	2110.44
2002/04/16	2104.99
2002/04/17	2119.45
2002/04/18	2131.68
2002/04/19	2124.89
2002/04/22	2114.66
2002/04/23	2123.18
2002/04/24	2100.13
2002/04/25	2059.59
2002/04/26	2077.67
2002/04/29	2060.58
2002/04/30	2054.71
2002/05/02	2076.23
2002/05/03	2078.09
2002/05/06	2092.07
2002/05/07	2072.08
2002/05/08	2052.89
2002/05/09	2065.58
2002/05/10	2069.00
2002/05/13	2076.75
2002/05/14	2089.17
2002/05/15	2104.68
2002/05/16	2130.07
2002/05/17	2123.87
2002/05/21	2135.48
2002/05/22	2131.03
2002/05/23	2117.38
2002/05/24	2119.25
2002/05/27	2112.58
2002/05/28	2125.75
2002/05/29	2113.76
2002/05/30	2088.36
2002/05/31	2130.60
2002/06/03	2150.39
2002/06/04	2138.45
2002/06/05	2170.67
2002/06/06	2193.49
2002/06/07	2220.53
2002/06/10	2243.02
2002/06/11	2245.32
2002/06/12	2245.34
2002/06/13	2259.83
2002/06/14	2219.98
2002/06/17	2158.50
2002/06/18	2157.65
2002/06/19	2088.19
2002/06/20	2113.14
2002/06/21	2129.92
2002/06/24	2186.01
2002/06/25	2158.93
2002/06/26	2128.29
2002/06/27	2141.10
2002/06/28	2167.39
2002/07/02	2171.88
2002/07/03	2228.27
2002/07/04	2245.20
2002/07/05	2220.41
2002/07/08	2224.86
2002/07/09	2233.78
2002/07/10	2220.09
2002/07/11	2201.83
2002/07/12	2218.80
2002/07/15	2193.49
2002/07/16	2183.83
2002/07/17	2117.01
2002/07/18	2105.40
2002/07/19	2066.24
2002/07/22	1974.73
2002/07/23	2003.89
2002/07/24	1974.72
2002/07/25	1970.68
2002/07/26	1933.53
2002/07/29	1964.25
2002/07/30	2021.68
2002/07/31	2046.50
2002/08/01	2026.23
2002/08/02	1959.94
2002/08/05	1914.05
2002/08/06	1873.34
2002/08/07	1912.72
2002/08/08	1919.29
2002/08/09	1946.60
2002/08/12	1898.28
2002/08/13	1907.18
2002/08/14	1891.01
2002/08/15	1921.93
2002/08/16	1928.27
2002/08/19	1956.72
2002/08/20	1980.57
2002/08/21	1994.31
2002/08/22	2005.32
2002/08/23	1986.05
2002/08/26	1985.45
2002/08/27	1951.40
2002/08/28	1916.43
2002/08/29	1903.69
2002/08/30	1923.63
2002/09/02	1954.62
2002/09/03	1943.73
2002/09/04	1937.95
2002/09/05	1925.97
2002/09/06	1915.49
2002/09/09	1935.30
2002/09/10	1970.02
2002/09/11	1952.05
2002/09/12	1952.71
2002/09/13	1924.71
2002/09/16	1905.87
2002/09/17	1923.31
2002/09/18	1904.55
2002/09/19	1926.09
2002/09/20	1914.07
2002/09/23	1908.21
2002/09/24	1906.87
2002/09/25	1903.51
2002/09/26	1908.98
2002/09/27	1905.87
2002/09/30	1890.20
2002/10/02	1879.19
2002/10/03	1848.04
2002/10/04	1833.96
2002/10/07	1784.63
2002/10/08	1785.33
2002/10/09	1795.81
2002/10/10	1754.22
2002/10/11	1768.58
2002/10/15	1782.56
2002/10/16	1824.37
2002/10/17	1874.42
2002/10/18	1871.03
2002/10/21	1852.25
2002/10/22	1842.21
2002/10/23	1886.31
2002/10/24	1872.19
2002/10/25	1868.42
2002/10/28	1886.92
2002/10/29	1819.36
2002/10/30	1836.98
2002/10/31	1830.95
2002/11/01	1831.42
2002/11/04	1863.60
2002/11/05	1860.88
2002/11/06	1852.00
2002/11/07	1859.96
2002/11/08	1891.15
2002/11/11	1885.99
2002/11/12	1872.45
2002/11/13	1864.37
2002/11/14	1861.49
2002/11/15	1887.10
2002/11/18	1880.06
2002/11/19	1880.07
2002/11/20	1868.73
2002/11/21	1866.71
2002/11/22	1872.55
2002/11/25	1883.96
2002/11/26	1880.49
2002/11/27	1871.75
2002/11/28	1900.26
2002/11/29	1907.97
2002/12/02	1941.68
2002/12/03	1980.32
2002/12/04	1947.16
2002/12/05	1968.97
2002/12/06	1973.81
2002/12/09	1973.42
2002/12/10	1966.51
2002/12/11	1971.56
2002/12/12	1997.45
2002/12/13	2010.83
2002/12/16	2001.84
2002/12/17	2044.53
2002/12/18	2041.74
2002/12/19	2030.90
2002/12/20	2048.68
