1995/01/19	7422.00
1995/01/20	7278.10
1995/01/23	6967.93
1995/01/24	7022.90
1995/01/25	7240.72
1995/01/26	7310.53
1995/01/27	7297.12
1995/01/30	7342.65
1995/02/03	7478.92
1995/02/06	7897.80
1995/02/07	8004.01
1995/02/08	7934.83
1995/02/09	8054.88
1995/02/10	8012.82
1995/02/13	7974.82
1995/02/14	7862.67
1995/02/15	8103.14
1995/02/16	8133.34
1995/02/17	8043.01
1995/02/20	7906.74
1995/02/21	8082.29
1995/02/22	7909.27
1995/02/23	7976.41
1995/02/24	8218.95
1995/02/27	8126.65
1995/02/28	8327.52
1995/03/01	8296.96
1995/03/02	8253.33
1995/03/03	8185.15
1995/03/06	8093.91
1995/03/07	8138.66
1995/03/08	7929.99
1995/03/09	8076.79
1995/03/10	7949.39
1995/03/13	8111.27
1995/03/14	8094.58
1995/03/15	8365.21
1995/03/16	8347.75
1995/03/17	8534.71
1995/03/20	8594.43
1995/03/21	8580.31
1995/03/22	8509.11
1995/03/23	8467.67
1995/03/24	8484.66
1995/03/27	8687.54
1995/03/28	8827.93
1995/03/29	8732.75
1995/03/30	8670.73
1995/03/31	8587.72
1995/04/03	8400.44
1995/04/04	8491.93
1995/04/06	8418.18
1995/04/07	8470.28
1995/04/10	8469.78
1995/04/11	8514.60
1995/04/12	8509.69
1995/04/13	8661.99
1995/04/18	8644.97
1995/04/19	8583.91
1995/04/20	8631.37
1995/04/21	8645.39
1995/04/24	8625.55
1995/04/25	8505.60
1995/04/26	8285.69
1995/04/27	8312.29
1995/04/28	8361.03
1995/05/01	8226.04
1995/05/02	8212.11
1995/05/03	8299.67
1995/05/04	8319.75
1995/05/05	8332.17
1995/05/08	8488.36
1995/05/09	8574.08
1995/05/10	8797.87
1995/05/11	9025.66
1995/05/12	9217.83
1995/05/15	9189.79
1995/05/16	9162.32
1995/05/17	9170.24
1995/05/18	9115.72
1995/05/19	9013.32
1995/05/22	9058.74
1995/05/23	9302.86
1995/05/24	9258.18
1995/05/25	9390.60
1995/05/26	9329.18
1995/05/29	9316.17
1995/05/30	9245.30
1995/05/31	9407.38
1995/06/01	9559.74
1995/06/05	9570.37
1995/06/06	9497.83
1995/06/07	9382.58
1995/06/08	9292.78
1995/06/09	9267.62
1995/06/12	9121.45
1995/06/13	9103.17
1995/06/14	9364.77
1995/06/15	9262.00
1995/06/16	9313.95
1995/06/20	9278.69
1995/06/21	9243.65
1995/06/22	9158.95
1995/06/23	9224.36
1995/06/26	9201.25
1995/06/27	9199.54
1995/06/28	9151.37
1995/06/29	9200.13
1995/06/30	9206.54
1995/07/03	9138.21
1995/07/04	9182.47
1995/07/05	9407.27
1995/07/06	9376.87
1995/07/07	9632.25
1995/07/10	9727.54
1995/07/11	9669.97
1995/07/12	9639.62
1995/07/13	9742.44
1995/07/14	9727.96
1995/07/17	9633.98
1995/07/18	9616.98
1995/07/19	9418.91
1995/07/20	9423.20
1995/07/21	9410.23
1995/07/24	9288.04
1995/07/25	9359.10
1995/07/26	9354.95
1995/07/27	9361.33
1995/07/28	9451.69
1995/07/31	9453.42
1995/08/01	9385.27
1995/08/02	9410.14
1995/08/03	9379.72
1995/08/04	9362.83
1995/08/07	9318.40
1995/08/08	9303.82
1995/08/09	9301.65
1995/08/10	9142.55
1995/08/11	9006.93
1995/08/14	8924.27
1995/08/15	8931.31
1995/08/16	8985.05
1995/08/17	8896.66
1995/08/18	8895.82
1995/08/21	8900.48
1995/08/22	8947.19
1995/08/23	9132.64
1995/08/24	9058.34
1995/08/25	9080.39
1995/08/29	9152.89
1995/08/30	9197.21
1995/08/31	9179.86
1995/09/01	9196.47
1995/09/04	9252.95
1995/09/05	9222.91
1995/09/06	9194.68
1995/09/07	9278.99
1995/09/08	9393.21
1995/09/11	9438.95
1995/09/12	9434.81
1995/09/13	9581.36
1995/09/14	9680.10
1995/09/15	9797.40
1995/09/18	9770.05
1995/09/19	9646.14
1995/09/20	9630.96
1995/09/21	9536.27
1995/09/22	9541.87
1995/09/25	9497.88
1995/09/26	9583.34
1995/09/27	9650.60
1995/09/28	9600.56
1995/09/29	9646.34
1995/10/02	9724.98
1995/10/03	9805.46
1995/10/04	9939.95
1995/10/05	9888.04
1995/10/06	9873.90
1995/10/09	9863.44
1995/10/10	9730.92
1995/10/11	9635.06
1995/10/12	9685.14
1995/10/13	9883.78
1995/10/16	10009.28
1995/10/17	10032.93
1995/10/18	9973.70
1995/10/19	9981.61
1995/10/20	9895.24
1995/10/23	9880.53
1995/10/24	9775.66
1995/10/25	9841.06
1995/10/26	9774.48
1995/10/27	9680.75
1995/10/30	9672.39
1995/10/31	9782.39
1995/11/02	9749.36
1995/11/03	9855.80
1995/11/06	9736.10
1995/11/07	9732.41
1995/11/08	9562.45
1995/11/09	9497.83
1995/11/10	9411.85
1995/11/13	9385.22
1995/11/14	9407.37
1995/11/15	9431.38
1995/11/16	9367.65
1995/11/17	9287.90
1995/11/20	9373.91
1995/11/21	9452.09
1995/11/22	9501.61
1995/11/23	9505.67
1995/11/24	9488.75
1995/11/27	9523.87
1995/11/28	9623.79
1995/11/29	9617.32
1995/11/30	9813.34
1995/12/01	9862.55
1995/12/04	9940.63
1995/12/05	9975.37
1995/12/06	9898.89
1995/12/07	9863.98
1995/12/08	9863.61
1995/12/11	9835.17
1995/12/12	9927.79
1995/12/13	9920.88
1995/12/14	9912.84
1995/12/15	9858.65
1995/12/18	9806.58
1995/12/19	9705.86
1995/12/20	9877.86
1995/12/21	9907.61
1995/12/22	9932.20
1995/12/27	9985.23
1995/12/28	9998.17
1995/12/29	10073.39
1996/01/02	10204.87
1996/01/03	10397.44
1996/01/04	10573.90
1996/01/05	10529.90
1996/01/08	10466.67
1996/01/09	10427.20
1996/01/10	10304.63
1996/01/11	10429.82
1996/01/12	10540.01
1996/01/15	10634.50
1996/01/16	10671.15
1996/01/17	10593.82
1996/01/18	10536.49
1996/01/19	10764.09
1996/01/22	10955.33
1996/01/23	10957.22
1996/01/24	10960.21
1996/01/25	11103.08
1996/01/26	11111.87
1996/01/29	11058.97
1996/01/30	11201.46
1996/01/31	11359.70
1996/02/01	11362.80
1996/02/02	11469.40
1996/02/05	11484.12
1996/02/06	11391.38
1996/02/07	11388.59
1996/02/08	11331.77
1996/02/09	11310.28
1996/02/12	11256.59
1996/02/13	11200.19
1996/02/14	11364.46
1996/02/15	11471.81
1996/02/16	11594.99
1996/02/22	11338.45
1996/02/23	11390.41
1996/02/26	11210.42
1996/02/27	11197.02
1996/02/28	11264.65
1996/02/29	11125.68
1996/03/01	11194.94
1996/03/04	11254.05
1996/03/05	11454.08
1996/03/06	11378.73
1996/03/07	11194.48
1996/03/08	11217.79
1996/03/11	10397.45
1996/03/12	10602.45
1996/03/13	10249.48
1996/03/14	10451.75
1996/03/15	10557.58
1996/03/18	10601.28
1996/03/19	10880.50
1996/03/20	10836.53
1996/03/21	11027.96
1996/03/22	11026.73
1996/03/25	11111.76
1996/03/26	10984.47
1996/03/27	11066.57
1996/03/28	11030.58
1996/03/29	10957.20
1996/04/01	10926.84
1996/04/02	11144.64
1996/04/03	11139.88
1996/04/09	11107.37
1996/04/10	11077.55
1996/04/11	10892.57
1996/04/12	10849.80
1996/04/15	10949.57
1996/04/16	11032.98
1996/04/17	10962.69
1996/04/18	10909.29
1996/04/19	10818.49
1996/04/22	10909.98
1996/04/23	10889.05
1996/04/24	10898.69
1996/04/25	10753.38
1996/04/26	10732.79
1996/04/29	10835.75
1996/04/30	10964.53
1996/05/01	10907.01
1996/05/02	10929.90
1996/05/03	10734.24
1996/05/06	10697.54
1996/05/07	10702.17
1996/05/08	10617.32
1996/05/09	10573.00
1996/05/10	10597.73
1996/05/13	10746.00
1996/05/14	10817.88
1996/05/15	10863.83
1996/05/16	10833.41
1996/05/17	10816.85
1996/05/20	10987.59
1996/05/21	11088.77
1996/05/22	11082.79
1996/05/23	11030.84
1996/05/24	11019.16
1996/05/27	11081.69
1996/05/28	11107.02
1996/05/29	11200.56
1996/05/30	11157.07
1996/05/31	11264.73
1996/06/03	11059.81
1996/06/04	11086.91
1996/06/05	11092.51
1996/06/06	11225.83
1996/06/07	11196.55
1996/06/10	11143.24
1996/06/11	10993.55
1996/06/12	10958.67
1996/06/13	10866.02
1996/06/14	10864.99
1996/06/18	10952.78
1996/06/19	10904.47
1996/06/21	10855.29
1996/06/24	10959.72
1996/06/25	10982.77
1996/06/26	11059.92
1996/06/27	11002.45
1996/06/28	11020.90
1996/07/01	11002.61
1996/07/02	11084.43
1996/07/03	11063.28
1996/07/04	11181.82
1996/07/05	11177.13
1996/07/08	10890.05
1996/07/09	10929.63
1996/07/10	10911.76
1996/07/11	10921.35
1996/07/12	10802.68
1996/07/15	10800.13
1996/07/16	10627.98
1996/07/17	10609.10
1996/07/18	10711.24
1996/07/19	10845.30
1996/07/22	10798.29
1996/07/23	10865.31
1996/07/24	10699.86
1996/07/25	10706.97
1996/07/26	10705.57
1996/07/29	10651.80
1996/07/30	10585.86
1996/07/31	10681.42
1996/08/01	10789.87
1996/08/02	10961.97
1996/08/05	11071.43
1996/08/06	11134.60
1996/08/07	11127.54
1996/08/08	11164.36
1996/08/09	11104.03
1996/08/12	11181.88
1996/08/13	11165.67
1996/08/14	11166.77
1996/08/15	11158.39
1996/08/16	11175.98
1996/08/19	11213.48
1996/08/20	11312.51
1996/08/21	11436.50
1996/08/22	11478.77
1996/08/23	11424.64
1996/08/27	11338.93
1996/08/28	11379.49
1996/08/29	11328.21
1996/08/30	11159.02
1996/09/02	11106.57
1996/09/03	10957.18
1996/09/04	11076.95
1996/09/05	11040.51
1996/09/06	11025.59
1996/09/09	11212.60
1996/09/10	11223.62
1996/09/11	11236.36
1996/09/12	11251.72
1996/09/13	11369.04
1996/09/16	11567.90
1996/09/17	11621.61
1996/09/18	11594.03
1996/09/19	11586.68
1996/09/20	11592.36
1996/09/23	11622.13
1996/09/24	11546.70
1996/09/25	11603.53
1996/09/26	11636.13
1996/09/27	11759.39
1996/09/30	11902.43
1996/10/01	11921.22
1996/10/02	11951.88
1996/10/03	12014.56
1996/10/04	11905.51
1996/10/07	12133.07
1996/10/08	12106.76
1996/10/09	12250.57
1996/10/10	12242.47
1996/10/11	12218.40
1996/10/14	12330.35
1996/10/15	12490.70
1996/10/16	12396.18
1996/10/17	12436.80
1996/10/18	12510.05
1996/10/22	12444.66
1996/10/23	12492.37
1996/10/24	12473.56
1996/10/25	12388.38
1996/10/28	12262.77
1996/10/29	12192.17
1996/10/30	12405.47
1996/10/31	12477.56
1996/11/01	12529.27
1996/11/04	12559.40
1996/11/05	12502.70
1996/11/06	12775.47
1996/11/07	12735.26
1996/11/08	12751.16
1996/11/11	12771.86
1996/11/12	12806.31
1996/11/13	12943.69
1996/11/14	13004.80
1996/11/15	12889.37
1996/11/18	13042.80
1996/11/19	13056.93
1996/11/20	13167.16
1996/11/21	13099.56
1996/11/22	13116.79
1996/11/25	13239.39
1996/11/26	13485.33
1996/11/27	13530.95
1996/11/28	13310.76
1996/11/29	13393.93
1996/12/02	13517.56
1996/12/03	13456.26
1996/12/04	13434.24
1996/12/05	13491.56
1996/12/06	13102.73
1996/12/09	13144.23
1996/12/10	13342.46
1996/12/11	13189.60
1996/12/12	13053.28
1996/12/13	12784.07
1996/12/16	12937.48
1996/12/17	12815.37
1996/12/18	12766.02
1996/12/19	12846.56
1996/12/20	13131.41
1996/12/23	13331.48
1996/12/24	13341.61
1996/12/27	13404.14
1996/12/30	13480.75
1996/12/31	13451.45
1997/01/02	13203.44
1997/01/03	13222.79
1997/01/06	13443.93
1997/01/07	13420.16
1997/01/08	13454.93
1997/01/09	13198.11
1997/01/10	13191.50
1997/01/13	13289.21
1997/01/14	13293.87
1997/01/15	13766.65
1997/01/16	13830.68
1997/01/17	13856.40
1997/01/20	13868.24
1997/01/21	13732.79
1997/01/22	13692.79
1997/01/23	13610.33
1997/01/24	13379.55
1997/01/27	13294.90
1997/01/28	13403.29
1997/01/29	13285.43
1997/01/30	13288.40
1997/01/31	13321.79
1997/02/03	13451.07
1997/02/04	13548.43
1997/02/05	13660.50
1997/02/10	13643.54
1997/02/11	13454.21
1997/02/12	13462.61
1997/02/13	13239.95
1997/02/14	13113.26
1997/02/17	13144.62
1997/02/18	13102.94
1997/02/19	13106.32
1997/02/20	13411.33
1997/02/21	13444.85
1997/02/24	13375.69
1997/02/25	13520.26
1997/02/26	13541.83
1997/02/27	13546.60
1997/02/28	13398.72
1997/03/03	13507.28
1997/03/04	13450.08
1997/03/05	13410.76
1997/03/06	13416.36
1997/03/07	13337.35
1997/03/10	13268.76
1997/03/11	13252.20
1997/03/12	13119.13
1997/03/13	12917.09
1997/03/14	12736.53
1997/03/17	12838.53
1997/03/18	12748.91
1997/03/19	12651.42
1997/03/20	12472.33
1997/03/21	12489.30
1997/03/24	12749.14
1997/03/25	12832.53
1997/03/26	12776.39
1997/03/27	12534.32
1997/04/01	12074.19
1997/04/02	12136.32
1997/04/03	12055.17
1997/04/04	12204.59
1997/04/07	12287.84
1997/04/08	12398.57
1997/04/09	12426.68
1997/04/10	12358.70
1997/04/11	12516.60
1997/04/14	12295.97
1997/04/15	12342.02
1997/04/16	12581.31
1997/04/17	12516.23
1997/04/18	12541.18
1997/04/21	12626.04
1997/04/22	12580.85
1997/04/23	12707.04
1997/04/24	12726.83
1997/04/25	12645.76
1997/04/28	12610.17
1997/04/29	12600.42
1997/04/30	12903.30
1997/05/01	13020.78
1997/05/02	13081.70
1997/05/05	13399.34
1997/05/06	13579.34
1997/05/07	13605.91
1997/05/08	13740.30
1997/05/09	13930.80
1997/05/12	13987.80
1997/05/13	13906.46
1997/05/14	14153.58
1997/05/15	14041.90
1997/05/16	14062.37
1997/05/19	14108.82
1997/05/20	14236.20
1997/05/21	14235.52
1997/05/22	14212.00
1997/05/23	14331.68
1997/05/26	14574.64
1997/05/27	14540.16
1997/05/28	14556.48
1997/05/29	14416.57
1997/05/30	14757.81
1997/06/02	14990.90
1997/06/03	14760.17
1997/06/04	14831.58
1997/06/05	14795.52
1997/06/06	14655.13
1997/06/10	14439.71
1997/06/11	14421.52
1997/06/12	13924.34
1997/06/13	14112.55
1997/06/16	14394.60
1997/06/17	14307.15
1997/06/18	14203.89
1997/06/19	14506.49
1997/06/20	15154.36
1997/06/23	15021.23
1997/06/24	14890.96
1997/06/25	15065.02
1997/06/26	15128.02
1997/06/27	15196.79
1997/07/03	15055.74
1997/07/04	14822.97
1997/07/07	14858.58
1997/07/08	14792.17
1997/07/09	14703.73
1997/07/10	14839.23
1997/07/11	15225.29
1997/07/14	15370.94
1997/07/15	15487.24
1997/07/16	15446.02
1997/07/17	15706.29
1997/07/18	15570.40
1997/07/21	15536.30
1997/07/22	15446.78
1997/07/23	15738.81
1997/07/24	15709.23
1997/07/25	15658.12
1997/07/28	15666.59
1997/07/29	15772.06
1997/07/30	15983.18
1997/07/31	16365.71
1997/08/01	16379.22
1997/08/04	16259.59
1997/08/05	16371.52
1997/08/06	16541.60
1997/08/07	16673.27
1997/08/08	16647.54
1997/08/11	16460.47
1997/08/12	16383.41
1997/08/13	16482.93
1997/08/14	16497.71
1997/08/15	16096.88
1997/08/19	15477.26
1997/08/20	15855.67
1997/08/21	15654.03
1997/08/22	15429.75
1997/08/25	15598.88
1997/08/26	15547.22
1997/08/27	15533.95
1997/08/28	14876.10
1997/08/29	14135.25
1997/09/01	13425.65
1997/09/02	13735.33
1997/09/03	14713.99
1997/09/04	14199.17
1997/09/05	14563.55
1997/09/08	14806.49
1997/09/09	14996.66
1997/09/10	14805.44
1997/09/11	14308.30
1997/09/12	14470.46
1997/09/15	14630.65
1997/09/16	14411.19
1997/09/18	14419.45
1997/09/19	14384.13
1997/09/22	14108.08
1997/09/23	14094.38
1997/09/24	14205.44
1997/09/25	14636.59
1997/09/26	14710.87
1997/09/29	14864.37
1997/09/30	15049.30
1997/10/03	15128.02
1997/10/06	14776.78
1997/10/07	14810.76
1997/10/08	14838.52
1997/10/09	14273.12
1997/10/13	14072.90
1997/10/14	13836.56
1997/10/15	13384.24
1997/10/16	13567.26
1997/10/17	13601.01
1997/10/20	12970.88
1997/10/21	12403.10
1997/10/22	11637.77
1997/10/23	10426.30
1997/10/24	11144.34
1997/10/27	10498.20
1997/10/28	9059.89
1997/10/29	10765.30
1997/10/30	10362.86
1997/10/31	10623.78
1997/11/03	11255.11
1997/11/04	10780.78
1997/11/05	10681.75
1997/11/06	10412.56
1997/11/07	10104.50
1997/11/10	9992.84
1997/11/11	10004.12
1997/11/12	9607.91
1997/11/13	9720.78
1997/11/14	9957.33
1997/11/17	10419.75
1997/11/18	10245.17
1997/11/19	10154.36
1997/11/20	10050.67
1997/11/21	10548.20
1997/11/24	10586.36
1997/11/25	10325.55
1997/11/26	10590.11
1997/11/27	10583.09
1997/11/28	10526.91
1997/12/01	10750.87
1997/12/02	11216.34
1997/12/03	11207.58
1997/12/04	11474.94
1997/12/05	11527.59
1997/12/08	11722.94
1997/12/09	11490.66
1997/12/10	11022.41
1997/12/11	10420.21
1997/12/12	10614.66
1997/12/15	10435.15
1997/12/16	10346.37
1997/12/17	10692.70
1997/12/18	10754.11
1997/12/19	10405.80
1997/12/22	10172.46
1997/12/23	10368.09
1997/12/24	10342.44
1997/12/29	10502.99
1997/12/30	10755.21
1997/12/31	10722.75
1998/01/02	10680.57
1998/01/05	10303.54
1998/01/06	10135.50
1998/01/07	9538.61
1998/01/08	9254.53
1998/01/09	8894.63
1998/01/12	8121.06
1998/01/13	8720.00
1998/01/14	9226.54
1998/01/15	8578.98
1998/01/16	8900.04
1998/01/19	9400.41
1998/01/20	9433.70
1998/01/21	9246.79
1998/01/22	8883.73
1998/01/23	8920.20
1998/01/26	8973.86
1998/01/27	9252.36
1998/02/02	10578.59
1998/02/03	10525.50
1998/02/04	10302.61
1998/02/05	10442.12
1998/02/06	10485.86
1998/02/09	10873.15
1998/02/10	10859.66
1998/02/11	10793.41
1998/02/12	10620.03
1998/02/13	10274.59
1998/02/16	10124.03
1998/02/17	10232.03
1998/02/18	10670.95
1998/02/19	10581.26
1998/02/20	10599.79
1998/02/23	10685.21
1998/02/24	10683.33
1998/02/25	10886.74
1998/02/26	11224.78
1998/02/27	11480.69
1998/03/02	11318.83
1998/03/03	11425.46
1998/03/04	11350.80
1998/03/05	10803.67
1998/03/06	10919.53
1998/03/09	10994.08
1998/03/10	10898.57
1998/03/11	11118.84
1998/03/12	10902.46
1998/03/13	11057.03
1998/03/16	11181.54
1998/03/17	11255.54
1998/03/18	11121.65
1998/03/19	11445.04
1998/03/20	11564.23
1998/03/23	11594.33
1998/03/24	11645.42
1998/03/25	11810.62
1998/03/26	11757.87
1998/03/27	11735.50
1998/03/30	11503.75
1998/03/31	11518.67
1998/04/01	11331.41
1998/04/02	11189.71
1998/04/03	11052.67
1998/04/07	11049.42
1998/04/08	11314.46
1998/04/09	11342.01
1998/04/14	11420.33
1998/04/15	11371.05
1998/04/16	11187.78
1998/04/17	11001.32
1998/04/20	11151.62
1998/04/21	10968.25
1998/04/22	10977.46
1998/04/23	10918.94
1998/04/24	10879.92
1998/04/27	10593.71
1998/04/28	10678.61
1998/04/29	10471.15
1998/04/30	10383.67
1998/05/01	10563.67
1998/05/04	10439.41
1998/05/05	10153.66
1998/05/06	10109.13
1998/05/07	9971.92
1998/05/08	10060.37
1998/05/11	10096.37
1998/05/12	9841.50
1998/05/13	9469.29
1998/05/14	9591.95
1998/05/15	9538.38
1998/05/18	9411.96
1998/05/19	9449.11
1998/05/20	9549.17
1998/05/21	9670.45
1998/05/22	9555.98
1998/05/25	9544.53
1998/05/26	9482.21
1998/05/27	8983.42
1998/05/28	8877.94
1998/05/29	8934.55
1998/06/01	8612.00
1998/06/02	8598.16
1998/06/03	8819.21
1998/06/04	8558.42
1998/06/05	8569.46
1998/06/08	8586.62
1998/06/09	8391.46
1998/06/10	7979.37
1998/06/11	7886.06
1998/06/12	7915.43
1998/06/15	7462.50
1998/06/16	7526.45
1998/06/17	8004.35
1998/06/18	8515.96
1998/06/19	8591.91
1998/06/22	8204.21
1998/06/23	8219.66
1998/06/24	8296.76
1998/06/25	8665.83
1998/06/26	8607.86
1998/06/29	8460.71
1998/06/30	8543.09
1998/07/02	8866.16
1998/07/03	8639.30
1998/07/06	8484.12
1998/07/07	8444.17
1998/07/08	8629.17
1998/07/09	8433.78
1998/07/10	8205.76
1998/07/13	8099.20
1998/07/14	8178.93
1998/07/15	8456.21
1998/07/16	8586.57
1998/07/17	8628.92
1998/07/20	8493.25
1998/07/21	8564.54
1998/07/22	8420.71
1998/07/23	8176.25
1998/07/24	8257.46
1998/07/27	7984.43
1998/07/28	7926.10
1998/07/29	7808.83
1998/07/30	7906.16
1998/07/31	7936.20
1998/08/03	7552.77
1998/08/04	7580.79
1998/08/05	7466.43
1998/08/06	7254.35
1998/08/07	7018.41
1998/08/10	7034.62
1998/08/11	6779.95
1998/08/12	6859.48
1998/08/13	6660.41
1998/08/14	7224.68
1998/08/18	7210.91
1998/08/19	7622.58
1998/08/20	7742.52
1998/08/21	7527.60
1998/08/24	7845.48
1998/08/25	7890.08
1998/08/26	7834.39
1998/08/27	7922.97
1998/08/28	7829.74
1998/08/31	7275.04
1998/09/01	7062.47
1998/09/02	7355.66
1998/09/03	7318.58
1998/09/04	7488.47
1998/09/07	8076.75
1998/09/08	8189.25
1998/09/09	7905.45
1998/09/10	7849.96
1998/09/11	7578.48
1998/09/14	7661.85
1998/09/15	7733.47
1998/09/16	7860.68
1998/09/17	7576.56
1998/09/18	7445.96
1998/09/21	7170.23
1998/09/22	7373.50
1998/09/23	7504.39
1998/09/24	7834.60
1998/09/25	7701.60
1998/09/28	7946.04
1998/09/29	7837.60
1998/09/30	7883.46
1998/10/05	7564.54
1998/10/07	7744.72
1998/10/08	7939.50
1998/10/09	8506.79
1998/10/12	8990.26
1998/10/13	9008.83
1998/10/14	8840.00
1998/10/15	8970.41
1998/10/16	9777.00
1998/10/19	9599.04
1998/10/20	9642.75
1998/10/21	9662.12
1998/10/22	9658.58
1998/10/23	9817.75
1998/10/26	9778.91
1998/10/27	9927.04
1998/10/29	9931.46
1998/10/30	10154.94
1998/11/02	10170.08
1998/11/03	10358.51
1998/11/04	10508.25
1998/11/05	10221.98
1998/11/06	10139.75
1998/11/09	9851.92
1998/11/10	9721.33
1998/11/11	10137.32
1998/11/12	9948.17
1998/11/13	9997.99
1998/11/16	10298.08
1998/11/17	10148.69
1998/11/18	10213.41
1998/11/19	10313.29
1998/11/20	10233.36
1998/11/23	10514.53
1998/11/24	10851.71
1998/11/25	10720.99
1998/11/26	10778.91
1998/11/27	10742.11
1998/11/30	10402.32
1998/12/01	9975.84
1998/12/02	10055.78
1998/12/03	10046.15
1998/12/04	9963.13
1998/12/07	10428.82
1998/12/08	10351.08
1998/12/09	10361.29
1998/12/10	10315.44
1998/12/11	9952.00
1998/12/14	9825.21
1998/12/15	9952.83
1998/12/16	9939.38
1998/12/17	10083.30
1998/12/18	10226.23
1998/12/21	10396.00
1998/12/22	10322.55
1998/12/23	10158.75
1998/12/24	10292.20
1998/12/28	10170.13
1998/12/29	10225.96
1998/12/30	10121.44
1998/12/31	10048.58
1999/01/04	9809.16
1999/01/05	9891.05
1999/01/06	10233.79
1999/01/07	10693.57
1999/01/08	10722.70
1999/01/11	10634.26
1999/01/12	10711.55
1999/01/13	10273.76
1999/01/14	10183.12
1999/01/15	10147.40
1999/01/18	10402.54
1999/01/19	10290.11
1999/01/20	10314.91
1999/01/21	10048.57
1999/01/22	9738.51
1999/01/25	9499.50
1999/01/26	9509.83
1999/01/27	9719.66
1999/01/28	9360.96
1999/01/29	9506.90
1999/02/01	9599.54
1999/02/02	9502.71
1999/02/03	9419.84
1999/02/04	9438.65
1999/02/05	9190.20
1999/02/08	9139.59
1999/02/09	9244.49
1999/02/10	9076.33
1999/02/11	9146.79
1999/02/12	9425.41
1999/02/15	9402.38
1999/02/19	9254.12
1999/02/22	9229.33
1999/02/23	9433.99
1999/02/24	9677.57
1999/02/25	9658.07
1999/02/26	9858.49
1999/03/01	10020.46
1999/03/02	9913.58
1999/03/03	9922.40
1999/03/04	9912.75
1999/03/05	10241.12
1999/03/08	10263.99
1999/03/09	10532.95
1999/03/10	10749.00
1999/03/11	10662.80
1999/03/12	10801.75
1999/03/15	10836.86
1999/03/16	10911.25
1999/03/17	10940.07
1999/03/18	10659.32
1999/03/19	11082.91
1999/03/22	11107.24
1999/03/23	11041.00
1999/03/24	10711.33
1999/03/25	10826.12
1999/03/26	10803.30
1999/03/29	10688.46
1999/03/30	10940.21
1999/03/31	10942.20
1999/04/01	11072.98
1999/04/07	11614.87
1999/04/08	11727.83
1999/04/09	11914.09
1999/04/12	11744.74
1999/04/13	11899.69
1999/04/14	11834.12
1999/04/15	11962.23
1999/04/16	12490.29
1999/04/19	12766.44
1999/04/20	12409.78
1999/04/21	12543.75
1999/04/22	12933.54
1999/04/23	12905.29
1999/04/26	13127.01
1999/04/27	13364.79
1999/04/28	13133.38
1999/04/29	13179.70
1999/04/30	13333.20
1999/05/03	13337.07
1999/05/04	13559.69
1999/05/05	13586.21
1999/05/06	13570.24
1999/05/07	12997.42
1999/05/10	13163.20
1999/05/11	12874.37
1999/05/12	13012.96
1999/05/13	13053.66
1999/05/14	12855.51
1999/05/17	12588.59
1999/05/18	12627.09
1999/05/19	12403.13
1999/05/20	12375.41
1999/05/21	12272.13
1999/05/24	12436.86
1999/05/25	12346.91
1999/05/26	12409.16
1999/05/27	12308.53
1999/05/28	12059.25
1999/05/31	12147.12
1999/06/01	12363.55
1999/06/02	12458.63
1999/06/03	12471.61
1999/06/04	12415.54
1999/06/07	12837.38
1999/06/08	12864.86
1999/06/09	12874.41
1999/06/10	12839.21
1999/06/11	12992.75
1999/06/14	13007.57
1999/06/15	12935.41
1999/06/16	13155.12
1999/06/17	13408.26
1999/06/21	13994.23
1999/06/22	14004.87
1999/06/23	13976.04
1999/06/24	13780.12
1999/06/25	13784.50
1999/06/28	13840.29
1999/06/29	13765.49
1999/06/30	13532.13
1999/07/02	14184.58
1999/07/05	14506.74
1999/07/06	14372.61
1999/07/07	14257.44
1999/07/08	14226.29
1999/07/09	14222.57
1999/07/12	14061.83
1999/07/13	13980.92
1999/07/14	13575.57
1999/07/15	13758.88
1999/07/16	13545.24
1999/07/19	13447.12
1999/07/20	13600.40
1999/07/21	13419.66
1999/07/22	13369.05
1999/07/23	13093.70
1999/07/26	12866.51
1999/07/27	13075.08
1999/07/28	13140.41
1999/07/29	13117.83
1999/07/30	13186.86
1999/08/02	13435.42
1999/08/03	13473.83
1999/08/04	13591.01
1999/08/05	13254.33
1999/08/06	13167.05
1999/08/09	12945.46
1999/08/10	12596.71
1999/08/11	12437.79
1999/08/12	12779.75
1999/08/13	12608.17
1999/08/16	12894.78
1999/08/17	12783.16
1999/08/18	12993.09
1999/08/19	13403.58
1999/08/20	13566.74
1999/08/23	13573.66
1999/08/24	13633.87
1999/08/25	13479.12
1999/08/26	13608.37
1999/08/27	13383.12
1999/08/30	13688.66
1999/08/31	13482.76
1999/09/01	13544.19
1999/09/02	13367.55
1999/09/03	13178.30
1999/09/06	13385.16
1999/09/07	13396.08
1999/09/08	13356.62
1999/09/09	13854.87
1999/09/10	13855.92
1999/09/13	13860.84
1999/09/14	13804.03
1999/09/15	13430.59
1999/09/17	13484.83
1999/09/20	13472.37
1999/09/21	13420.46
1999/09/22	13187.62
1999/09/23	13214.44
1999/09/24	13032.07
1999/09/27	12760.46
1999/09/28	12844.92
1999/09/29	12834.88
1999/09/30	12733.24
1999/10/04	12875.86
1999/10/05	12998.88
1999/10/06	13017.98
1999/10/07	13113.20
1999/10/08	13112.41
