2015/06/03	3982.25
2015/06/04	3943.47
2015/06/05	3885.83
2015/06/08	3704.55
2015/06/09	3705.54
2015/06/10	3834.70
2015/06/11	3862.14
2015/06/12	3899.70
2015/06/15	3696.03
2015/06/16	3590.67
2015/06/17	3741.36
2015/06/18	3504.55
2015/06/19	3314.98
2015/06/23	3393.94
2015/06/24	3383.40
2015/06/25	3206.38
2015/06/26	2920.70
2015/06/29	2689.76
2015/06/30	2858.61
2015/07/01	2759.41
2015/07/02	2649.32
2015/07/03	2605.28
2015/07/06	2493.83
2015/07/07	2352.01
2015/07/08	2364.05
2015/07/09	2435.76
2015/07/10	2535.89
2015/07/13	2683.07
2015/07/14	2726.05
2015/07/15	2590.03
2015/07/16	2627.08
2015/07/17	2783.32
2015/07/20	2848.30
2015/07/21	2882.90
2015/07/22	2897.37
2015/07/23	2967.95
2015/07/24	2897.82
2015/07/27	2683.45
2015/07/28	2581.96
2015/07/29	2693.86
2015/07/30	2561.19
2015/07/31	2539.84
2015/08/03	2399.27
2015/08/04	2546.16
2015/08/05	2502.04
2015/08/06	2480.93
2015/08/07	2576.99
2015/08/10	2706.72
2015/08/11	2698.91
2015/08/12	2622.19
2015/08/13	2684.26
2015/08/14	2674.02
2015/08/17	2666.29
2015/08/18	2504.17
2015/08/19	2570.69
2015/08/20	2508.82
2015/08/21	2341.95
2015/08/24	2152.61
2015/08/25	1990.71
2015/08/26	1890.04
2015/08/27	1959.49
2015/08/28	2082.12
2015/08/31	1996.87
2015/09/01	1889.49
2015/09/02	1855.03
2015/09/07	1893.52
2015/09/08	2001.16
2015/09/09	2071.72
2015/09/10	2039.12
2015/09/11	2060.51
2015/09/14	1906.21
2015/09/15	1797.56
2015/09/16	1926.24
2015/09/17	1933.30
2015/09/18	1983.30
2015/09/21	2079.06
2015/09/22	2078.72
2015/09/23	2077.99
2015/09/24	2106.59
2015/09/25	2020.97
2015/09/28	2122.26
2015/09/29	2098.57
2015/09/30	2082.67
2015/10/08	2190.31
2015/10/09	2216.66
2015/10/12	2316.78
2015/10/13	2342.04
2015/10/14	2305.00
2015/10/15	2404.53
2015/10/16	2449.03
2015/10/19	2433.60
2015/10/20	2511.16
2015/10/21	2344.74
2015/10/22	2458.14
2015/10/23	2538.38
2015/10/26	2527.48
2015/10/27	2563.96
2015/10/28	2485.24
2015/10/29	2485.28
2015/10/30	2478.28
2015/11/02	2432.04
2015/11/03	2429.27
2015/11/04	2584.32
2015/11/05	2564.72
2015/11/06	2661.41
2015/11/09	2724.62
2015/11/10	2746.61
2015/11/11	2804.68
2015/11/12	2783.30
2015/11/13	2710.16
2015/11/16	2797.16
2015/11/17	2717.05
2015/11/18	2661.16
2015/11/19	2770.75
2015/11/20	2800.15
2015/11/23	2770.58
2015/11/24	2816.05
2015/11/25	2897.57
2015/11/26	2833.20
2015/11/27	2649.55
2015/11/30	2672.58
2015/12/01	2655.34
2015/12/02	2613.26
2015/12/03	2708.12
2015/12/04	2692.16
2015/12/07	2738.15
2015/12/08	2691.66
2015/12/09	2667.91
2015/12/10	2695.51
2015/12/11	2671.29
2015/12/14	2709.26
2015/12/15	2745.70
2015/12/16	2763.11
2015/12/17	2835.70
2015/12/18	2830.26
2015/12/21	2829.92
2015/12/22	2839.85
2015/12/23	2783.94
2015/12/24	2795.78
2015/12/25	2794.73
2015/12/28	2735.49
2015/12/29	2749.82
2015/12/30	2779.51
2015/12/31	2714.05
2016/01/04	2491.24
2016/01/05	2416.72
2016/01/06	2468.37
2016/01/07	2256.52
2016/01/08	2248.99
2016/01/11	2106.36
2016/01/12	2147.53
2016/01/13	2059.78
2016/01/14	2175.01
2016/01/15	2112.90
2016/01/18	2174.93
2016/01/19	2241.70
2016/01/20	2204.65
2016/01/21	2112.40
2016/01/22	2149.59
2016/01/25	2158.82
2016/01/26	1994.05
2016/01/27	1997.46
2016/01/28	1906.46
2016/01/29	1994.07
2016/02/01	1992.69
2016/02/02	2075.29
2016/02/03	2090.51
2016/02/04	2126.64
2016/02/05	2096.99
2016/02/15	2116.84
2016/02/16	2201.93
2016/02/17	2215.34
2016/02/18	2190.91
2016/02/19	2211.01
2016/02/22	2245.56
2016/02/23	2218.12
2016/02/24	2203.74
2016/02/25	2037.14
2016/02/26	2014.92
2016/02/29	1880.15
2016/03/01	1934.92
2016/03/02	2017.60
2016/03/03	2007.08
2016/03/04	1907.04
2016/03/07	1953.33
2016/03/08	2002.19
2016/03/09	1970.81
2016/03/10	1936.97
2016/03/11	1934.87
2016/03/14	2023.13
2016/03/15	1996.92
2016/03/16	1977.54
2016/03/17	2087.29
2016/03/18	2177.87
2016/03/21	2227.03
2016/03/22	2221.70
2016/03/23	2259.11
2016/03/24	2219.77
2016/03/25	2216.09
2016/03/28	2199.68
2016/03/29	2152.55
2016/03/30	2248.78
2016/03/31	2238.29
2016/04/01	2205.37
2016/04/05	2279.52
2016/04/06	2297.04
2016/04/07	2248.68
2016/04/08	2229.93
2016/04/11	2283.14
2016/04/12	2264.02
2016/04/13	2294.01
2016/04/14	2324.39
2016/04/15	2309.68
2016/04/18	2265.59
2016/04/19	2272.52
2016/04/20	2145.24
2016/04/21	2110.16
2016/04/22	2136.92
2016/04/25	2126.83
2016/04/26	2155.70
2016/04/27	2146.61
2016/04/28	2155.23
2016/04/29	2138.74
2016/05/03	2217.23
2016/05/04	2211.02
2016/05/05	2224.09
2016/05/06	2129.19
2016/05/09	2053.60
2016/05/10	2054.22
2016/05/11	2034.92
2016/05/12	2034.57
2016/05/13	2025.22
2016/05/16	2057.86
2016/05/17	2081.44
2016/05/18	2020.48
2016/05/19	2037.40
2016/05/20	2065.30
2016/05/23	2098.23
2016/05/24	2075.51
2016/05/25	2067.25
2016/05/26	2086.01
2016/05/27	2069.89
2016/05/30	2058.52
2016/05/31	2159.80
2016/06/01	2168.82
2016/06/02	2188.56
2016/06/03	2204.97
2016/06/06	2199.30
2016/06/07	2196.73
2016/06/08	2186.55
2016/06/13	2054.71
2016/06/14	2058.31
2016/06/15	2128.80
2016/06/16	2101.42
2016/06/17	2122.89
2016/06/20	2119.63
2016/06/21	2092.00
2016/06/22	2144.82
2016/06/23	2137.49
2016/06/24	2127.36
2016/06/27	2191.81
2016/06/28	2216.71
2016/06/29	2209.79
2016/06/30	2227.79
2016/07/01	2211.18
2016/07/04	2248.71
2016/07/05	2246.03
2016/07/06	2241.56
2016/07/07	2233.92
2016/07/08	2239.00
2016/07/11	2218.59
2016/07/12	2247.36
2016/07/13	2285.37
2016/07/14	2293.08
2016/07/15	2263.78
2016/07/18	2249.87
2016/07/19	2273.72
2016/07/20	2268.53
2016/07/21	2265.13
2016/07/22	2250.00
2016/07/25	2245.89
2016/07/26	2279.55
2016/07/27	2155.39
2016/07/28	2139.74
2016/07/29	2122.41
2016/08/01	2099.18
2016/08/02	2113.21
2016/08/03	2108.31
2016/08/04	2129.65
2016/08/05	2109.05
2016/08/08	2130.59
2016/08/09	2154.51
2016/08/10	2137.00
2016/08/11	2103.39
2016/08/12	2123.84
2016/08/15	2193.21
2016/08/16	2201.10
2016/08/17	2208.20
2016/08/18	2201.59
2016/08/19	2204.56
2016/08/22	2167.40
2016/08/23	2174.16
2016/08/24	2192.17
2016/08/25	2180.66
2016/08/26	2189.75
2016/08/29	2193.20
2016/08/30	2195.53
2016/08/31	2191.76
2016/09/01	2181.33
2016/09/02	2170.86
2016/09/05	2182.69
2016/09/06	2222.84
2016/09/07	2212.05
2016/09/08	2223.47
2016/09/09	2202.97
2016/09/12	2145.56
2016/09/13	2145.87
2016/09/14	2144.56
2016/09/19	2165.21
2016/09/20	2158.43
2016/09/21	2162.13
2016/09/22	2168.42
2016/09/23	2156.51
2016/09/26	2122.90
2016/09/27	2140.80
2016/09/28	2139.63
2016/09/29	2146.18
2016/09/30	2149.90
2016/10/10	2208.47
2016/10/11	2210.86
2016/10/12	2209.68
2016/10/13	2208.57
2016/10/14	2194.23
2016/10/17	2167.86
2016/10/18	2198.14
2016/10/19	2184.91
2016/10/20	2193.26
2016/10/21	2181.00
2016/10/24	2200.80
2016/10/25	2200.21
2016/10/26	2184.49
2016/10/27	2182.48
2016/10/28	2165.43
2016/10/31	2159.76
2016/11/01	2176.45
2016/11/02	2146.40
2016/11/03	2153.18
2016/11/04	2145.23
2016/11/07	2130.30
2016/11/08	2150.30
2016/11/09	2123.84
2016/11/10	2143.32
2016/11/11	2147.11
2016/11/14	2161.68
2016/11/15	2179.30
2016/11/16	2182.47
2016/11/17	2163.04
2016/11/18	2157.96
2016/11/21	2152.60
2016/11/22	2177.65
2016/11/23	2165.71
2016/11/24	2146.63
2016/11/25	2167.53
2016/11/28	2166.05
2016/11/29	2160.34
2016/11/30	2183.05
2016/12/01	2181.93
2016/12/02	2143.45
2016/12/05	2143.88
2016/12/06	2122.26
2016/12/07	2134.99
2016/12/08	2114.71
2016/12/09	2099.89
2016/12/12	1984.39
2016/12/13	1985.04
2016/12/14	1963.08
2016/12/15	1975.85
2016/12/16	1998.11
2016/12/19	1980.41
2016/12/20	1982.30
2016/12/21	1991.70
2016/12/22	1986.27
2016/12/23	1964.54
2016/12/26	1974.01
2016/12/27	1968.62
2016/12/28	1957.15
2016/12/29	1959.24
2016/12/30	1962.06
2017/01/03	1963.26
2017/01/04	1991.57
2017/01/05	1983.97
2017/01/06	1965.03
2017/01/09	1961.62
2017/01/10	1951.68
2017/01/11	1937.55
2017/01/12	1930.14
2017/01/13	1899.94
2017/01/16	1830.85
2017/01/17	1867.87
2017/01/18	1845.79
2017/01/19	1844.14
2017/01/20	1880.75
2017/01/23	1887.32
2017/01/24	1861.21
2017/01/25	1870.70
2017/01/26	1886.23
2017/02/03	1876.76
2017/02/06	1900.45
2017/02/07	1889.13
2017/02/08	1903.63
2017/02/09	1914.08
2017/02/10	1904.68
2017/02/13	1913.68
2017/02/14	1909.39
2017/02/15	1892.36
2017/02/16	1897.63
2017/02/17	1882.87
2017/02/20	1894.96
2017/02/21	1921.08
2017/02/22	1919.97
2017/02/23	1925.95
2017/02/24	1938.44
2017/02/27	1926.77
2017/02/28	1927.16
2017/03/01	1931.97
2017/03/02	1920.40
2017/03/03	1928.29
2017/03/06	1962.77
2017/03/07	1977.85
2017/03/08	1964.63
2017/03/09	1953.94
2017/03/10	1950.01
2017/03/13	1970.88
2017/03/14	1958.02
2017/03/15	1957.82
2017/03/16	1966.73
2017/03/17	1949.66
2017/03/20	1953.82
2017/03/21	1961.06
2017/03/22	1948.58
2017/03/23	1948.37
2017/03/24	1965.14
2017/03/27	1947.53
2017/03/28	1944.36
2017/03/29	1929.19
2017/03/30	1893.70
2017/03/31	1907.34
2017/04/05	1943.16
2017/04/06	1944.23
2017/04/07	1946.05
2017/04/10	1912.45
2017/04/11	1917.63
2017/04/12	1897.51
2017/04/13	1910.48
2017/04/14	1887.46
2017/04/17	1868.28
2017/04/18	1848.20
2017/04/19	1845.38
2017/04/20	1850.39
2017/04/21	1839.01
2017/04/24	1809.91
2017/04/25	1818.87
2017/04/26	1820.48
2017/04/27	1842.92
2017/04/28	1850.73
2017/05/02	1850.85
2017/05/03	1840.45
2017/05/04	1838.10
2017/05/05	1818.19
2017/05/08	1788.71
2017/05/09	1802.49
2017/05/10	1771.32
2017/05/11	1772.41
2017/05/12	1774.63
2017/05/15	1778.63
2017/05/16	1814.94
2017/05/17	1822.64
2017/05/18	1813.51
2017/05/19	1801.08
2017/05/22	1788.08
2017/05/23	1758.23
2017/05/24	1776.28
2017/05/25	1777.69
2017/05/26	1759.63
2017/05/31	1763.73
2017/06/01	1728.49
2017/06/02	1745.93
2017/06/05	1761.24
2017/06/06	1766.39
2017/06/07	1799.85
2017/06/08	1794.75
2017/06/09	1796.13
2017/06/12	1775.55
2017/06/13	1795.63
2017/06/14	1790.63
2017/06/15	1816.26
2017/06/16	1810.05
2017/06/19	1816.40
2017/06/20	1820.98
2017/06/21	1824.69
2017/06/22	1798.38
2017/06/23	1807.43
2017/06/26	1821.28
2017/06/27	1819.93
2017/06/28	1808.20
2017/06/29	1813.55
2017/06/30	1818.07
2017/07/03	1835.98
2017/07/04	1829.51
2017/07/05	1836.63
2017/07/06	1838.99
2017/07/07	1835.44
2017/07/10	1803.25
2017/07/11	1783.91
2017/07/12	1786.75
2017/07/13	1778.86
2017/07/14	1745.57
2017/07/17	1656.43
2017/07/18	1667.49
2017/07/19	1684.77
2017/07/20	1688.61
2017/07/21	1690.14
2017/07/24	1686.44
2017/07/25	1688.09
2017/07/26	1681.31
2017/07/27	1742.19
2017/07/28	1734.07
2017/07/31	1736.30
2017/08/01	1741.07
2017/08/02	1724.83
2017/08/03	1733.12
2017/08/04	1719.62
2017/08/07	1732.43
2017/08/08	1762.42
2017/08/09	1763.05
2017/08/10	1753.67
2017/08/11	1742.14
2017/08/14	1793.48
2017/08/15	1798.57
2017/08/16	1825.19
2017/08/17	1833.40
2017/08/18	1821.80
2017/08/21	1829.22
2017/08/22	1814.91
2017/08/23	1807.37
2017/08/24	1795.74
2017/08/25	1812.88
2017/08/28	1842.83
2017/08/29	1831.59
2017/08/30	1838.63
2017/08/31	1849.38
2017/09/01	1865.25
2017/09/04	1883.62
2017/09/05	1885.16
2017/09/06	1902.86
2017/09/07	1890.38
2017/09/08	1885.27
2017/09/11	1896.38
2017/09/12	1884.48
2017/09/13	1888.43
2017/09/14	1879.25
2017/09/15	1875.63
2017/09/18	1894.80
2017/09/19	1880.30
2017/09/20	1892.67
2017/09/21	1872.77
2017/09/22	1866.42
2017/09/25	1843.62
2017/09/26	1839.45
2017/09/27	1854.94
2017/09/28	1854.73
2017/09/29	1866.98
2017/10/09	1889.84
2017/10/10	1917.46
2017/10/11	1901.55
2017/10/12	1899.99
2017/10/13	1926.07
2017/10/16	1882.69
2017/10/17	1876.99
2017/10/18	1868.16
2017/10/19	1862.61
2017/10/20	1880.21
2017/10/23	1898.76
2017/10/24	1901.69
2017/10/25	1913.26
2017/10/26	1910.72
2017/10/27	1896.22
2017/10/30	1855.99
2017/10/31	1869.79
2017/11/01	1872.75
2017/11/02	1847.57
2017/11/03	1832.97
2017/11/06	1850.30
2017/11/07	1859.07
2017/11/08	1866.14
2017/11/09	1884.11
2017/11/10	1900.63
2017/11/13	1906.44
2017/11/14	1896.72
2017/11/15	1868.08
2017/11/16	1878.26
2017/11/17	1833.89
2017/11/20	1859.75
2017/11/21	1856.96
2017/11/22	1853.38
2017/11/23	1794.78
2017/11/24	1782.66
2017/11/27	1760.90
2017/11/28	1793.87
2017/11/29	1787.38
2017/11/30	1770.30
2017/12/01	1804.62
2017/12/04	1797.77
2017/12/05	1758.59
2017/12/06	1784.31
2017/12/07	1776.99
2017/12/08	1792.15
2017/12/11	1816.98
2017/12/12	1798.69
2017/12/13	1806.09
2017/12/14	1794.34
2017/12/15	1783.97
2017/12/18	1780.64
2017/12/19	1798.50
2017/12/20	1782.41
2017/12/21	1789.74
2017/12/22	1779.34
2017/12/25	1755.81
2017/12/26	1758.82
2017/12/27	1745.24
2017/12/28	1745.02
2017/12/29	1752.65
2018/01/02	1769.67
2018/01/03	1795.38
2018/01/04	1794.61
2018/01/05	1801.42
2018/01/08	1806.16
2018/01/09	1803.59
2018/01/10	1791.08
2018/01/11	1804.23
2018/01/12	1785.70
2018/01/15	1732.62
2018/01/16	1729.60
2018/01/17	1742.03
2018/01/18	1738.00
2018/01/19	1728.14
2018/01/22	1768.21
2018/01/23	1767.83
2018/01/24	1813.28
2018/01/25	1810.83
2018/01/26	1816.80
2018/01/29	1799.77
2018/01/30	1782.40
2018/01/31	1735.06
2018/02/01	1697.39
2018/02/02	1702.43
2018/02/05	1688.27
2018/02/06	1598.12
2018/02/07	1616.40
2018/02/08	1641.43
2018/02/09	1592.51
2018/02/12	1648.07
2018/02/13	1648.58
2018/02/14	1646.77
2018/02/22	1677.76
2018/02/23	1668.83
2018/02/26	1729.15
2018/02/27	1743.54
2018/02/28	1753.63
2018/03/01	1789.85
2018/03/02	1772.01
2018/03/05	1795.69
2018/03/06	1797.61
2018/03/07	1785.27
2018/03/08	1793.22
2018/03/09	1856.45
2018/03/12	1882.41
2018/03/13	1872.68
2018/03/14	1841.29
2018/03/15	1848.71
2018/03/16	1821.32
2018/03/19	1842.92
2018/03/20	1864.62
2018/03/21	1829.91
2018/03/22	1817.23
2018/03/23	1726.02
2018/03/26	1780.61
2018/03/27	1844.69
2018/03/28	1835.15
2018/03/29	1842.19
2018/03/30	1900.48
2018/04/02	1900.25
2018/04/03	1872.47
2018/04/04	1836.81
2018/04/09	1841.65
2018/04/10	1835.52
2018/04/11	1834.62
2018/04/12	1826.89
2018/04/13	1824.59
2018/04/16	1838.71
2018/04/17	1783.74
2018/04/18	1822.26
2018/04/19	1820.28
2018/04/20	1782.81
2018/04/23	1753.05
2018/04/24	1806.86
2018/04/25	1819.41
2018/04/26	1781.28
2018/04/27	1805.60
2018/05/02	1801.57
2018/05/03	1826.79
2018/05/04	1814.85
2018/05/07	1852.34
2018/05/08	1856.87
2018/05/09	1855.81
2018/05/10	1865.36
2018/05/11	1834.78
2018/05/14	1830.98
2018/05/15	1858.01
2018/05/16	1846.67
2018/05/17	1831.20
2018/05/18	1836.75
2018/05/21	1862.48
2018/05/22	1876.00
2018/05/23	1845.97
2018/05/24	1838.40
2018/05/25	1804.55
2018/05/28	1796.91
2018/05/29	1773.65
2018/05/30	1726.22
2018/05/31	1743.74
2018/06/01	1709.55
2018/06/04	1702.93
2018/06/05	1746.11
2018/06/06	1743.25
2018/06/07	1730.38
2018/06/08	1711.52
2018/06/11	1688.62
2018/06/12	1712.77
2018/06/13	1685.89
2018/06/14	1673.32
2018/06/15	1641.66
2018/06/19	1547.15
2018/06/20	1563.79
2018/06/21	1521.68
2018/06/22	1549.66
2018/06/25	1538.57
2018/06/26	1564.92
2018/06/27	1546.23
2018/06/28	1543.66
2018/06/29	1606.71
2018/07/02	1588.37
2018/07/03	1607.12
2018/07/04	1565.61
2018/07/05	1532.68
2018/07/06	1541.31
2018/07/09	1581.93
2018/07/10	1592.98
2018/07/11	1563.01
2018/07/12	1614.63
2018/07/13	1618.46
2018/07/16	1616.91
2018/07/17	1621.63
2018/07/18	1607.88
2018/07/19	1590.06
2018/07/20	1609.55
2018/07/23	1620.97
2018/07/24	1629.61
2018/07/25	1632.32
2018/07/26	1606.12
2018/07/27	1594.57
2018/07/30	1559.64
2018/07/31	1561.26
2018/08/01	1541.86
2018/08/02	1510.09
2018/08/03	1481.61
2018/08/06	1440.80
2018/08/07	1479.44
2018/08/08	1447.76
2018/08/09	1497.61
2018/08/10	1511.71
2018/08/13	1531.34
2018/08/14	1518.49
2018/08/15	1478.51
2018/08/16	1463.87
2018/08/17	1434.31
2018/08/20	1435.69
2018/08/21	1456.97
2018/08/22	1439.55
2018/08/23	1455.50
2018/08/24	1450.09
2018/08/27	1493.43
2018/08/28	1493.11
2018/08/29	1481.19
2018/08/30	1457.92
2018/08/31	1435.20
2018/09/03	1443.69
2018/09/04	1455.50
2018/09/05	1430.24
2018/09/06	1422.87
2018/09/07	1425.23
2018/09/10	1390.82
2018/09/11	1395.17
2018/09/12	1385.80
2018/09/13	1391.28
2018/09/14	1366.57
2018/09/17	1349.78
2018/09/18	1377.30
2018/09/19	1392.40
2018/09/20	1387.62
2018/09/21	1411.12
2018/09/25	1405.81
2018/09/26	1420.75
2018/09/27	1400.36
2018/09/28	1411.34
2018/10/08	1353.67
2018/10/09	1345.95
2018/10/10	1346.70
2018/10/11	1261.88
2018/10/12	1268.41
2018/10/15	1250.22
2018/10/16	1216.69
2018/10/17	1231.86
2018/10/18	1205.03
2018/10/19	1249.89
2018/10/22	1314.94
2018/10/23	1292.06
2018/10/24	1284.10
2018/10/25	1273.60
2018/10/26	1263.19
2018/10/29	1250.48
2018/10/30	1259.95
2018/10/31	1275.57
2018/11/01	1286.33
2018/11/02	1348.28
2018/11/05	1348.88
2018/11/06	1349.11
2018/11/07	1345.77
2018/11/08	1329.59
2018/11/09	1322.83
2018/11/12	1368.79
2018/11/13	1392.05
2018/11/14	1385.73
2018/11/15	1405.25
2018/11/16	1403.28
2018/11/19	1394.40
2018/11/20	1355.33
2018/11/21	1363.03
2018/11/22	1353.92
2018/11/23	1308.74
2018/11/26	1304.56
2018/11/27	1315.43
2018/11/28	1341.08
2018/11/29	1312.72
2018/11/30	1329.39
2018/12/03	1372.79
2018/12/04	1378.75
2018/12/05	1381.77
2018/12/06	1345.76
2018/12/07	1341.02
2018/12/10	1326.85
2018/12/11	1338.08
2018/12/12	1338.73
2018/12/13	1348.50
2018/12/14	1310.46
2018/12/17	1299.17
2018/12/18	1293.34
2018/12/19	1268.81
2018/12/20	1278.16
2018/12/21	1270.30
2018/12/24	1284.33
2018/12/25	1273.45
2018/12/26	1264.07
2018/12/27	1248.08
2018/12/28	1250.53
2019/01/02	1228.77
2019/01/03	1214.50
2019/01/04	1245.16
2019/01/07	1268.06
2019/01/08	1263.51
2019/01/09	1262.52
2019/01/10	1258.99
2019/01/11	1261.56
2019/01/14	1246.00
2019/01/15	1266.27
2019/01/16	1267.30
2019/01/17	1251.41
2019/01/18	1269.50
2019/01/21	1274.79
2019/01/22	1252.24
2019/01/23	1251.13
2019/01/24	1265.16
2019/01/25	1265.49
2019/01/28	1259.74
2019/01/29	1243.59
2019/01/30	1230.82
2019/01/31	1227.99
2019/02/01	1271.27
2019/02/11	1316.10
2019/02/12	1332.27
2019/02/13	1357.67
2019/02/14	1361.94
2019/02/15	1357.84
2019/02/18	1413.60
2019/02/19	1406.04
2019/02/20	1408.38
2019/02/21	1412.54
2019/02/22	1456.30
2019/02/25	1536.37
2019/02/26	1546.99
2019/02/27	1520.42
2019/02/28	1535.68
2019/03/01	1567.87
2019/03/04	1619.71
2019/03/05	1676.57
2019/03/06	1700.50
2019/03/07	1692.42
2019/03/08	1654.49
2019/03/11	1727.80
2019/03/12	1773.43
2019/03/13	1693.86
2019/03/14	1650.19
2019/03/15	1662.62
2019/03/18	1707.06
2019/03/19	1708.87
2019/03/20	1687.90
2019/03/21	1703.85
2019/03/22	1693.87
2019/03/25	1668.84
2019/03/26	1630.19
2019/03/27	1637.77
2019/03/28	1626.82
2019/03/29	1693.55
2019/04/01	1760.89
2019/04/02	1754.16
2019/04/03	1768.18
2019/04/04	1777.26
2019/04/08	1739.66
2019/04/09	1741.17
2019/04/10	1726.64
2019/04/11	1691.10
2019/04/12	1695.73
2019/04/15	1666.90
2019/04/16	1697.53
2019/04/17	1717.44
2019/04/18	1704.55
2019/04/19	1715.80
2019/04/22	1697.51
2019/04/23	1683.80
2019/04/24	1718.85
2019/04/25	1669.98
2019/04/26	1657.82
2019/04/29	1615.62
2019/04/30	1623.78
2019/05/06	1494.89
2019/05/07	1504.16
2019/05/08	1481.87
2019/05/09	1469.48
2019/05/10	1533.87
2019/05/13	1503.06
2019/05/14	1494.60
2019/05/15	1528.69
2019/05/16	1533.67
2019/05/17	1478.75
2019/05/20	1469.31
2019/05/21	1493.72
2019/05/22	1488.63
2019/05/23	1451.24
2019/05/24	1443.75
2019/05/27	1491.95
2019/05/28	1505.16
2019/05/29	1497.89
2019/05/30	1485.24
2019/05/31	1483.66
2019/06/03	1468.98
2019/06/04	1456.27
2019/06/05	1451.18
2019/06/06	1416.06
2019/06/10	1431.34
2019/06/11	1487.35
2019/06/12	1473.90
2019/06/13	1479.83
2019/06/14	1453.96
2019/06/17	1442.35
2019/06/18	1455.75
2019/06/19	1469.99
2019/06/20	1498.01
2019/06/21	1523.81
2019/06/24	1514.46
2019/06/25	1498.47
2019/06/26	1504.55
2019/06/27	1525.24
2019/06/28	1511.51
2019/07/01	1568.16
2019/07/02	1570.51
2019/07/03	1544.36
2019/07/04	1532.74
2019/07/05	1547.74
2019/07/08	1506.66
2019/07/09	1517.79
2019/07/10	1510.43
2019/07/11	1514.20
2019/07/12	1518.07
2019/07/15	1547.47
2019/07/16	1545.27
2019/07/17	1550.22
2019/07/18	1524.48
2019/07/19	1541.98
2019/07/22	1515.97
2019/07/23	1534.93
2019/07/24	1553.72
2019/07/25	1566.08
2019/07/26	1561.86
2019/07/29	1566.52
2019/07/30	1580.13
2019/07/31	1570.39
2019/08/01	1573.87
2019/08/02	1556.74
2019/08/05	1531.37
2019/08/06	1507.91
2019/08/07	1500.25
2019/08/08	1522.97
2019/08/09	1507.71
2019/08/12	1539.91
2019/08/13	1524.36
2019/08/14	1536.66
2019/08/15	1555.77
2019/08/16	1567.99
2019/08/19	1622.84
2019/08/20	1611.59
2019/08/21	1609.83
2019/08/22	1613.46
2019/08/23	1615.56
2019/08/26	1600.80
2019/08/27	1628.12
2019/08/28	1625.19
2019/08/29	1620.86
2019/08/30	1610.90
2019/09/02	1652.29
2019/09/03	1660.43
2019/09/04	1669.41
2019/09/05	1689.05
2019/09/06	1692.24
2019/09/09	1733.23
2019/09/10	1725.31
2019/09/11	1703.54
2019/09/12	1710.57
2019/09/16	1714.37
2019/09/17	1677.99
2019/09/18	1679.31
2019/09/19	1705.60
2019/09/20	1705.05
2019/09/23	1684.32
2019/09/24	1694.60
2019/09/25	1672.65
2019/09/26	1623.79
2019/09/27	1647.53
2019/09/30	1627.55
2019/10/08	1616.58
2019/10/09	1622.42
2019/10/10	1666.97
2019/10/11	1666.83
2019/10/14	1679.38
