1996/02/21	2401.59
1996/02/22	2421.93
1996/02/23	2449.52
1996/02/26	2438.73
1996/02/27	2449.09
1996/02/28	2486.95
1996/02/29	2485.18
1996/03/01	2488.85
1996/03/04	2486.83
1996/03/05	2472.52
1996/03/06	2471.38
1996/03/07	2479.38
1996/03/08	2448.80
1996/03/11	2419.72
1996/03/12	2415.29
1996/03/13	2417.00
1996/03/14	2432.46
1996/03/15	2458.00
1996/03/18	2472.55
1996/03/19	2484.74
1996/03/20	2491.73
1996/03/21	2505.32
1996/03/22	2479.84
1996/03/25	2514.80
1996/03/26	2505.78
1996/03/27	2523.81
1996/03/28	2502.94
1996/03/29	2489.35
1996/04/01	2500.75
1996/04/02	2508.11
1996/04/03	2489.52
1996/04/04	2498.75
1996/04/09	2510.81
1996/04/10	2525.59
1996/04/11	2508.12
1996/04/12	2526.74
1996/04/15	2540.79
1996/04/16	2547.32
1996/04/17	2519.82
1996/04/18	2524.18
1996/04/19	2535.86
1996/04/22	2549.27
1996/04/23	2549.12
1996/04/24	2524.84
1996/04/25	2538.68
1996/04/26	2539.88
1996/04/29	2505.97
1996/04/30	2492.63
1996/05/02	2465.49
1996/05/03	2472.43
1996/05/06	2473.52
1996/05/07	2476.79
1996/05/08	2456.78
1996/05/09	2470.57
1996/05/10	2499.02
1996/05/13	2496.33
1996/05/14	2528.20
1996/05/15	2534.40
1996/05/17	2552.29
1996/05/20	2541.98
1996/05/21	2564.12
1996/05/22	2548.79
1996/05/23	2546.55
1996/05/24	2549.53
1996/05/28	2559.15
1996/05/29	2548.53
1996/05/30	2535.78
1996/05/31	2523.81
1996/06/03	2543.99
1996/06/04	2550.42
1996/06/05	2551.03
1996/06/07	2536.03
1996/06/10	2552.96
1996/06/11	2571.10
1996/06/12	2569.90
1996/06/13	2566.13
1996/06/14	2544.90
1996/06/17	2549.71
1996/06/18	2555.81
1996/06/19	2546.04
1996/06/20	2532.22
1996/06/21	2547.78
1996/06/24	2562.19
1996/06/25	2578.36
1996/06/26	2572.06
1996/06/27	2551.80
1996/06/28	2570.44
1996/07/01	2573.44
1996/07/02	2565.32
1996/07/03	2566.32
1996/07/04	2578.74
1996/07/05	2568.79
1996/07/08	2561.51
1996/07/09	2562.24
1996/07/10	2573.00
1996/07/11	2561.95
1996/07/12	2548.97
1996/07/15	2529.50
1996/07/16	2475.98
1996/07/17	2497.69
1996/07/18	2505.56
1996/07/19	2498.35
1996/07/22	2468.32
1996/07/23	2488.82
1996/07/24	2459.13
1996/07/25	2464.51
1996/07/26	2469.51
1996/07/29	2472.25
1996/07/30	2466.84
1996/07/31	2491.50
1996/08/01	2504.16
1996/08/02	2520.26
1996/08/05	2520.52
1996/08/06	2527.73
1996/08/07	2541.41
1996/08/08	2534.63
1996/08/09	2532.96
1996/08/12	2529.14
1996/08/13	2545.65
1996/08/14	2544.61
1996/08/15	2542.75
1996/08/16	2567.96
1996/08/19	2556.25
1996/08/20	2562.12
1996/08/21	2534.44
1996/08/22	2559.42
1996/08/23	2562.12
1996/08/26	2554.42
1996/08/27	2563.59
1996/08/28	2556.64
1996/08/29	2548.84
1996/08/30	2534.49
1996/09/02	2538.34
1996/09/03	2528.73
1996/09/04	2526.18
1996/09/05	2532.55
1996/09/06	2542.74
1996/09/09	2549.71
1996/09/10	2568.77
1996/09/11	2568.70
1996/09/12	2588.04
1996/09/13	2614.50
1996/09/16	2630.24
1996/09/17	2626.43
1996/09/18	2621.20
1996/09/19	2625.46
1996/09/20	2641.50
1996/09/23	2624.18
1996/09/24	2643.42
1996/09/25	2663.10
1996/09/26	2664.96
1996/09/27	2659.86
1996/09/30	2655.49
1996/10/01	2654.34
1996/10/02	2685.29
1996/10/04	2704.25
1996/10/07	2705.21
1996/10/08	2702.60
1996/10/09	2685.23
1996/10/10	2683.52
1996/10/11	2692.69
1996/10/14	2700.83
1996/10/15	2718.73
1996/10/16	2705.06
1996/10/17	2717.50
1996/10/18	2727.56
1996/10/21	2733.67
1996/10/22	2721.74
1996/10/23	2678.89
1996/10/24	2681.94
1996/10/25	2690.79
1996/10/28	2703.33
1996/10/29	2675.50
1996/10/30	2664.72
1996/10/31	2671.40
1996/11/01	2670.19
1996/11/04	2678.73
1996/11/05	2716.16
1996/11/06	2735.28
1996/11/07	2724.25
1996/11/08	2732.29
1996/11/11	2730.44
1996/11/12	2764.30
1996/11/13	2770.61
1996/11/14	2784.39
1996/11/15	2800.60
1996/11/18	2768.90
1996/11/19	2781.54
1996/11/20	2766.08
1996/11/21	2765.29
1996/11/22	2769.47
1996/11/25	2800.52
1996/11/26	2808.62
1996/11/27	2793.86
1996/11/28	2829.68
1996/11/29	2848.84
1996/12/02	2853.46
1996/12/03	2900.76
1996/12/04	2880.89
1996/12/05	2894.43
1996/12/06	2832.53
1996/12/09	2870.30
1996/12/10	2890.95
1996/12/11	2836.36
1996/12/12	2846.94
1996/12/13	2815.77
1996/12/16	2841.16
1996/12/17	2808.50
1996/12/18	2814.23
1996/12/19	2824.83
1996/12/20	2835.54
1996/12/23	2844.09
1996/12/27	2859.22
1996/12/30	2880.07
1997/01/02	2820.81
1997/01/03	2863.26
1997/01/06	2890.20
1997/01/07	2876.34
1997/01/08	2904.08
1997/01/09	2936.69
1997/01/10	2915.81
1997/01/13	2956.78
1997/01/14	2978.84
1997/01/15	2976.56
1997/01/16	2996.12
1997/01/17	3006.87
1997/01/20	2999.19
1997/01/21	3000.66
1997/01/22	3026.63
1997/01/23	3037.28
1997/01/24	2982.63
1997/01/27	2992.55
1997/01/28	3028.27
1997/01/29	2997.95
1997/01/30	3018.58
1997/01/31	3037.70
1997/02/03	3064.70
1997/02/04	3067.48
1997/02/05	3114.73
1997/02/06	3124.78
1997/02/07	3161.36
1997/02/10	3185.72
1997/02/11	3191.45
1997/02/12	3211.01
1997/02/13	3256.86
1997/02/14	3249.17
1997/02/17	3260.30
1997/02/18	3230.83
1997/02/19	3209.04
1997/02/20	3197.09
1997/02/21	3203.79
1997/02/24	3180.63
1997/02/25	3233.34
1997/02/26	3245.02
1997/02/27	3272.58
1997/02/28	3261.04
1997/03/03	3258.74
1997/03/04	3345.09
1997/03/05	3375.45
1997/03/06	3396.55
1997/03/07	3419.51
1997/03/10	3426.77
1997/03/11	3430.95
1997/03/12	3382.40
1997/03/13	3367.82
1997/03/14	3404.29
1997/03/17	3337.11
1997/03/18	3289.59
1997/03/19	3305.72
1997/03/20	3247.03
1997/03/21	3288.52
1997/03/24	3302.57
1997/03/25	3374.93
1997/03/26	3439.22
1997/03/27	3407.83
1997/04/01	3281.46
1997/04/02	3210.94
1997/04/03	3212.82
1997/04/04	3235.35
1997/04/07	3342.77
1997/04/08	3328.13
1997/04/09	3364.76
1997/04/10	3352.58
1997/04/11	3319.24
1997/04/14	3297.52
1997/04/15	3369.26
1997/04/16	3347.54
1997/04/17	3361.80
1997/04/18	3361.20
1997/04/21	3328.41
1997/04/22	3348.90
1997/04/23	3366.87
1997/04/24	3396.49
1997/04/25	3357.57
1997/04/28	3372.96
1997/04/29	3425.86
1997/04/30	3438.09
1997/05/02	3491.08
1997/05/05	3565.69
1997/05/06	3548.52
1997/05/07	3537.45
1997/05/09	3533.21
1997/05/12	3593.14
1997/05/13	3559.29
1997/05/14	3588.57
1997/05/15	3564.85
1997/05/16	3569.26
1997/05/20	3516.20
1997/05/21	3600.40
1997/05/22	3575.44
1997/05/23	3621.72
1997/05/26	3669.31
1997/05/27	3665.43
1997/05/28	3626.60
1997/05/29	3635.38
1997/05/30	3562.73
1997/06/02	3596.40
1997/06/03	3655.59
1997/06/04	3651.59
1997/06/05	3684.60
1997/06/06	3700.53
1997/06/09	3668.61
1997/06/10	3671.16
1997/06/11	3671.87
1997/06/12	3737.16
1997/06/13	3752.37
1997/06/16	3750.02
1997/06/17	3721.18
1997/06/18	3730.56
1997/06/19	3777.56
1997/06/20	3788.54
1997/06/23	3748.79
1997/06/24	3761.07
1997/06/25	3819.52
1997/06/26	3820.16
1997/06/27	3809.92
1997/06/30	3766.89
1997/07/01	3834.84
1997/07/02	3867.53
1997/07/03	3939.73
1997/07/04	3946.73
1997/07/07	4003.35
1997/07/08	4030.10
1997/07/09	4026.97
1997/07/10	4000.65
1997/07/11	4074.30
1997/07/14	4142.19
1997/07/15	4139.68
1997/07/16	4223.69
1997/07/17	4203.91
1997/07/18	4131.94
1997/07/21	4139.96
1997/07/22	4297.64
1997/07/23	4384.82
1997/07/24	4320.52
1997/07/25	4368.54
1997/07/28	4400.30
1997/07/29	4377.70
1997/07/30	4458.66
1997/07/31	4405.52
1997/08/01	4336.98
1997/08/04	4302.50
1997/08/05	4325.86
1997/08/06	4364.25
1997/08/07	4428.08
1997/08/08	4342.31
1997/08/11	4333.15
1997/08/12	4377.51
1997/08/13	4237.06
1997/08/14	4195.53
1997/08/15	4077.59
1997/08/18	4080.55
1997/08/19	4190.45
1997/08/20	4251.93
1997/08/21	4204.81
1997/08/22	4090.14
1997/08/25	4076.75
1997/08/26	3993.70
1997/08/27	3992.03
1997/08/28	3897.43
1997/08/29	3919.79
1997/09/01	4001.81
1997/09/02	4127.28
1997/09/03	4062.13
1997/09/04	4093.43
1997/09/05	4073.71
1997/09/08	4131.26
1997/09/09	4104.57
1997/09/10	4028.00
1997/09/11	3890.24
1997/09/12	3796.61
1997/09/15	3869.53
1997/09/16	3995.69
1997/09/17	3970.44
1997/09/18	4004.04
1997/09/19	3983.06
1997/09/22	4096.85
1997/09/23	4091.77
1997/09/24	4150.95
1997/09/25	4104.93
1997/09/26	4135.09
1997/09/29	4116.52
1997/09/30	4154.89
1997/10/01	4262.98
1997/10/02	4266.17
1997/10/06	4326.35
1997/10/07	4311.13
1997/10/08	4267.40
1997/10/09	4179.92
1997/10/10	4164.62
1997/10/13	4225.27
1997/10/14	4215.23
1997/10/15	4168.62
1997/10/16	4149.92
1997/10/17	4049.16
1997/10/20	4069.25
1997/10/21	4172.47
1997/10/22	4124.86
1997/10/23	3976.38
1997/10/24	3981.44
1997/10/27	3871.39
1997/10/28	3645.69
1997/10/29	3806.66
1997/10/30	3748.88
1997/10/31	3753.66
1997/11/03	3847.73
1997/11/04	3784.80
1997/11/05	3841.39
1997/11/06	3813.88
1997/11/07	3715.38
1997/11/10	3728.37
1997/11/11	3734.79
1997/11/12	3697.48
1997/11/13	3701.94
1997/11/14	3676.65
1997/11/17	3816.71
1997/11/18	3844.14
1997/11/19	3876.90
1997/11/20	3931.81
1997/11/21	3941.91
1997/11/24	3832.10
1997/11/25	3850.14
1997/11/26	3926.93
1997/11/27	3961.97
1997/11/28	3972.08
1997/12/01	4125.92
1997/12/02	4096.40
1997/12/03	4074.55
1997/12/04	4159.72
1997/12/05	4191.81
1997/12/08	4208.14
1997/12/09	4187.13
1997/12/10	4116.70
1997/12/11	4016.70
1997/12/12	4061.91
1997/12/15	4029.08
1997/12/16	4150.31
1997/12/17	4154.57
1997/12/18	4162.92
1997/12/19	4055.35
1997/12/22	4125.54
1997/12/23	4132.79
1997/12/29	4266.02
1997/12/30	4224.30
1998/01/02	4364.32
1998/01/05	4416.95
1998/01/06	4360.05
1998/01/07	4339.98
1998/01/08	4293.64
1998/01/09	4237.75
1998/01/12	4134.64
1998/01/13	4150.01
1998/01/14	4145.41
1998/01/15	4140.22
1998/01/16	4216.24
1998/01/19	4290.05
1998/01/20	4310.83
1998/01/21	4250.47
1998/01/22	4238.77
1998/01/23	4222.16
1998/01/26	4266.34
1998/01/27	4316.05
1998/01/28	4385.29
1998/01/29	4444.53
1998/01/30	4442.53
1998/02/02	4529.88
1998/02/03	4529.18
1998/02/04	4509.25
1998/02/05	4494.72
1998/02/06	4536.91
1998/02/09	4519.56
1998/02/10	4558.62
1998/02/11	4552.46
1998/02/12	4509.37
1998/02/13	4522.42
1998/02/16	4535.56
1998/02/17	4627.42
1998/02/18	4611.66
1998/02/19	4581.08
1998/02/20	4583.03
1998/02/23	4610.66
1998/02/24	4604.55
1998/02/25	4704.58
1998/02/26	4695.78
1998/02/27	4693.86
1998/03/02	4781.62
1998/03/03	4759.62
1998/03/04	4690.52
1998/03/05	4676.42
1998/03/06	4762.71
1998/03/09	4828.89
1998/03/10	4852.22
1998/03/11	4862.41
1998/03/12	4838.67
1998/03/13	4872.24
1998/03/16	4905.59
1998/03/17	4945.91
1998/03/18	4908.55
1998/03/19	4949.91
1998/03/20	5045.16
1998/03/23	5014.13
1998/03/24	5064.35
1998/03/25	5114.13
1998/03/26	5029.00
1998/03/27	5066.90
1998/03/30	5069.89
1998/03/31	5097.25
1998/04/01	5135.35
1998/04/02	5179.04
1998/04/03	5254.32
1998/04/06	5345.89
1998/04/07	5309.67
1998/04/08	5267.35
1998/04/09	5312.25
1998/04/14	5367.98
1998/04/15	5359.24
1998/04/16	5292.97
1998/04/17	5326.63
1998/04/20	5407.93
1998/04/21	5373.80
1998/04/22	5312.28
1998/04/23	5262.57
1998/04/24	5144.42
1998/04/27	5002.71
1998/04/28	5110.88
1998/04/29	5083.80
1998/04/30	5241.23
1998/05/04	5337.75
1998/05/05	5226.20
1998/05/06	5264.62
1998/05/07	5164.89
1998/05/08	5270.61
1998/05/11	5348.75
1998/05/12	5307.82
1998/05/13	5371.99
1998/05/14	5374.11
1998/05/15	5414.31
1998/05/18	5343.66
1998/05/19	5441.00
1998/05/20	5514.51
1998/05/22	5530.19
1998/05/25	5592.46
1998/05/26	5639.89
1998/05/27	5466.88
1998/05/28	5507.36
1998/05/29	5556.99
1998/06/02	5583.83
1998/06/03	5640.42
1998/06/04	5605.38
1998/06/05	5724.75
1998/06/08	5787.05
1998/06/09	5773.77
1998/06/10	5799.22
1998/06/12	5631.34
1998/06/15	5581.24
1998/06/16	5621.71
1998/06/17	5742.83
1998/06/18	5689.89
1998/06/19	5644.22
1998/06/22	5648.11
1998/06/23	5748.34
1998/06/24	5784.40
1998/06/25	5886.72
1998/06/26	5870.49
1998/06/29	5933.73
1998/06/30	5841.83
1998/07/01	5910.51
1998/07/02	5905.15
1998/07/03	5961.45
1998/07/06	5942.06
1998/07/07	5975.88
1998/07/08	6018.89
1998/07/09	6000.84
1998/07/10	6001.24
1998/07/13	6023.31
1998/07/14	6101.90
1998/07/15	6106.10
1998/07/16	6108.00
1998/07/17	6162.86
1998/07/20	6186.09
1998/07/21	6184.10
1998/07/22	6081.11
1998/07/23	6043.82
1998/07/24	6040.58
1998/07/27	5854.35
1998/07/28	5867.52
1998/07/29	5828.74
1998/07/30	5906.33
1998/07/31	5861.19
1998/08/03	5774.38
1998/08/04	5718.70
1998/08/05	5614.77
1998/08/06	5528.12
1998/08/07	5598.32
1998/08/10	5460.43
1998/08/11	5285.78
1998/08/12	5386.94
1998/08/13	5355.03
1998/08/14	5473.72
1998/08/17	5432.03
1998/08/18	5602.15
1998/08/19	5601.93
1998/08/20	5486.76
1998/08/21	5190.60
1998/08/24	5253.38
1998/08/25	5407.03
1998/08/26	5247.62
1998/08/27	5012.73
1998/08/28	4925.80
1998/08/31	4811.28
1998/09/01	4855.90
1998/09/02	4948.51
1998/09/03	4797.13
1998/09/04	4864.97
1998/09/07	4945.74
1998/09/08	5095.62
1998/09/09	4958.44
1998/09/10	4744.05
1998/09/11	4754.65
1998/09/14	4893.51
1998/09/15	4851.56
1998/09/16	4872.18
1998/09/17	4629.03
1998/09/18	4623.37
1998/09/21	4439.13
1998/09/22	4549.23
1998/09/23	4722.96
1998/09/24	4611.34
1998/09/25	4584.41
1998/09/28	4677.56
1998/09/29	4600.33
1998/09/30	4430.91
1998/10/01	4094.62
1998/10/02	4019.31
1998/10/05	3970.99
1998/10/06	4185.39
1998/10/07	4064.16
1998/10/08	3861.89
1998/10/09	3973.44
1998/10/12	4271.63
1998/10/13	4253.12
1998/10/14	4371.10
1998/10/15	4391.64
1998/10/16	4469.12
1998/10/19	4466.18
1998/10/20	4657.86
1998/10/21	4534.55
1998/10/22	4449.12
1998/10/23	4480.43
1998/10/26	4579.64
1998/10/27	4682.70
1998/10/28	4564.12
1998/10/29	4569.73
1998/10/30	4690.99
1998/11/02	4762.47
1998/11/03	4709.32
1998/11/04	4878.24
1998/11/05	4795.28
1998/11/06	4809.73
1998/11/09	4762.38
1998/11/10	4681.34
1998/11/11	4705.32
1998/11/12	4645.89
1998/11/13	4643.80
1998/11/16	4785.76
1998/11/17	4718.34
1998/11/18	4700.69
1998/11/19	4805.69
1998/11/20	4911.43
1998/11/23	5024.51
1998/11/24	4954.54
1998/11/25	4956.53
1998/11/26	5067.99
1998/11/27	5159.21
1998/11/30	5026.14
1998/12/01	4777.18
1998/12/02	4712.20
1998/12/03	4812.34
1998/12/04	4802.76
1998/12/07	4721.17
1998/12/08	4708.19
1998/12/09	4676.57
1998/12/10	4650.30
1998/12/11	4543.02
1998/12/14	4563.26
1998/12/15	4569.70
1998/12/16	4686.74
1998/12/17	4732.11
1998/12/18	4666.74
1998/12/21	4826.70
1998/12/22	4879.47
1998/12/23	4978.62
1998/12/28	5040.15
1998/12/29	5056.20
1998/12/30	5006.57
1999/01/04	5290.36
1999/01/05	5263.41
1999/01/06	5442.90
1999/01/07	5345.71
1999/01/08	5370.51
1999/01/11	5266.47
1999/01/12	5196.13
1999/01/13	4982.12
1999/01/14	4902.75
1999/01/15	4973.78
1999/01/18	5076.85
1999/01/19	5038.45
1999/01/20	5197.15
1999/01/21	5163.45
1999/01/22	5008.21
1999/01/25	4988.59
1999/01/26	5001.19
1999/01/27	5038.21
1999/01/28	5080.93
1999/01/29	5180.29
1999/02/01	5239.60
1999/02/02	5164.95
1999/02/03	5090.07
1999/02/04	5061.28
1999/02/05	5097.48
1999/02/08	5052.44
1999/02/09	4850.67
1999/02/10	4814.04
1999/02/11	4869.29
1999/02/12	4896.74
1999/02/15	4888.95
1999/02/16	4895.11
1999/02/17	4820.42
1999/02/18	4871.09
1999/02/19	4823.26
1999/02/22	4887.70
1999/02/23	5012.60
1999/02/24	5058.29
1999/02/25	4918.55
1999/02/26	4903.96
1999/03/01	4779.07
1999/03/02	4797.84
1999/03/03	4668.52
1999/03/04	4722.69
1999/03/05	4840.81
1999/03/08	4791.43
1999/03/09	4790.47
1999/03/10	4730.05
1999/03/11	4785.37
1999/03/12	5031.06
1999/03/15	5043.23
1999/03/16	5090.93
1999/03/17	5062.59
1999/03/18	5025.79
1999/03/19	5108.75
1999/03/22	5034.68
1999/03/23	4870.49
1999/03/24	4797.33
1999/03/25	4863.81
1999/03/26	4799.59
1999/03/29	4867.21
1999/03/30	4841.20
1999/03/31	4865.27
1999/04/01	4901.81
1999/04/06	5022.27
1999/04/07	5027.25
1999/04/08	5067.76
1999/04/09	5133.92
1999/04/12	5167.55
1999/04/13	5225.22
1999/04/14	5186.76
1999/04/15	5189.72
1999/04/16	5143.02
1999/04/19	5252.40
1999/04/20	5101.41
1999/04/21	5175.57
1999/04/22	5226.64
1999/04/23	5187.89
1999/04/26	5269.12
1999/04/27	5364.81
1999/04/28	5352.72
1999/04/29	5323.06
1999/04/30	5360.44
1999/05/03	5383.22
1999/05/04	5377.40
1999/05/05	5295.22
1999/05/06	5275.57
1999/05/07	5276.50
1999/05/10	5261.01
1999/05/11	5297.49
1999/05/12	5249.24
1999/05/14	5183.49
1999/05/17	5102.00
1999/05/18	5160.47
1999/05/19	5213.30
1999/05/20	5243.21
1999/05/21	5253.77
1999/05/25	5165.72
1999/05/26	5183.08
1999/05/27	5064.31
1999/05/28	5070.98
1999/05/31	5068.59
1999/06/01	5010.71
1999/06/02	5040.34
1999/06/04	5124.13
1999/06/07	5212.86
1999/06/08	5196.93
1999/06/09	5250.63
1999/06/10	5201.49
1999/06/11	5296.01
1999/06/14	5291.52
1999/06/15	5344.92
1999/06/16	5382.67
1999/06/17	5415.51
1999/06/18	5337.19
1999/06/21	5468.47
1999/06/22	5468.67
1999/06/23	5399.11
1999/06/24	5327.60
1999/06/25	5301.21
1999/06/28	5356.95
1999/06/29	5359.53
1999/06/30	5378.52
1999/07/01	5480.22
1999/07/02	5519.05
1999/07/05	5625.62
1999/07/06	5612.90
1999/07/07	5588.50
1999/07/08	5607.10
1999/07/09	5638.95
1999/07/12	5652.02
1999/07/13	5573.82
1999/07/14	5610.89
1999/07/15	5619.26
1999/07/16	5619.94
1999/07/19	5624.74
1999/07/20	5491.29
1999/07/21	5414.17
1999/07/22	5340.91
1999/07/23	5310.63
1999/07/26	5206.44
1999/07/27	5224.16
1999/07/28	5229.56
1999/07/29	5052.32
1999/07/30	5101.87
1999/08/02	5129.50
1999/08/03	5107.68
1999/08/04	5119.37
1999/08/05	4978.45
1999/08/06	5010.47
1999/08/09	5087.30
1999/08/10	5000.87
1999/08/11	5019.69
1999/08/12	5127.43
1999/08/13	5219.43
1999/08/16	5257.10
1999/08/17	5259.91
1999/08/18	5230.47
1999/08/19	5186.85
1999/08/20	5254.14
1999/08/23	5301.98
1999/08/24	5324.02
1999/08/25	5400.32
1999/08/26	5389.34
1999/08/27	5420.36
1999/08/30	5392.53
1999/08/31	5270.77
1999/09/01	5317.12
1999/09/02	5189.92
1999/09/03	5336.22
1999/09/06	5400.55
1999/09/07	5391.36
1999/09/08	5400.70
1999/09/09	5436.86
1999/09/10	5483.95
1999/09/13	5446.91
1999/09/14	5401.47
1999/09/15	5387.18
1999/09/16	5304.42
1999/09/17	5303.94
1999/09/20	5351.98
1999/09/21	5282.76
1999/09/22	5238.76
1999/09/23	5299.57
1999/09/24	5186.53
1999/09/27	5239.64
1999/09/28	5119.10
1999/09/29	5135.62
1999/09/30	5149.83
1999/10/01	5124.55
1999/10/04	5218.86
1999/10/05	5301.85
1999/10/06	5353.32
1999/10/07	5419.31
1999/10/08	5419.26
1999/10/11	5414.50
1999/10/12	5358.46
1999/10/13	5295.43
1999/10/14	5220.29
1999/10/15	5184.23
1999/10/18	5156.28
1999/10/19	5296.91
1999/10/20	5291.23
1999/10/21	5246.49
1999/10/22	5357.75
1999/10/25	5320.40
1999/10/26	5388.76
1999/10/27	5363.86
1999/10/28	5478.89
1999/10/29	5525.40
1999/11/01	5524.92
1999/11/02	5546.95
1999/11/03	5560.87
1999/11/04	5635.62
1999/11/05	5658.10
1999/11/08	5647.94
1999/11/09	5694.73
1999/11/10	5742.42
1999/11/11	5802.36
1999/11/12	5791.05
1999/11/15	5859.29
1999/11/16	5909.52
1999/11/17	5870.17
1999/11/18	5950.05
1999/11/19	5955.97
1999/11/22	5819.89
1999/11/23	5814.74
1999/11/24	5818.73
1999/11/25	5961.45
1999/11/26	5958.07
1999/11/29	5888.88
1999/11/30	5896.04
1999/12/01	5933.84
1999/12/02	5937.20
1999/12/03	6119.17
1999/12/06	6142.19
1999/12/07	6158.77
1999/12/08	6115.59
1999/12/09	6118.06
1999/12/10	6097.90
1999/12/13	6127.20
1999/12/14	6187.99
1999/12/15	6232.75
1999/12/16	6341.29
1999/12/17	6353.90
1999/12/20	6378.66
1999/12/21	6418.68
1999/12/22	6492.53
1999/12/23	6782.39
1999/12/27	6837.41
1999/12/28	6861.54
1999/12/29	6859.58
1999/12/30	6958.14
2000/01/03	6750.76
2000/01/04	6586.95
2000/01/05	6502.07
2000/01/06	6474.92
2000/01/07	6780.96
2000/01/10	6925.52
2000/01/11	6891.25
2000/01/12	6912.81
2000/01/13	6955.98
2000/01/14	7173.22
2000/01/17	7258.90
2000/01/18	7072.12
2000/01/19	7091.04
2000/01/20	7112.66
2000/01/21	6992.75
2000/01/24	6931.99
2000/01/25	6809.64
2000/01/26	6969.37
2000/01/27	7126.13
2000/01/28	7066.60
2000/01/31	6835.60
2000/02/01	7050.46
2000/02/02	7171.95
2000/02/03	7354.26
2000/02/04	7444.61
2000/02/07	7296.32
2000/02/08	7549.88
2000/02/09	7629.11
2000/02/10	7709.27
2000/02/11	7611.55
2000/02/14	7644.80
2000/02/15	7396.13
2000/02/16	7490.32
2000/02/17	7580.53
2000/02/18	7573.78
2000/02/21	7590.53
2000/02/22	7607.94
2000/02/23	7698.97
2000/02/24	7640.53
2000/02/25	7738.68
2000/02/28	7587.13
2000/02/29	7644.55
2000/03/01	7727.93
2000/03/02	7945.77
2000/03/03	7960.03
2000/03/06	7975.78
2000/03/07	8064.97
2000/03/08	7987.00
2000/03/09	7949.15
2000/03/10	7975.95
2000/03/13	7693.85
2000/03/14	7650.05
2000/03/15	7414.46
2000/03/16	7583.96
2000/03/17	7710.92
2000/03/20	7872.38
2000/03/21	7807.93
2000/03/22	7798.62
2000/03/23	7694.78
2000/03/24	7932.42
2000/03/27	7892.49
2000/03/28	7931.93
2000/03/29	7864.76
2000/03/30	7644.89
2000/03/31	7599.39
2000/04/03	7429.22
2000/04/04	7522.80
2000/04/05	7330.77
2000/04/06	7446.21
2000/04/07	7522.20
2000/04/10	7516.95
2000/04/11	7442.66
2000/04/12	7443.07
2000/04/13	7449.06
2000/04/14	7214.83
2000/04/17	7187.14
2000/04/18	7196.49
2000/04/19	7216.71
2000/04/20	7157.95
2000/04/25	7280.51
2000/04/26	7388.55
2000/04/27	7221.74
2000/04/28	7414.68
2000/05/02	7555.92
2000/05/03	7376.93
2000/05/04	7386.71
2000/05/05	7530.82
2000/05/08	7408.09
2000/05/09	7280.54
2000/05/10	7120.86
2000/05/11	7259.48
2000/05/12	7269.28
2000/05/15	7195.15
2000/05/16	7371.06
2000/05/17	7211.51
2000/05/18	7181.58
2000/05/19	6989.03
2000/05/22	6912.96
2000/05/23	6927.69
2000/05/24	6834.88
2000/05/25	6978.87
2000/05/26	6938.33
2000/05/29	7016.66
2000/05/30	7119.26
2000/05/31	7109.67
2000/06/01	7272.76
2000/06/02	7438.95
2000/06/05	7408.02
2000/06/06	7359.80
2000/06/07	7292.98
2000/06/08	7243.13
2000/06/09	7254.53
2000/06/12	7235.64
2000/06/13	7268.91
2000/06/14	7350.94
2000/06/15	7328.62
2000/06/16	7131.40
2000/06/19	7198.80
2000/06/20	7227.27
2000/06/21	7100.09
2000/06/22	7053.67
2000/06/23	6980.41
2000/06/26	7027.19
2000/06/27	7048.96
2000/06/28	7056.05
2000/06/29	6874.54
2000/06/30	6898.21
2000/07/03	6958.96
2000/07/04	6944.36
2000/07/05	6961.73
2000/07/06	6951.09
2000/07/07	7052.22
2000/07/10	7070.82
2000/07/11	7003.98
2000/07/12	7065.97
2000/07/13	7195.99
2000/07/14	7318.38
2000/07/17	7430.70
2000/07/18	7406.91
2000/07/19	7366.57
2000/07/20	7480.14
2000/07/21	7373.26
2000/07/24	7328.31
2000/07/25	7329.04
2000/07/26	7302.12
2000/07/27	7183.44
2000/07/28	7128.30
2000/07/31	7190.37
2000/08/01	7145.53
2000/08/02	7112.45
2000/08/03	7037.91
2000/08/04	7016.59
2000/08/07	7113.22
2000/08/08	7123.81
2000/08/09	7226.71
2000/08/10	7280.97
2000/08/11	7322.98
2000/08/14	7331.67
2000/08/15	7307.43
2000/08/16	7315.27
2000/08/17	7278.43
2000/08/18	7232.42
2000/08/21	7199.34
2000/08/22	7249.20
2000/08/23	7232.78
2000/08/24	7230.26
2000/08/25	7307.17
2000/08/28	7339.22
2000/08/29	7294.40
2000/08/30	7185.56
2000/08/31	7216.45
2000/09/01	7344.67
2000/09/04	7445.56
2000/09/05	7395.07
2000/09/06	7333.02
2000/09/07	7373.34
2000/09/08	7267.77
2000/09/11	7214.45
2000/09/12	7135.75
2000/09/13	7006.26
2000/09/14	7048.50
2000/09/15	6999.54
2000/09/18	6891.69
2000/09/19	6937.74
2000/09/20	6765.23
2000/09/21	6682.92
2000/09/22	6740.25
2000/09/25	6788.69
2000/09/26	6765.04
2000/09/27	6814.06
2000/09/28	6832.76
2000/09/29	6798.12
2000/10/02	6862.26
2000/10/04	6823.43
2000/10/05	6892.49
2000/10/06	6776.39
2000/10/09	6680.78
2000/10/10	6673.15
