1997/01/24	7248.00
1997/01/27	7156.96
1997/01/28	7146.21
1997/01/29	7149.54
1997/01/30	7221.98
1997/01/31	7283.39
1997/02/03	7346.87
1997/02/11	7410.47
1997/02/12	7424.10
1997/02/13	7536.27
1997/02/14	7499.50
1997/02/17	7687.18
1997/02/18	7642.02
1997/02/19	7656.85
1997/02/20	7678.04
1997/02/21	7791.18
1997/02/24	7908.60
1997/02/25	7887.35
1997/02/26	7730.49
1997/02/27	7832.06
1997/02/28	7875.31
1997/03/03	7880.45
1997/03/04	7956.56
1997/03/05	8019.46
1997/03/06	8081.00
1997/03/07	8162.68
1997/03/10	8174.18
1997/03/11	8246.63
1997/03/12	8255.07
1997/03/13	8268.15
1997/03/14	8275.57
1997/03/17	8426.41
1997/03/18	8526.20
1997/03/19	8441.51
1997/03/20	8492.66
1997/03/21	8230.07
1997/03/24	7946.87
1997/03/25	7843.43
1997/03/26	8029.33
1997/03/27	8089.71
1997/03/28	8119.70
1997/03/31	8004.20
1997/04/01	8163.41
1997/04/02	8203.88
1997/04/03	8367.57
1997/04/07	8517.70
1997/04/08	8460.62
1997/04/09	8655.82
1997/04/10	8584.12
1997/04/11	8593.08
1997/04/14	8639.37
1997/04/15	8616.11
1997/04/16	8614.78
1997/04/17	8492.09
1997/04/18	8326.53
1997/04/21	8421.87
1997/04/22	8430.62
1997/04/23	8576.94
1997/04/24	8629.23
1997/04/25	8654.19
1997/04/28	8660.75
1997/04/29	8592.44
1997/04/30	8485.66
1997/05/02	8187.00
1997/05/05	8269.42
1997/05/06	8294.26
1997/05/07	8427.07
1997/05/08	8349.84
1997/05/09	8233.37
1997/05/12	7966.64
1997/05/13	7952.12
1997/05/14	8181.62
1997/05/15	7996.10
1997/05/16	8081.79
1997/05/19	8107.54
1997/05/20	7996.75
1997/05/21	8022.89
1997/05/22	8150.66
1997/05/23	8144.37
1997/05/26	8194.66
1997/05/27	8123.25
1997/05/28	8058.46
1997/05/29	7997.64
1997/05/30	8004.49
1997/06/02	8197.29
1997/06/03	8255.78
1997/06/04	8282.91
1997/06/05	8231.29
1997/06/06	8342.94
1997/06/10	8392.98
1997/06/11	8267.00
1997/06/12	8259.28
1997/06/13	8315.01
1997/06/16	8640.45
1997/06/17	8679.24
1997/06/18	8713.49
1997/06/19	8636.29
1997/06/20	8882.12
1997/06/23	8925.12
1997/06/24	8918.16
1997/06/25	8956.41
1997/06/26	8871.75
1997/06/27	8984.58
1997/06/30	9030.28
1997/07/02	8996.71
1997/07/03	9027.62
1997/07/04	9192.57
1997/07/07	9322.83
1997/07/08	9305.26
1997/07/09	9362.67
1997/07/10	9429.74
1997/07/11	9394.62
1997/07/14	9593.54
1997/07/15	9555.98
1997/07/16	9544.55
1997/07/17	9571.79
1997/07/18	9677.40
1997/07/21	9833.76
1997/07/22	9550.40
1997/07/23	9381.05
1997/07/24	9632.41
1997/07/25	9808.91
1997/07/28	9923.04
1997/07/29	9892.33
1997/07/30	9942.79
1997/07/31	10066.34
1997/08/01	10001.55
1997/08/04	10065.75
1997/08/05	9919.67
1997/08/06	9861.46
1997/08/07	9840.87
1997/08/08	9923.83
1997/08/11	9897.26
1997/08/12	9807.74
1997/08/13	9556.12
1997/08/14	9632.33
1997/08/15	9770.79
1997/08/19	9712.45
1997/08/20	9855.16
1997/08/21	10025.12
1997/08/22	10020.54
1997/08/25	10011.46
1997/08/26	10116.83
1997/08/27	10050.66
1997/08/28	9827.49
1997/09/01	9504.99
1997/09/02	9211.66
1997/09/03	9460.75
1997/09/04	9147.84
1997/09/05	9290.38
1997/09/08	9149.29
1997/09/09	9079.36
1997/09/10	9145.17
1997/09/11	9115.09
1997/09/12	9155.24
1997/09/15	8932.01
1997/09/17	9087.54
1997/09/18	9141.33
1997/09/19	9243.71
1997/09/22	9220.99
1997/09/23	9073.76
1997/09/24	8994.01
1997/09/25	8791.80
1997/09/26	8719.00
1997/09/30	8708.83
1997/10/01	8695.01
1997/10/02	8504.66
1997/10/03	8537.17
1997/10/06	8392.58
1997/10/07	8221.34
1997/10/08	8255.82
1997/10/09	8461.87
1997/10/13	8463.16
1997/10/14	8429.34
1997/10/15	8262.40
1997/10/16	7997.81
1997/10/17	7832.14
1997/10/20	7316.77
1997/10/21	7734.04
1997/10/22	7692.47
1997/10/23	7825.00
1997/10/24	7719.04
1997/10/27	7662.52
1997/10/28	7210.00
1997/10/29	7089.56
1997/10/30	7313.39
1997/11/03	7646.35
1997/11/04	7785.31
1997/11/05	7864.22
1997/11/06	8076.77
1997/11/07	7860.08
1997/11/10	7767.14
1997/11/11	7712.16
1997/11/13	7554.93
1997/11/14	7482.91
1997/11/17	7690.54
1997/11/18	7644.97
1997/11/19	7705.39
1997/11/20	7693.29
1997/11/21	7773.35
1997/11/24	7756.25
1997/11/25	7759.97
1997/11/26	7698.24
1997/11/27	7762.14
1997/11/28	7797.18
1997/12/01	7400.64
1997/12/02	7679.52
1997/12/03	7902.50
1997/12/04	8050.12
1997/12/05	8166.87
1997/12/08	8402.16
1997/12/09	8333.49
1997/12/10	8503.54
1997/12/11	8270.58
1997/12/12	8398.26
1997/12/15	8241.49
1997/12/16	8193.65
1997/12/17	8347.20
1997/12/18	8255.04
1997/12/19	8092.58
1997/12/22	8104.02
1997/12/23	8038.31
1997/12/24	8075.04
1997/12/26	8132.50
1997/12/29	8076.64
1997/12/30	8145.77
1997/12/31	8187.27
1998/01/05	8028.62
1998/01/06	7966.18
1998/01/07	7835.56
1998/01/08	7778.16
1998/01/09	7737.20
1998/01/12	7375.14
1998/01/13	7513.24
1998/01/14	7798.25
1998/01/15	7770.77
1998/01/16	7799.10
1998/01/19	7847.62
1998/01/20	7907.68
1998/01/21	8098.64
1998/01/22	8085.47
1998/02/02	8405.11
1998/02/03	8514.17
1998/02/04	8470.61
1998/02/05	8621.96
1998/02/06	8544.13
1998/02/09	8634.61
1998/02/10	8567.66
1998/02/11	8713.41
1998/02/12	8800.01
1998/02/13	8706.46
1998/02/16	8708.29
1998/02/17	8782.08
1998/02/18	8837.33
1998/02/19	8978.50
1998/02/20	9037.48
1998/02/23	9147.00
1998/02/24	9066.46
1998/02/25	9027.09
1998/02/26	9229.19
1998/02/27	9202.55
1998/03/02	9277.08
1998/03/03	9211.83
1998/03/04	8977.54
1998/03/05	8765.32
1998/03/06	8847.65
1998/03/09	8887.36
1998/03/10	8897.26
1998/03/11	9030.54
1998/03/12	9056.37
1998/03/13	9055.50
1998/03/16	9065.29
1998/03/17	9045.54
1998/03/18	8952.66
1998/03/19	8859.41
1998/03/20	8904.23
1998/03/23	8757.58
1998/03/24	8806.84
1998/03/25	9040.75
1998/03/26	9014.16
1998/03/27	9095.83
1998/03/30	9088.96
1998/03/31	9091.16
1998/04/01	9041.50
1998/04/02	9013.09
1998/04/03	9134.05
1998/04/07	9266.67
1998/04/08	9263.44
1998/04/09	9090.30
1998/04/10	9054.01
1998/04/13	8863.11
1998/04/14	8764.58
1998/04/15	8807.30
1998/04/16	8780.21
1998/04/17	8619.49
1998/04/20	8508.55
1998/04/21	8440.20
1998/04/22	8636.50
1998/04/23	8613.96
1998/04/24	8636.11
1998/04/27	8471.62
1998/04/28	8434.66
1998/04/29	8348.34
1998/04/30	8304.21
1998/05/04	8360.59
1998/05/05	8330.15
1998/05/06	8325.63
1998/05/07	8290.37
1998/05/08	8210.83
1998/05/11	8378.87
1998/05/12	8278.42
1998/05/13	8202.90
1998/05/14	8193.50
1998/05/15	8167.50
1998/05/18	8134.89
1998/05/19	8136.27
1998/05/20	8267.49
1998/05/21	8369.32
1998/05/22	8384.91
1998/05/25	8314.08
1998/05/26	8178.39
1998/05/27	8068.16
1998/05/28	8124.50
1998/05/29	7903.33
1998/06/01	7606.25
1998/06/02	7565.64
1998/06/03	7643.20
1998/06/04	7425.96
1998/06/05	7505.58
1998/06/08	7591.27
1998/06/09	7455.62
1998/06/10	7223.12
1998/06/11	7210.74
1998/06/12	7117.10
1998/06/15	7283.83
1998/06/16	7404.27
1998/06/17	7466.37
1998/06/18	7768.31
1998/06/19	7754.43
1998/06/22	7692.91
1998/06/23	7633.35
1998/06/24	7670.71
1998/06/25	7722.64
1998/06/26	7681.96
1998/06/29	7535.73
1998/06/30	7548.81
1998/07/02	7817.10
1998/07/03	7758.62
1998/07/06	7894.85
1998/07/07	7845.97
1998/07/08	7936.81
1998/07/09	7947.52
1998/07/10	7883.16
1998/07/13	7815.52
1998/07/14	7789.22
1998/07/15	7875.91
1998/07/16	7924.83
1998/07/17	8032.85
1998/07/20	8047.66
1998/07/21	7949.20
1998/07/22	7881.06
1998/07/23	7879.89
1998/07/24	7902.39
1998/07/27	7890.29
1998/07/28	7830.14
1998/07/29	7775.33
1998/07/30	7730.43
1998/07/31	7653.50
1998/08/03	7599.04
1998/08/04	7593.14
1998/08/05	7499.73
1998/08/06	7471.74
1998/08/07	7530.02
1998/08/10	7372.12
1998/08/11	7383.98
1998/08/12	7351.50
1998/08/13	7362.54
1998/08/14	7348.04
1998/08/17	7273.85
1998/08/18	7181.58
1998/08/19	7293.39
1998/08/20	7270.83
1998/08/21	7213.37
1998/08/24	6957.75
1998/08/25	6908.33
1998/08/26	6814.33
1998/08/27	6813.29
1998/08/28	6723.77
1998/08/31	6550.10
1998/09/01	6335.08
1998/09/02	6471.68
1998/09/03	6251.37
1998/09/04	6463.14
1998/09/07	6800.73
1998/09/08	6942.25
1998/09/09	6894.56
1998/09/10	6803.83
1998/09/11	6841.83
1998/09/14	6860.16
1998/09/15	6857.96
1998/09/16	6972.54
1998/09/17	7000.52
1998/09/18	6961.75
1998/09/21	7029.39
1998/09/22	7033.99
1998/09/23	6962.16
1998/09/24	6979.95
1998/09/25	6979.89
1998/09/28	6910.60
1998/09/29	6884.50
1998/09/30	6833.95
1998/10/01	6702.06
1998/10/02	6436.00
1998/10/06	6534.64
1998/10/07	6674.89
1998/10/08	6970.23
1998/10/09	6944.16
1998/10/12	6920.45
1998/10/13	6909.22
1998/10/14	6819.12
1998/10/15	6799.87
1998/10/19	6904.56
1998/10/20	6848.72
1998/10/21	7021.41
1998/10/22	6987.79
1998/10/23	7055.46
1998/10/26	7050.31
1998/10/27	7036.62
1998/10/28	6962.08
1998/10/29	7016.89
1998/10/30	7101.46
1998/11/02	7218.08
1998/11/03	7071.43
1998/11/04	6905.31
1998/11/05	6957.27
1998/11/06	6889.64
1998/11/09	6957.39
1998/11/10	6812.29
1998/11/11	6654.79
1998/11/13	6829.62
1998/11/16	7003.87
1998/11/17	7131.89
1998/11/18	7100.14
1998/11/19	7300.33
1998/11/20	7380.52
1998/11/23	7312.25
1998/11/24	7435.83
1998/11/25	7213.50
1998/11/26	7377.85
1998/11/27	7320.12
1998/11/30	7177.22
1998/12/01	7102.37
1998/12/02	7157.22
1998/12/03	7140.10
1998/12/04	7201.83
1998/12/07	7303.33
1998/12/08	7212.68
1998/12/09	7117.91
1998/12/10	7048.56
1998/12/11	6939.74
1998/12/14	6889.50
1998/12/15	6936.81
1998/12/16	6769.52
1998/12/17	6650.64
1998/12/18	6636.66
1998/12/21	6558.27
1998/12/22	6782.68
1998/12/23	6688.64
1998/12/24	6683.00
1998/12/28	6481.64
1998/12/29	6478.27
1998/12/30	6462.02
1998/12/31	6418.43
1999/01/05	6152.43
1999/01/06	6199.91
1999/01/07	6404.31
1999/01/08	6421.75
1999/01/11	6406.99
1999/01/12	6363.89
1999/01/13	6319.33
1999/01/14	6241.31
1999/01/15	6454.60
1999/01/18	6377.25
1999/01/19	6343.35
1999/01/20	6310.71
1999/01/21	6332.20
1999/01/22	6228.95
1999/01/25	6033.21
1999/01/26	6115.64
1999/01/27	6138.87
1999/01/28	6063.41
1999/01/29	5984.00
1999/02/01	5862.79
1999/02/02	5749.64
1999/02/03	5743.85
1999/02/04	5514.89
1999/02/05	5474.79
1999/02/08	5822.98
1999/02/09	5723.73
1999/02/10	5798.00
1999/02/22	6313.62
1999/02/23	6180.93
1999/02/24	6238.87
1999/02/25	6275.52
1999/02/26	6318.52
1999/03/01	6312.25
1999/03/02	6263.54
1999/03/03	6403.14
1999/03/04	6393.74
1999/03/05	6383.08
1999/03/08	6431.96
1999/03/09	6493.43
1999/03/10	6486.60
1999/03/11	6436.79
1999/03/12	6462.73
1999/03/15	6598.31
1999/03/16	6672.23
1999/03/17	6757.06
1999/03/18	6895.00
1999/03/19	6997.29
1999/03/22	7043.23
1999/03/23	6945.48
1999/03/24	6889.41
1999/03/25	6941.37
1999/03/26	7033.25
1999/03/29	6901.68
1999/03/30	6898.66
1999/03/31	6881.72
1999/04/01	7018.68
1999/04/02	7232.50
1999/04/06	7163.99
1999/04/07	7135.89
1999/04/08	7273.41
1999/04/09	7265.70
1999/04/12	7242.39
1999/04/13	7337.85
1999/04/14	7398.64
1999/04/15	7498.16
1999/04/16	7466.81
1999/04/19	7623.18
1999/04/20	7627.74
1999/04/21	7474.16
1999/04/22	7494.60
1999/04/23	7612.79
1999/04/26	7629.08
1999/04/27	7550.12
1999/04/28	7496.60
1999/04/29	7289.62
1999/04/30	7371.16
1999/05/03	7383.25
1999/05/04	7588.04
1999/05/05	7572.16
1999/05/06	7560.04
1999/05/07	7469.33
1999/05/10	7484.37
1999/05/11	7474.45
1999/05/12	7448.41
1999/05/13	7416.20
1999/05/14	7592.52
1999/05/17	7599.75
1999/05/18	7585.50
1999/05/19	7614.60
1999/05/20	7608.87
1999/05/21	7606.68
1999/05/24	7588.23
1999/05/25	7417.02
1999/05/26	7426.62
1999/05/27	7469.00
1999/05/28	7387.37
1999/05/31	7316.56
1999/06/01	7397.62
1999/06/02	7488.02
1999/06/03	7572.91
1999/06/04	7590.43
1999/06/07	7802.68
1999/06/08	7892.12
1999/06/09	7957.71
1999/06/10	7996.75
1999/06/11	7979.39
1999/06/14	7973.58
1999/06/15	7960.00
1999/06/16	8059.02
1999/06/17	8274.36
1999/06/21	8413.48
1999/06/22	8608.91
1999/06/23	8492.32
1999/06/24	8589.30
1999/06/25	8265.96
1999/06/28	8281.45
1999/06/29	8514.26
1999/06/30	8467.37
1999/07/02	8572.08
1999/07/05	8593.34
1999/07/06	8454.49
1999/07/07	8470.07
1999/07/08	8592.42
1999/07/09	8550.26
1999/07/12	8463.90
1999/07/13	8204.50
1999/07/14	7888.66
1999/07/15	7918.04
1999/07/16	7411.58
1999/07/19	7386.89
1999/07/20	7806.85
1999/07/21	7786.64
1999/07/22	7678.66
1999/07/23	7724.52
1999/07/26	7595.71
1999/07/27	7367.97
1999/07/28	7484.50
1999/07/29	7359.37
1999/07/30	7413.10
1999/08/02	7195.93
1999/08/03	7175.18
1999/08/04	7110.79
1999/08/05	6959.73
1999/08/06	6823.52
1999/08/09	7028.00
1999/08/10	7269.60
1999/08/11	7228.68
1999/08/12	7330.24
1999/08/13	7626.04
1999/08/16	8018.47
1999/08/17	8083.43
1999/08/18	7993.71
1999/08/19	7964.66
1999/08/20	8117.41
1999/08/23	8119.98
1999/08/24	7984.39
1999/08/25	8127.08
1999/08/26	8097.56
1999/08/27	8053.97
1999/08/30	8071.35
1999/08/31	8157.73
1999/09/01	8273.33
1999/09/02	8226.15
1999/09/03	8073.97
1999/09/06	8130.27
1999/09/07	7945.75
1999/09/08	7973.29
1999/09/09	8025.02
1999/09/10	8161.46
1999/09/13	8178.68
1999/09/14	8092.02
1999/09/15	7971.04
1999/09/16	7968.89
1999/09/17	7916.91
1999/09/20	7972.14
1999/09/27	7759.93
1999/09/28	7577.85
1999/09/29	7615.45
1999/09/30	7598.79
1999/10/01	7694.99
1999/10/04	7685.48
1999/10/05	7557.00
1999/10/06	7501.62
1999/10/07	7612.00
1999/10/08	7552.98
1999/10/11	7607.10
1999/10/12	7835.37
1999/10/13	7836.93
1999/10/14	7879.91
1999/10/15	7819.08
1999/10/18	7745.25
1999/10/19	7692.96
1999/10/20	7666.64
1999/10/21	7654.89
1999/10/22	7559.62
1999/10/25	7680.87
1999/10/26	7700.29
1999/10/27	7701.22
1999/10/28	7681.85
1999/10/29	7706.66
1999/11/01	7814.89
1999/11/02	7721.58
1999/11/03	7580.08
1999/11/04	7469.23
1999/11/05	7488.25
1999/11/08	7401.49
1999/11/09	7362.68
1999/11/10	7401.81
1999/11/11	7532.22
1999/11/15	7545.02
1999/11/16	7606.20
1999/11/17	7645.77
1999/11/18	7718.06
1999/11/19	7770.81
1999/11/22	8052.31
1999/11/23	8046.18
1999/11/24	7921.85
1999/11/25	7904.52
1999/11/26	7595.43
1999/11/29	7823.89
1999/11/30	7720.87
1999/12/01	7766.20
1999/12/02	7806.25
1999/12/03	7933.16
1999/12/06	7894.46
1999/12/07	7827.04
1999/12/08	7811.02
1999/12/09	7738.83
1999/12/10	7733.77
1999/12/13	7883.60
1999/12/14	7850.14
1999/12/15	7859.89
1999/12/16	7739.75
1999/12/17	7723.22
1999/12/20	7782.93
1999/12/21	7934.25
1999/12/22	8002.75
1999/12/23	8083.49
1999/12/24	8219.45
1999/12/27	8415.07
1999/12/28	8448.83
2000/01/04	8756.54
2000/01/05	8849.87
2000/01/06	8922.03
2000/01/07	8845.46
2000/01/10	9102.59
2000/01/11	8927.03
2000/01/12	9144.65
2000/01/13	9107.19
2000/01/14	9023.24
2000/01/17	9315.42
2000/01/18	9250.19
2000/01/19	9151.44
2000/01/20	9136.95
2000/01/21	9255.94
2000/01/24	9387.07
2000/01/25	9372.37
2000/01/26	9581.96
2000/01/27	9628.98
2000/01/28	9696.91
2000/01/31	9744.88
2000/02/01	9856.38
2000/02/09	10008.87
2000/02/10	10057.66
2000/02/11	10128.66
2000/02/14	9971.45
2000/02/15	9957.74
2000/02/16	10064.49
2000/02/17	10202.20
2000/02/18	10096.37
2000/02/21	9912.66
2000/02/22	9731.92
2000/02/23	9642.25
2000/02/24	9599.16
2000/02/25	9432.49
2000/02/29	9435.94
2000/03/01	9689.09
2000/03/02	9543.82
2000/03/03	9588.03
2000/03/06	9367.91
2000/03/07	9380.07
2000/03/08	9389.49
2000/03/09	9587.26
2000/03/10	9429.59
2000/03/13	8811.95
2000/03/14	8835.58
2000/03/15	8640.03
2000/03/16	8682.75
2000/03/17	8763.26
2000/03/20	8536.04
2000/03/21	9004.48
2000/03/22	9069.38
2000/03/23	9533.87
2000/03/24	9482.63
2000/03/27	9807.57
2000/03/28	9856.59
2000/03/29	9805.69
2000/03/30	9931.94
2000/03/31	9854.95
2000/04/05	10186.16
2000/04/06	9969.28
2000/04/07	9921.03
2000/04/10	10127.48
2000/04/11	10068.04
2000/04/12	9911.38
2000/04/13	9662.59
2000/04/14	9374.61
2000/04/17	8993.67
2000/04/18	9307.03
2000/04/19	9104.40
2000/04/20	9109.04
2000/04/21	9120.48
2000/04/24	8808.08
2000/04/25	8921.12
2000/04/26	8535.96
2000/04/27	8541.95
2000/04/28	8824.36
2000/05/02	8638.75
2000/05/03	8420.00
2000/05/04	8425.37
2000/05/05	8698.53
2000/05/08	8616.17
2000/05/09	8635.83
2000/05/10	8559.87
2000/05/11	8349.91
2000/05/12	8560.44
2000/05/15	8465.01
2000/05/16	8727.82
2000/05/17	9085.74
2000/05/18	9087.21
2000/05/19	9119.76
2000/05/22	8807.57
2000/05/23	8671.00
2000/05/24	8500.41
2000/05/25	8438.09
2000/05/26	8559.46
2000/05/29	8588.25
2000/05/30	8764.41
2000/05/31	8939.51
2000/06/01	8842.62
2000/06/02	8883.45
2000/06/05	8958.21
2000/06/07	9115.46
2000/06/08	9067.87
2000/06/09	9036.66
2000/06/12	8955.44
2000/06/13	8891.08
2000/06/14	8935.23
2000/06/15	8844.96
2000/06/16	8832.15
2000/06/19	8751.09
2000/06/20	8690.66
2000/06/21	8637.59
2000/06/22	8771.76
2000/06/23	8684.92
2000/06/26	8529.55
2000/06/27	8424.16
2000/06/28	8365.62
2000/06/29	8120.89
2000/06/30	8265.08
2000/07/03	8297.76
2000/07/04	8052.54
2000/07/05	8421.74
2000/07/06	8289.38
2000/07/07	8173.08
2000/07/10	8154.66
2000/07/11	8158.62
2000/07/12	8059.75
2000/07/13	8267.66
2000/07/14	8497.12
2000/07/17	8585.51
2000/07/18	8368.78
2000/07/19	8411.87
2000/07/20	8219.53
2000/07/21	8167.37
2000/07/24	8064.20
2000/07/25	7900.39
2000/07/26	7961.54
2000/07/27	7956.27
2000/07/28	8122.10
2000/07/31	8114.91
2000/08/01	7984.64
2000/08/02	7916.85
2000/08/03	7844.93
2000/08/04	7925.20
2000/08/07	7715.99
2000/08/08	7797.77
2000/08/09	8048.14
2000/08/10	8024.68
2000/08/11	7974.64
2000/08/14	7848.87
2000/08/15	7845.68
2000/08/16	8003.52
2000/08/17	8143.25
2000/08/18	8176.81
2000/08/21	8257.87
2000/08/22	8118.04
2000/08/24	8098.83
2000/08/25	8026.31
2000/08/28	7845.87
2000/08/29	7817.49
2000/08/30	7543.96
2000/08/31	7616.98
2000/09/01	7420.06
2000/09/04	7803.02
2000/09/05	7785.62
2000/09/06	7610.77
2000/09/07	7430.93
2000/09/08	7367.99
2000/09/11	7335.20
2000/09/13	7391.66
2000/09/14	7152.29
2000/09/15	7155.45
2000/09/18	6910.14
2000/09/19	6734.89
2000/09/20	6880.08
2000/09/21	6920.89
2000/09/22	6612.08
2000/09/25	6677.46
2000/09/26	6749.02
2000/09/27	6717.04
2000/09/28	6564.87
2000/09/29	6432.35
2000/10/02	6024.06
2000/10/03	6143.43
2000/10/04	5997.91
2000/10/05	6029.64
2000/10/06	6353.66
2000/10/09	6209.41
2000/10/11	6040.54
2000/10/12	5805.00
2000/10/13	5876.10
2000/10/16	5630.95
2000/10/17	5702.35
2000/10/18	5432.23
2000/10/19	5081.27
2000/10/20	5404.77
2000/10/23	5680.95
2000/10/24	5918.62
2000/10/25	6023.77
2000/10/26	5941.85
2000/10/27	5805.16
2000/10/30	5659.08
2000/10/31	5544.18
2000/11/01	5425.02
2000/11/02	5626.08
2000/11/03	5796.08
2000/11/06	5657.48
2000/11/07	5877.77
2000/11/08	6067.93
2000/11/09	6089.54
2000/11/10	6088.74
2000/11/13	5793.52
2000/11/14	5772.50
2000/11/15	5737.02
2000/11/16	5454.12
2000/11/17	5351.35
2000/11/20	4845.21
2000/11/21	5103.00
2000/11/22	5130.60
2000/11/23	5146.91
2000/11/24	5419.99
2000/11/27	5433.77
2000/11/28	5362.25
2000/11/29	5319.46
2000/11/30	5256.93
2000/12/01	5342.06
2000/12/04	5174.02
2000/12/05	5199.20
2000/12/06	5170.62
2000/12/07	5212.73
2000/12/08	5252.83
2000/12/11	5284.41
2000/12/12	5380.08
2000/12/13	5384.35
2000/12/14	5320.16
2000/12/15	5224.74
2000/12/18	5055.20
2000/12/19	5040.25
2000/12/20	4947.89
2000/12/21	4817.22
2000/12/22	4811.22
2000/12/26	4721.35
2000/12/27	4614.62
2000/12/28	4797.14
2000/12/29	4743.93
2001/01/02	4935.27
2001/01/03	4894.79
2001/01/04	5136.12
2001/01/05	5295.52
2001/01/08	5188.50
2001/01/09	5376.12
2001/01/10	5436.77
2001/01/11	5369.24
2001/01/12	5339.39
2001/01/15	5379.66
2001/01/16	5662.93
2001/01/17	5769.95
2001/01/18	5847.91
2001/01/29	5680.06
2001/01/30	5792.50
2001/01/31	5936.20
2001/02/01	5897.93
2001/02/02	6049.25
2001/02/05	5932.41
2001/02/06	5849.06
2001/02/07	5693.58
2001/02/08	5758.60
2001/02/09	5809.83
2001/02/12	5847.06
2001/02/13	6027.49
2001/02/14	5887.68
2001/02/15	6104.24
2001/02/16	6045.66
2001/02/19	5937.29
2001/02/20	5971.29
2001/02/21	5949.96
2001/02/22	5759.04
2001/02/23	5726.93
2001/02/26	5716.02
2001/02/27	5674.68
2001/03/01	5499.85
2001/03/02	5499.54
2001/03/05	5609.74
2001/03/06	5635.06
2001/03/07	5777.12
2001/03/08	5711.02
2001/03/09	5680.43
2001/03/12	5582.66
2001/03/13	5610.39
2001/03/14	5658.21
2001/03/15	5742.74
2001/03/16	5783.93
2001/03/19	5641.89
2001/03/20	5642.70
2001/03/21	5623.41
2001/03/22	5730.95
2001/03/23	5800.54
2001/03/26	5896.31
2001/03/27	5884.33
2001/03/28	5819.39
2001/03/29	5833.87
2001/03/30	5797.91
2001/04/02	5607.73
2001/04/03	5446.81
2001/04/04	5405.85
2001/04/06	5515.12
2001/04/09	5401.83
2001/04/10	5353.50
2001/04/11	5467.75
2001/04/12	5533.22
2001/04/13	5495.47
2001/04/16	5432.27
2001/04/17	5431.95
2001/04/18	5508.60
2001/04/19	5608.50
2001/04/20	5596.62
2001/04/23	5597.70
2001/04/24	5589.33
2001/04/25	5516.20
2001/04/26	5518.73
2001/04/27	5416.66
2001/04/30	5381.66
2001/05/02	5304.24
2001/05/03	5405.54
2001/05/04	5244.04
2001/05/07	5229.93
2001/05/08	5176.71
2001/05/09	5232.64
2001/05/10	5122.16
2001/05/11	5232.72
2001/05/14	5176.45
2001/05/15	5158.79
2001/05/16	5082.02
2001/05/17	5143.43
2001/05/18	5111.66
2001/05/21	4958.60
2001/05/22	4991.48
2001/05/23	5209.97
2001/05/24	5226.79
2001/05/25	5170.08
2001/05/28	5079.72
2001/05/29	5095.25
2001/05/30	5057.06
2001/05/31	5048.85
2001/06/01	5013.96
2001/06/04	4985.10
2001/06/05	5065.06
2001/06/06	5220.43
2001/06/07	5153.35
2001/06/08	5226.27
2001/06/11	5271.29
2001/06/12	5266.24
2001/06/13	5209.71
2001/06/14	5119.18
2001/06/15	5158.62
2001/06/18	5070.52
2001/06/19	5039.98
2001/06/20	5029.64
2001/06/21	4984.87
2001/06/22	4904.33
2001/06/26	4785.12
2001/06/27	4825.27
2001/06/28	4768.54
2001/06/29	4883.43
2001/07/02	4886.85
2001/07/03	4843.81
2001/07/04	4739.16
2001/07/05	4709.20
2001/07/06	4707.00
2001/07/09	4657.29
2001/07/10	4616.71
2001/07/11	4548.29
2001/07/12	4633.54
2001/07/13	4485.68
2001/07/16	4368.68
2001/07/17	4371.99
2001/07/18	4219.89
2001/07/19	4190.77
2001/07/20	4220.33
2001/07/23	4151.93
2001/07/24	4040.77
2001/07/25	4136.39
2001/07/26	4300.41
2001/07/27	4320.58
2001/07/31	4352.98
2001/08/01	4354.52
2001/08/02	4490.18
2001/08/03	4530.68
2001/08/06	4470.73
2001/08/07	4404.00
2001/08/08	4514.10
2001/08/09	4448.52
2001/08/10	4476.91
2001/08/13	4520.75
2001/08/14	4589.60
2001/08/15	4623.10
2001/08/16	4687.33
2001/08/17	4638.35
2001/08/20	4550.35
2001/08/21	4562.73
2001/08/22	4487.52
2001/08/23	4459.75
2001/08/24	4310.31
2001/08/27	4384.54
2001/08/28	4368.37
2001/08/29	4508.68
2001/08/30	4503.85
2001/08/31	4509.43
2001/09/03	4454.77
2001/09/04	4493.52
2001/09/05	4424.91
2001/09/06	4338.25
2001/09/07	4302.16
2001/09/10	4289.10
2001/09/11	4176.93
2001/09/13	3952.49
2001/09/14	3774.62
2001/09/19	3781.16
2001/09/20	3698.84
2001/09/21	3591.85
2001/09/24	3533.51
2001/09/25	3493.78
2001/09/26	3625.53
2001/09/27	3567.62
2001/09/28	3636.93
2001/10/02	3492.12
2001/10/03	3446.26
2001/10/04	3493.65
2001/10/05	3585.46
2001/10/08	3520.35
2001/10/09	3618.92
2001/10/11	3789.92
2001/10/12	3801.50
2001/10/15	3712.82
2001/10/16	3794.86
2001/10/17	3817.12
2001/10/18	3811.20
2001/10/19	3845.62
2001/10/22	3900.62
2001/10/23	3874.41
2001/10/24	3986.66
2001/10/25	4012.20
2001/10/26	4043.57
2001/10/29	4065.10
2001/10/30	3915.61
2001/10/31	3903.49
2001/11/01	3929.68
2001/11/02	3998.48
2001/11/05	4080.51
2001/11/06	4082.91
2001/11/07	4158.14
2001/11/08	4135.02
