1995/05/10	1996.67
1995/05/11	2003.62
1995/05/12	2017.27
1995/05/15	1991.53
1995/05/16	2001.27
1995/05/17	2004.68
1995/05/18	1989.78
1995/05/19	1965.46
1995/05/22	1979.54
1995/05/23	1965.31
1995/05/24	1960.67
1995/05/26	1919.07
1995/05/29	1927.82
1995/05/30	1927.30
1995/05/31	1947.95
1995/06/01	1960.80
1995/06/02	1971.30
1995/06/06	1965.94
1995/06/07	1974.69
1995/06/08	1951.19
1995/06/09	1897.02
1995/06/12	1907.75
1995/06/13	1922.79
1995/06/14	1893.65
1995/06/15	1920.70
1995/06/16	1904.95
1995/06/19	1918.43
1995/06/20	1896.12
1995/06/21	1902.75
1995/06/22	1925.21
1995/06/23	1895.07
1995/06/26	1902.44
1995/06/27	1877.67
1995/06/28	1865.45
1995/06/29	1861.90
1995/06/30	1858.82
1995/07/03	1879.68
1995/07/04	1889.44
1995/07/05	1907.76
1995/07/06	1889.49
1995/07/07	1950.80
1995/07/10	1949.39
1995/07/11	1961.32
1995/07/12	1961.66
1995/07/13	1948.32
1995/07/17	1951.50
1995/07/18	1928.99
1995/07/19	1931.18
1995/07/20	1905.94
1995/07/21	1908.85
1995/07/24	1929.56
1995/07/25	1941.34
1995/07/26	1942.53
1995/07/27	1947.88
1995/07/28	1932.78
1995/07/31	1920.04
1995/08/01	1917.81
1995/08/02	1960.03
1995/08/03	1950.83
1995/08/04	1957.08
1995/08/07	1950.37
1995/08/08	1954.66
1995/08/09	1943.74
1995/08/10	1949.22
1995/08/11	1946.21
1995/08/16	1970.37
1995/08/17	1967.27
1995/08/18	1971.56
1995/08/21	1984.44
1995/08/22	1963.36
1995/08/23	1957.42
1995/08/24	1939.17
1995/08/25	1937.81
1995/08/28	1890.05
1995/08/29	1899.51
1995/08/30	1921.43
1995/08/31	1883.39
1995/09/01	1881.69
1995/09/04	1900.52
1995/09/05	1902.48
1995/09/06	1884.77
1995/09/07	1861.70
1995/09/08	1854.90
1995/09/11	1869.68
1995/09/12	1873.56
1995/09/13	1898.23
1995/09/14	1892.37
1995/09/15	1879.97
1995/09/18	1871.74
1995/09/19	1882.50
1995/09/20	1863.79
1995/09/21	1853.92
1995/09/22	1790.69
1995/09/25	1800.58
1995/09/26	1816.30
1995/09/27	1791.82
1995/09/28	1767.58
1995/09/29	1788.35
1995/10/02	1780.71
1995/10/03	1800.70
1995/10/04	1803.87
1995/10/05	1800.32
1995/10/06	1809.57
1995/10/09	1785.71
1995/10/10	1777.96
1995/10/11	1794.43
1995/10/12	1803.75
1995/10/13	1817.03
1995/10/16	1790.49
1995/10/17	1779.74
1995/10/18	1770.66
1995/10/19	1757.30
1995/10/20	1740.72
1995/10/23	1721.14
1995/10/24	1724.21
1995/10/25	1764.12
1995/10/26	1754.12
1995/10/27	1742.38
1995/10/30	1795.34
1995/10/31	1814.01
1995/11/02	1828.74
1995/11/03	1832.10
1995/11/06	1822.64
1995/11/07	1857.35
1995/11/08	1866.33
1995/11/09	1852.63
1995/11/10	1839.82
1995/11/13	1839.82
1995/11/14	1838.21
1995/11/15	1875.18
1995/11/16	1905.14
1995/11/17	1890.52
1995/11/20	1881.40
1995/11/21	1872.93
1995/11/22	1875.47
1995/11/23	1867.11
1995/11/24	1890.95
1995/11/27	1889.76
1995/11/28	1870.34
1995/11/29	1857.33
1995/11/30	1828.28
1995/12/01	1820.91
1995/12/04	1774.86
1995/12/05	1814.87
1995/12/06	1834.75
1995/12/07	1846.80
1995/12/08	1856.33
1995/12/11	1849.59
1995/12/12	1848.94
1995/12/13	1833.76
1995/12/14	1874.98
1995/12/15	1859.25
1995/12/18	1820.47
1995/12/19	1810.21
1995/12/20	1831.20
1995/12/21	1834.38
1995/12/22	1873.37
1995/12/26	1866.67
1995/12/27	1877.03
1995/12/28	1879.06
1995/12/29	1871.97
1996/01/02	1908.38
1996/01/03	1942.96
1996/01/04	1931.21
1996/01/05	1917.72
1996/01/08	1916.56
1996/01/09	1916.29
1996/01/10	1910.11
1996/01/11	1897.85
1996/01/12	1907.59
1996/01/15	1924.40
1996/01/16	1952.10
1996/01/17	1966.00
1996/01/18	1960.06
1996/01/19	1964.28
1996/01/22	1954.42
1996/01/23	1934.08
1996/01/24	1945.97
1996/01/25	1950.19
1996/01/26	1966.73
1996/01/29	1980.68
1996/01/30	2003.13
1996/01/31	2021.03
1996/02/01	2024.09
1996/02/02	2022.21
1996/02/05	1985.59
1996/02/06	1988.47
1996/02/07	1983.29
1996/02/08	1956.16
1996/02/09	1960.65
1996/02/12	1967.67
1996/02/13	1983.33
1996/02/14	1956.38
1996/02/15	1964.21
1996/02/16	1952.50
1996/02/19	1939.74
1996/02/20	1932.36
1996/02/21	1936.90
1996/02/22	1953.26
1996/02/23	1976.89
1996/02/26	1960.93
1996/02/27	1974.52
1996/02/28	1996.89
1996/02/29	1990.77
1996/03/01	2017.19
1996/03/04	2015.31
1996/03/05	2001.94
1996/03/06	2005.89
1996/03/07	2008.03
1996/03/08	1975.46
1996/03/11	1948.89
1996/03/12	1932.07
1996/03/13	1944.30
1996/03/14	1962.41
1996/03/15	1950.12
1996/03/18	1965.02
1996/03/19	1967.20
1996/03/20	1969.79
1996/03/21	1976.89
1996/03/22	1974.35
1996/03/25	2003.83
1996/03/26	2007.95
1996/03/27	2030.51
1996/03/28	2019.97
1996/03/29	2044.77
1996/04/01	2055.63
1996/04/02	2070.41
1996/04/03	2064.00
1996/04/04	2074.96
1996/04/09	2081.71
1996/04/10	2093.94
1996/04/11	2072.52
1996/04/12	2074.74
1996/04/15	2080.56
1996/04/16	2097.34
1996/04/17	2075.12
1996/04/18	2085.96
1996/04/19	2092.45
1996/04/22	2116.54
1996/04/23	2111.98
1996/04/24	2122.10
1996/04/25	2116.35
1996/04/26	2138.36
1996/04/29	2130.78
1996/04/30	2146.79
1996/05/02	2136.80
1996/05/03	2115.38
1996/05/06	2090.42
1996/05/07	2083.74
1996/05/09	2085.41
1996/05/10	2114.80
1996/05/13	2100.85
1996/05/14	2122.08
1996/05/15	2124.64
1996/05/17	2136.91
1996/05/20	2120.59
1996/05/21	2129.71
1996/05/22	2103.49
1996/05/23	2114.45
1996/05/24	2117.65
1996/05/28	2132.90
1996/05/29	2117.10
1996/05/30	2108.44
1996/05/31	2110.06
1996/06/03	2121.10
1996/06/04	2111.00
1996/06/05	2115.35
1996/06/06	2133.22
1996/06/07	2101.99
1996/06/10	2120.84
1996/06/11	2137.50
1996/06/12	2137.29
1996/06/13	2126.20
1996/06/14	2111.78
1996/06/17	2113.04
1996/06/18	2107.94
1996/06/19	2100.70
1996/06/20	2077.08
1996/06/21	2084.18
1996/06/24	2097.63
1996/06/25	2118.43
1996/06/26	2113.28
1996/06/27	2112.85
1996/06/28	2123.70
1996/07/01	2118.75
1996/07/02	2111.80
1996/07/03	2113.98
1996/07/04	2126.81
1996/07/05	2098.79
1996/07/08	2079.06
1996/07/09	2076.57
1996/07/10	2081.85
1996/07/11	2073.66
1996/07/12	2050.55
1996/07/15	2029.51
1996/07/16	1989.51
1996/07/17	1995.11
1996/07/18	2007.26
1996/07/19	1992.83
1996/07/22	1960.33
1996/07/23	1982.23
1996/07/24	1954.10
1996/07/25	1974.67
1996/07/26	1962.86
1996/07/29	1961.10
1996/07/30	1968.49
1996/07/31	1995.89
1996/08/01	2009.90
1996/08/02	2023.41
1996/08/05	2013.19
1996/08/06	1999.34
1996/08/07	1996.74
1996/08/08	1997.42
1996/08/09	1989.54
1996/08/12	1978.17
1996/08/13	1980.57
1996/08/14	1979.52
1996/08/19	1986.21
1996/08/20	2019.26
1996/08/21	2000.64
1996/08/22	2017.76
1996/08/23	2020.82
1996/08/26	2020.42
1996/08/27	2017.99
1996/08/28	2002.90
1996/08/29	1977.56
1996/08/30	1970.61
1996/09/02	1976.98
1996/09/03	1971.43
1996/09/04	1984.77
1996/09/05	1996.23
1996/09/06	2004.75
1996/09/09	2020.30
1996/09/10	2042.12
1996/09/11	2038.06
1996/09/12	2065.37
1996/09/13	2080.37
1996/09/16	2086.19
1996/09/17	2080.86
1996/09/18	2072.73
1996/09/19	2082.33
1996/09/20	2079.46
1996/09/23	2067.09
1996/09/24	2081.50
1996/09/25	2103.41
1996/09/26	2104.14
1996/09/27	2107.05
1996/09/30	2132.81
1996/10/01	2123.21
1996/10/02	2141.84
1996/10/03	2136.09
1996/10/04	2152.69
1996/10/07	2151.55
1996/10/08	2161.54
1996/10/09	2146.71
1996/10/10	2135.63
1996/10/11	2147.12
1996/10/14	2143.62
1996/10/15	2168.28
1996/10/16	2158.52
1996/10/17	2165.33
1996/10/18	2185.23
1996/10/21	2180.22
1996/10/22	2175.61
1996/10/23	2148.86
1996/10/24	2151.62
1996/10/25	2162.43
1996/10/28	2150.39
1996/10/29	2125.74
1996/10/30	2124.76
1996/10/31	2140.51
1996/11/04	2142.15
1996/11/05	2187.32
1996/11/06	2213.37
1996/11/07	2211.81
1996/11/08	2205.20
1996/11/12	2229.13
1996/11/13	2217.19
1996/11/14	2218.18
1996/11/15	2240.33
1996/11/18	2228.81
1996/11/19	2240.05
1996/11/20	2233.39
1996/11/21	2233.57
1996/11/22	2255.47
1996/11/25	2277.14
1996/11/26	2275.08
1996/11/27	2270.77
1996/11/28	2290.31
1996/11/29	2315.66
1996/12/02	2318.63
1996/12/03	2349.11
1996/12/04	2308.65
1996/12/05	2292.50
1996/12/06	2240.72
1996/12/09	2255.84
1996/12/10	2251.40
1996/12/11	2213.28
1996/12/12	2212.11
1996/12/13	2203.41
1996/12/16	2222.57
1996/12/17	2193.70
1996/12/18	2218.89
1996/12/19	2248.70
1996/12/20	2278.53
1996/12/23	2287.44
1996/12/24	2289.55
1996/12/26	2303.75
1996/12/27	2306.95
1996/12/30	2318.63
1996/12/31	2315.73
1997/01/02	2256.97
1997/01/03	2282.76
1997/01/06	2306.67
1997/01/07	2301.69
1997/01/08	2331.62
1997/01/09	2349.08
1997/01/10	2327.50
1997/01/13	2361.27
1997/01/14	2402.14
1997/01/15	2387.98
1997/01/16	2407.77
1997/01/17	2425.10
1997/01/20	2406.10
1997/01/21	2409.88
1997/01/22	2442.46
1997/01/23	2461.25
1997/01/24	2430.34
1997/01/27	2435.17
1997/01/28	2482.76
1997/01/29	2465.01
1997/01/30	2503.06
1997/01/31	2516.56
1997/02/03	2508.55
1997/02/04	2503.07
1997/02/05	2541.25
1997/02/06	2558.43
1997/02/07	2597.52
1997/02/10	2595.37
1997/02/11	2582.09
1997/02/12	2599.33
1997/02/13	2628.41
1997/02/14	2627.42
1997/02/17	2634.48
1997/02/18	2617.52
1997/02/19	2594.76
1997/02/20	2575.24
1997/02/21	2562.84
1997/02/24	2567.85
1997/02/25	2607.72
1997/02/26	2602.17
1997/02/27	2629.40
1997/02/28	2607.55
1997/03/03	2600.26
1997/03/04	2651.69
1997/03/05	2666.19
1997/03/06	2698.92
1997/03/07	2708.28
1997/03/10	2709.21
1997/03/11	2686.15
1997/03/12	2641.70
1997/03/13	2632.10
1997/03/14	2645.62
1997/03/17	2588.38
1997/03/18	2573.95
1997/03/19	2596.77
1997/03/20	2553.72
1997/03/21	2587.13
1997/03/24	2579.28
1997/03/25	2624.25
1997/03/26	2648.73
1997/03/27	2656.68
1997/04/01	2581.82
1997/04/02	2530.28
1997/04/03	2514.52
1997/04/04	2517.97
1997/04/07	2572.31
1997/04/08	2579.00
1997/04/09	2617.55
1997/04/10	2607.97
1997/04/11	2574.56
1997/04/14	2566.13
1997/04/15	2620.63
1997/04/16	2620.97
1997/04/17	2615.18
1997/04/18	2547.56
1997/04/21	2522.67
1997/04/22	2514.67
1997/04/23	2533.64
1997/04/24	2539.83
1997/04/25	2536.26
1997/04/28	2550.25
1997/04/29	2602.86
1997/04/30	2639.46
1997/05/02	2655.31
1997/05/05	2672.84
1997/05/06	2651.93
1997/05/07	2643.31
1997/05/09	2633.91
1997/05/12	2693.09
1997/05/13	2719.58
1997/05/14	2774.63
1997/05/15	2776.01
1997/05/16	2784.28
1997/05/20	2751.11
1997/05/21	2786.35
1997/05/22	2741.65
1997/05/23	2762.90
1997/05/26	2654.74
1997/05/27	2680.34
1997/05/28	2583.17
1997/05/29	2579.24
1997/05/30	2583.94
1997/06/02	2601.45
1997/06/03	2624.49
1997/06/04	2635.37
1997/06/05	2690.85
1997/06/06	2719.25
1997/06/09	2686.20
1997/06/10	2664.18
1997/06/11	2696.19
1997/06/12	2760.27
1997/06/13	2808.52
1997/06/16	2795.87
1997/06/17	2762.60
1997/06/18	2751.74
1997/06/19	2739.69
1997/06/20	2757.10
1997/06/23	2762.20
1997/06/24	2784.76
1997/06/25	2867.44
1997/06/26	2893.64
1997/06/27	2891.04
1997/06/30	2858.26
1997/07/01	2944.04
1997/07/02	2909.45
1997/07/03	2936.98
1997/07/04	2934.48
1997/07/07	2947.66
1997/07/08	2929.81
1997/07/09	2950.56
1997/07/10	2929.09
1997/07/11	2941.59
1997/07/15	2950.70
1997/07/16	2988.01
1997/07/17	2958.59
1997/07/18	2876.69
1997/07/21	2874.12
1997/07/22	2921.13
1997/07/23	3003.53
1997/07/24	2973.53
1997/07/25	3025.94
1997/07/28	3022.20
1997/07/29	3023.63
1997/07/30	3069.30
1997/07/31	3075.67
1997/08/01	3049.44
1997/08/04	2992.41
1997/08/05	2984.10
1997/08/06	3037.09
1997/08/07	3056.34
1997/08/08	2996.27
1997/08/11	2983.44
1997/08/12	2998.57
1997/08/13	2924.04
1997/08/14	2921.84
1997/08/18	2870.13
1997/08/19	2936.16
1997/08/20	2979.27
1997/08/21	2957.23
1997/08/22	2904.23
1997/08/25	2898.57
1997/08/26	2869.26
1997/08/27	2871.70
1997/08/28	2828.41
1997/08/29	2770.49
1997/09/01	2805.84
1997/09/02	2921.15
1997/09/03	2917.92
1997/09/04	2926.99
1997/09/05	2924.51
1997/09/08	2940.89
1997/09/09	2919.72
1997/09/10	2874.57
1997/09/11	2843.60
1997/09/12	2834.07
1997/09/15	2898.62
1997/09/16	2940.55
1997/09/17	2944.00
1997/09/18	2978.37
1997/09/19	2977.18
1997/09/22	3017.45
1997/09/23	2997.23
1997/09/24	3023.77
1997/09/25	3005.38
1997/09/26	2985.63
1997/09/29	2988.96
1997/09/30	3008.26
1997/10/01	3054.93
1997/10/02	3052.07
1997/10/03	3094.01
1997/10/06	3077.98
1997/10/07	3064.42
1997/10/08	3024.08
1997/10/09	2960.65
1997/10/10	2955.11
1997/10/13	3000.98
1997/10/14	3005.54
1997/10/15	2992.16
1997/10/16	2992.87
1997/10/17	2958.02
1997/10/20	2946.71
1997/10/21	2989.89
1997/10/22	2958.06
1997/10/23	2856.87
1997/10/24	2849.03
1997/10/27	2769.64
1997/10/28	2651.33
1997/10/29	2818.00
1997/10/30	2739.47
1997/10/31	2739.30
1997/11/03	2787.96
1997/11/04	2774.90
1997/11/05	2822.42
1997/11/06	2781.82
1997/11/07	2699.71
1997/11/12	2696.60
1997/11/13	2700.66
1997/11/14	2696.04
1997/11/17	2772.99
1997/11/18	2782.61
1997/11/19	2790.56
1997/11/20	2821.19
1997/11/21	2861.70
1997/11/24	2802.48
1997/11/25	2786.26
1997/11/26	2811.65
1997/11/27	2829.01
1997/11/28	2859.19
1997/12/01	2918.48
1997/12/02	2913.09
1997/12/03	2902.35
1997/12/04	2914.45
1997/12/05	2910.09
1997/12/08	2932.47
1997/12/09	2959.40
1997/12/10	2932.18
1997/12/11	2828.45
1997/12/12	2830.26
1997/12/15	2838.27
1997/12/16	2912.18
1997/12/17	2893.25
1997/12/18	2894.50
1997/12/19	2822.90
1997/12/22	2869.73
1997/12/23	2858.13
1997/12/24	2874.08
1997/12/26	2871.27
1997/12/29	2939.46
1997/12/30	2975.47
1997/12/31	2998.91
1998/01/02	3040.14
1998/01/05	3072.84
1998/01/06	3037.73
1998/01/07	3006.73
1998/01/08	2954.94
1998/01/09	2919.81
1998/01/12	2862.54
1998/01/13	2902.93
1998/01/14	2919.80
1998/01/15	2932.75
1998/01/16	2976.09
1998/01/19	2986.95
1998/01/20	3008.34
1998/01/21	2998.11
1998/01/22	2988.59
1998/01/23	2966.15
1998/01/26	3000.47
1998/01/27	3052.02
1998/01/28	3088.26
1998/01/29	3133.82
1998/01/30	3172.14
1998/02/02	3187.50
1998/02/03	3188.43
1998/02/04	3166.26
1998/02/05	3189.60
1998/02/06	3216.66
1998/02/09	3220.94
1998/02/10	3235.76
1998/02/11	3240.00
1998/02/12	3178.70
1998/02/13	3187.73
1998/02/16	3225.12
1998/02/17	3280.45
1998/02/18	3281.71
1998/02/19	3250.63
1998/02/20	3262.50
1998/02/23	3273.48
1998/02/24	3262.63
1998/02/25	3348.20
1998/02/26	3397.03
1998/02/27	3421.92
1998/03/02	3446.70
1998/03/03	3414.87
1998/03/04	3381.32
1998/03/05	3395.80
1998/03/06	3483.22
1998/03/09	3525.85
1998/03/10	3521.51
1998/03/11	3539.43
1998/03/12	3526.57
1998/03/13	3540.23
1998/03/16	3598.26
1998/03/17	3661.63
1998/03/18	3652.52
1998/03/19	3688.68
1998/03/20	3688.91
1998/03/23	3680.13
1998/03/24	3738.54
1998/03/25	3818.71
1998/03/26	3783.78
1998/03/27	3810.23
1998/03/30	3800.23
1998/03/31	3875.81
1998/04/01	3883.31
1998/04/02	3935.88
1998/04/03	3932.02
1998/04/06	3986.75
1998/04/07	3903.27
1998/04/08	3873.87
1998/04/09	3894.48
1998/04/14	3867.66
1998/04/15	3884.61
1998/04/16	3845.94
1998/04/17	3861.58
1998/04/20	3885.69
1998/04/21	3860.40
1998/04/22	3835.07
1998/04/23	3822.13
1998/04/24	3783.34
1998/04/27	3685.83
1998/04/28	3777.23
1998/04/29	3733.93
1998/04/30	3880.92
1998/05/04	3974.25
1998/05/05	3944.91
1998/05/06	3947.45
1998/05/07	3906.36
1998/05/11	4017.24
1998/05/12	3987.33
1998/05/13	4019.76
1998/05/14	4011.98
1998/05/15	3990.23
1998/05/18	3945.31
1998/05/19	3980.84
1998/05/20	4047.92
1998/05/22	4049.78
1998/05/25	4108.71
1998/05/26	4115.88
1998/05/27	4017.37
1998/05/28	4014.92
1998/05/29	4041.16
1998/06/02	4086.98
1998/06/03	4149.37
1998/06/04	4119.03
1998/06/05	4185.05
1998/06/08	4204.58
1998/06/09	4201.86
1998/06/10	4208.60
1998/06/11	4141.61
1998/06/12	4050.76
1998/06/15	4005.33
1998/06/16	4013.28
1998/06/17	4092.92
1998/06/18	4052.27
1998/06/19	4027.32
1998/06/22	4018.64
1998/06/23	4065.04
1998/06/24	4126.33
1998/06/25	4203.81
1998/06/26	4215.70
1998/06/29	4248.24
1998/06/30	4203.45
1998/07/01	4260.68
1998/07/02	4252.09
1998/07/03	4304.38
1998/07/06	4311.10
1998/07/07	4333.09
1998/07/08	4339.91
1998/07/09	4319.18
1998/07/10	4256.35
1998/07/15	4344.30
1998/07/16	4358.13
1998/07/17	4388.48
1998/07/20	4368.91
1998/07/21	4322.08
1998/07/22	4220.12
1998/07/23	4235.89
1998/07/24	4205.41
1998/07/27	4139.53
1998/07/28	4122.35
1998/07/29	4139.19
1998/07/30	4197.64
1998/07/31	4177.31
1998/08/03	4095.03
1998/08/04	4047.88
1998/08/05	3976.40
1998/08/06	3968.59
1998/08/07	4041.88
1998/08/10	3939.45
1998/08/11	3845.98
1998/08/12	3945.70
1998/08/13	3951.69
1998/08/14	3994.91
1998/08/17	3983.81
1998/08/18	4123.25
1998/08/19	4125.72
1998/08/20	4087.49
1998/08/21	3943.68
1998/08/24	3937.43
1998/08/25	4029.32
1998/08/26	3913.17
1998/08/27	3745.64
1998/08/28	3708.97
1998/08/31	3651.85
1998/09/01	3646.29
1998/09/02	3729.67
1998/09/03	3646.46
1998/09/04	3690.75
1998/09/07	3695.35
1998/09/08	3803.74
1998/09/09	3762.13
1998/09/10	3589.35
1998/09/11	3578.34
1998/09/14	3714.81
1998/09/15	3698.00
1998/09/16	3729.32
1998/09/17	3525.26
1998/09/18	3465.22
1998/09/21	3342.65
1998/09/22	3347.98
1998/09/23	3423.78
1998/09/24	3381.13
1998/09/25	3310.59
1998/09/28	3337.64
1998/09/29	3337.05
1998/09/30	3197.95
1998/10/01	3038.01
1998/10/02	3039.14
1998/10/05	2979.89
1998/10/06	3136.48
1998/10/07	3097.69
1998/10/08	2959.97
1998/10/09	3092.90
1998/10/12	3263.32
1998/10/13	3278.85
1998/10/14	3361.04
1998/10/15	3362.26
1998/10/16	3390.10
1998/10/19	3395.35
1998/10/20	3492.52
1998/10/21	3440.78
1998/10/22	3420.92
1998/10/23	3393.76
1998/10/26	3449.48
1998/10/27	3550.75
1998/10/28	3493.60
1998/10/29	3483.43
1998/10/30	3522.93
1998/11/02	3569.60
1998/11/03	3583.64
1998/11/04	3684.16
1998/11/05	3596.18
1998/11/06	3588.63
1998/11/09	3585.32
1998/11/10	3544.74
1998/11/12	3560.23
1998/11/13	3562.23
1998/11/16	3621.85
1998/11/17	3601.57
1998/11/18	3612.50
1998/11/19	3706.76
1998/11/20	3802.70
1998/11/23	3845.81
1998/11/24	3839.38
1998/11/25	3849.84
1998/11/26	3915.53
1998/11/27	3950.94
1998/11/30	3843.38
1998/12/01	3688.34
1998/12/02	3649.91
1998/12/03	3715.67
1998/12/04	3738.59
1998/12/07	3771.22
1998/12/08	3765.41
1998/12/09	3772.61
1998/12/10	3746.97
1998/12/11	3695.70
1998/12/14	3663.21
1998/12/15	3673.76
1998/12/16	3707.47
1998/12/17	3751.17
1998/12/18	3691.89
1998/12/21	3803.41
1998/12/22	3820.47
1998/12/23	3872.42
1998/12/28	3873.10
1998/12/29	3891.10
1998/12/30	3942.66
1999/01/04	4147.50
1999/01/05	4200.78
1999/01/06	4294.82
1999/01/07	4230.67
1999/01/08	4245.42
1999/01/11	4201.90
1999/01/12	4100.70
1999/01/13	3958.72
1999/01/14	3997.06
1999/01/15	4054.81
1999/01/18	4151.68
1999/01/19	4115.99
1999/01/20	4190.01
1999/01/21	4154.03
1999/01/22	4019.33
1999/01/25	4050.80
1999/01/26	4071.28
1999/01/27	4098.10
1999/01/28	4199.67
1999/01/29	4251.80
1999/02/01	4303.92
1999/02/02	4243.57
1999/02/03	4188.84
1999/02/04	4167.42
1999/02/05	4147.30
1999/02/08	4154.02
1999/02/09	4038.49
1999/02/10	4001.93
1999/02/11	4072.34
1999/02/12	4060.36
1999/02/15	4065.19
1999/02/16	4052.32
1999/02/17	3985.49
1999/02/18	4039.41
1999/02/19	4130.48
1999/02/22	4165.86
1999/02/23	4207.95
1999/02/24	4213.70
1999/02/25	4152.56
1999/02/26	4092.94
1999/03/01	4032.05
1999/03/02	4048.63
1999/03/03	4004.16
1999/03/04	4087.99
1999/03/05	4189.56
1999/03/08	4175.97
1999/03/09	4159.80
1999/03/10	4162.31
1999/03/11	4184.38
1999/03/12	4175.03
1999/03/15	4185.12
1999/03/16	4186.35
1999/03/17	4170.01
1999/03/18	4152.37
1999/03/19	4219.65
1999/03/22	4197.06
1999/03/23	4079.47
1999/03/24	4058.16
1999/03/25	4137.01
1999/03/26	4115.71
1999/03/29	4153.65
1999/03/30	4141.98
1999/03/31	4197.88
1999/04/01	4229.85
1999/04/06	4304.48
1999/04/07	4318.04
1999/04/08	4330.70
1999/04/09	4363.14
1999/04/12	4355.00
1999/04/13	4367.41
1999/04/14	4349.26
1999/04/15	4310.64
1999/04/16	4300.91
1999/04/19	4379.34
1999/04/20	4253.27
1999/04/21	4291.60
1999/04/22	4291.85
1999/04/23	4262.43
1999/04/26	4284.40
1999/04/27	4390.92
1999/04/28	4374.70
1999/04/29	4371.53
1999/04/30	4405.35
1999/05/03	4442.84
1999/05/04	4438.55
1999/05/05	4368.17
1999/05/06	4333.24
1999/05/07	4289.56
1999/05/10	4347.15
1999/05/11	4349.98
1999/05/12	4354.79
1999/05/13	4415.88
1999/05/14	4323.83
1999/05/17	4248.94
1999/05/18	4312.74
1999/05/19	4375.91
1999/05/20	4421.91
1999/05/21	4398.13
1999/05/25	4373.78
1999/05/26	4376.68
1999/05/27	4326.44
1999/05/28	4315.04
1999/05/31	4351.29
1999/06/01	4313.69
1999/06/02	4315.34
1999/06/03	4354.52
1999/06/04	4344.25
1999/06/07	4404.24
1999/06/08	4407.58
1999/06/09	4422.39
1999/06/10	4380.99
1999/06/11	4385.83
1999/06/14	4372.39
1999/06/15	4418.18
1999/06/16	4481.75
1999/06/17	4508.77
1999/06/18	4539.56
1999/06/21	4545.09
1999/06/22	4538.04
1999/06/23	4481.66
1999/06/24	4434.21
1999/06/25	4416.89
1999/06/28	4465.23
1999/06/29	4503.83
1999/06/30	4536.61
1999/07/01	4609.26
1999/07/02	4620.67
1999/07/05	4697.84
1999/07/06	4692.51
1999/07/07	4662.20
1999/07/08	4631.13
1999/07/09	4647.83
1999/07/12	4662.28
1999/07/13	4594.65
1999/07/15	4665.67
1999/07/16	4656.79
1999/07/19	4618.75
1999/07/20	4548.31
1999/07/21	4501.27
1999/07/22	4489.57
1999/07/23	4440.45
1999/07/26	4395.91
1999/07/27	4426.12
1999/07/28	4428.71
1999/07/29	4306.40
1999/07/30	4382.06
1999/08/02	4377.87
1999/08/03	4354.75
1999/08/04	4326.20
1999/08/05	4240.70
1999/08/06	4223.64
1999/08/09	4292.90
1999/08/10	4245.35
1999/08/11	4268.95
1999/08/12	4365.66
1999/08/13	4434.28
1999/08/16	4458.75
1999/08/17	4479.75
1999/08/18	4479.26
1999/08/19	4408.90
1999/08/20	4472.00
1999/08/23	4487.35
1999/08/24	4540.40
1999/08/25	4629.23
1999/08/26	4629.37
1999/08/27	4642.71
1999/08/30	4657.44
1999/08/31	4589.22
1999/09/01	4633.38
1999/09/02	4550.60
1999/09/03	4672.37
1999/09/06	4668.04
1999/09/07	4679.93
1999/09/08	4680.61
1999/09/09	4717.42
1999/09/10	4745.48
1999/09/13	4716.78
1999/09/14	4697.39
1999/09/15	4662.02
1999/09/16	4640.55
1999/09/17	4644.32
1999/09/20	4680.49
1999/09/21	4612.93
1999/09/22	4568.12
1999/09/23	4601.24
1999/09/24	4540.87
1999/09/27	4596.60
1999/09/28	4543.92
1999/09/29	4535.08
1999/09/30	4591.42
1999/10/01	4550.57
1999/10/04	4603.24
1999/10/05	4661.13
1999/10/06	4691.72
1999/10/07	4742.26
1999/10/08	4721.93
1999/10/11	4722.35
1999/10/12	4658.54
1999/10/13	4602.85
1999/10/14	4583.63
1999/10/15	4524.42
1999/10/18	4495.30
1999/10/19	4591.20
1999/10/20	4577.83
1999/10/21	4602.39
1999/10/22	4677.80
1999/10/25	4669.28
1999/10/26	4706.59
1999/10/27	4695.05
1999/10/28	4748.62
1999/10/29	4888.62
1999/11/02	4898.52
1999/11/03	4917.84
1999/11/04	4943.74
1999/11/05	4975.90
1999/11/08	4994.77
1999/11/09	4997.56
1999/11/10	5051.83
1999/11/11	5132.08
1999/11/12	5141.51
1999/11/15	5178.13
1999/11/16	5191.01
1999/11/17	5178.23
1999/11/18	5246.33
1999/11/19	5263.23
1999/11/22	5147.96
1999/11/23	5152.87
1999/11/24	5189.38
1999/11/25	5352.60
1999/11/26	5396.99
1999/11/29	5373.91
1999/11/30	5341.62
1999/12/01	5381.41
1999/12/02	5354.19
1999/12/03	5468.05
1999/12/06	5509.97
1999/12/07	5534.51
1999/12/08	5487.12
1999/12/09	5548.62
1999/12/10	5481.10
1999/12/13	5535.76
1999/12/14	5564.47
1999/12/15	5530.13
1999/12/16	5540.16
1999/12/17	5502.40
1999/12/20	5521.11
1999/12/21	5529.24
1999/12/22	5621.29
1999/12/23	5731.35
1999/12/24	5852.50
1999/12/27	5834.47
1999/12/28	5827.08
1999/12/29	5837.75
1999/12/30	5958.32
2000/01/03	5917.37
2000/01/04	5672.02
2000/01/05	5479.70
