2017/08/01	1706.25
2017/08/02	1696.71
2017/08/03	1699.16
2017/08/04	1682.68
2017/08/07	1697.62
2017/08/08	1696.49
2017/08/09	1701.73
2017/08/10	1684.11
2017/08/11	1668.80
2017/08/14	1706.51
2017/08/15	1715.56
2017/08/16	1722.34
2017/08/17	1734.90
2017/08/18	1730.78
2017/08/21	1740.27
2017/08/22	1733.92
2017/08/23	1729.68
2017/08/24	1724.77
2017/08/25	1738.07
2017/08/28	1758.67
2017/08/29	1755.39
2017/08/30	1756.58
2017/08/31	1761.54
2017/09/01	1768.30
2017/09/04	1784.58
2017/09/05	1786.29
2017/09/06	1799.58
2017/09/07	1793.72
2017/09/08	1793.05
2017/09/11	1822.29
2017/09/12	1824.56
2017/09/13	1839.47
2017/09/14	1842.45
2017/09/15	1838.21
2017/09/18	1859.90
2017/09/19	1849.77
2017/09/20	1860.39
2017/09/21	1834.53
2017/09/22	1831.57
2017/09/25	1809.62
2017/09/26	1812.85
2017/09/27	1832.01
2017/09/28	1830.34
2017/09/29	1845.03
2017/10/09	1866.18
2017/10/10	1863.65
2017/10/11	1854.60
2017/10/12	1849.45
2017/10/13	1881.71
2017/10/16	1853.11
2017/10/17	1855.72
2017/10/18	1856.55
2017/10/19	1837.87
2017/10/20	1855.14
2017/10/23	1874.49
2017/10/24	1866.32
2017/10/25	1882.33
2017/10/26	1886.59
2017/10/27	1875.14
2017/10/30	1844.52
2017/10/31	1859.73
2017/11/01	1858.82
2017/11/02	1833.44
2017/11/03	1820.34
2017/11/06	1841.16
2017/11/07	1848.09
2017/11/08	1857.63
2017/11/09	1873.12
2017/11/10	1898.06
2017/11/13	1916.08
2017/11/14	1894.57
2017/11/15	1866.65
2017/11/16	1871.88
2017/11/17	1806.30
2017/11/20	1828.62
2017/11/21	1831.34
2017/11/22	1827.44
2017/11/23	1772.58
2017/11/24	1771.76
2017/11/27	1748.52
2017/11/28	1773.35
2017/11/29	1768.65
2017/11/30	1745.42
2017/12/01	1767.15
2017/12/04	1755.41
2017/12/05	1713.54
2017/12/06	1731.20
2017/12/07	1729.70
2017/12/08	1744.56
2017/12/11	1763.26
2017/12/12	1743.57
2017/12/13	1758.63
2017/12/14	1759.83
2017/12/15	1747.21
2017/12/18	1740.42
2017/12/19	1753.87
2017/12/20	1740.34
2017/12/21	1753.78
2017/12/22	1757.08
2017/12/25	1731.86
2017/12/26	1743.05
2017/12/27	1728.36
2017/12/28	1727.77
2017/12/29	1739.44
2018/01/02	1757.59
2018/01/03	1784.93
2018/01/04	1780.40
2018/01/05	1771.77
2018/01/08	1771.07
2018/01/09	1765.65
2018/01/10	1747.19
2018/01/11	1753.97
2018/01/12	1743.31
2018/01/15	1694.91
2018/01/16	1697.05
2018/01/17	1693.61
2018/01/18	1698.77
2018/01/19	1695.81
2018/01/22	1712.96
2018/01/23	1714.11
2018/01/24	1719.43
2018/01/25	1719.16
2018/01/26	1714.89
2018/01/29	1688.54
2018/01/30	1687.01
2018/01/31	1649.47
2018/02/01	1588.26
2018/02/02	1575.08
2018/02/05	1564.11
2018/02/06	1495.83
2018/02/07	1500.21
2018/02/08	1516.81
2018/02/09	1472.34
2018/02/12	1505.32
2018/02/13	1510.62
2018/02/14	1515.89
2018/02/22	1539.43
2018/02/23	1544.79
2018/02/26	1581.20
2018/02/27	1584.49
2018/02/28	1594.26
2018/03/01	1608.91
2018/03/02	1603.11
2018/03/05	1607.95
2018/03/06	1622.48
2018/03/07	1610.78
2018/03/08	1630.07
2018/03/09	1649.95
2018/03/12	1670.46
2018/03/13	1660.22
2018/03/14	1646.89
2018/03/15	1645.12
2018/03/16	1640.07
2018/03/19	1640.66
2018/03/20	1639.81
2018/03/21	1630.23
2018/03/22	1626.49
2018/03/23	1555.92
2018/03/26	1577.60
2018/03/27	1613.64
2018/03/28	1609.26
2018/03/29	1615.19
2018/03/30	1639.11
2018/04/02	1642.88
2018/04/03	1629.07
2018/04/04	1615.33
2018/04/09	1611.44
2018/04/10	1616.85
2018/04/11	1626.42
2018/04/12	1613.71
2018/04/13	1612.06
2018/04/16	1601.70
2018/04/17	1570.36
2018/04/18	1585.48
2018/04/19	1597.84
2018/04/20	1569.43
2018/04/23	1556.83
2018/04/24	1586.37
2018/04/25	1581.59
2018/04/26	1550.17
2018/04/27	1555.80
2018/05/02	1554.15
2018/05/03	1563.44
2018/05/04	1563.45
2018/05/07	1586.40
2018/05/08	1593.29
2018/05/09	1596.40
2018/05/10	1594.56
2018/05/11	1584.31
2018/05/14	1586.05
2018/05/15	1594.74
2018/05/16	1588.83
2018/05/17	1577.45
2018/05/18	1581.80
2018/05/21	1600.52
2018/05/22	1597.12
2018/05/23	1581.01
2018/05/24	1565.78
2018/05/25	1543.79
2018/05/28	1532.37
2018/05/29	1517.80
2018/05/30	1475.25
2018/05/31	1489.27
2018/06/01	1472.25
2018/06/04	1455.58
2018/06/05	1472.42
2018/06/06	1471.36
2018/06/07	1463.53
2018/06/08	1448.26
2018/06/11	1442.05
2018/06/12	1453.48
2018/06/13	1434.13
2018/06/14	1426.28
2018/06/15	1401.56
2018/06/19	1325.03
2018/06/20	1338.36
2018/06/21	1310.98
2018/06/22	1328.03
2018/06/25	1318.26
2018/06/26	1323.53
2018/06/27	1319.31
2018/06/28	1305.56
2018/06/29	1330.40
2018/07/02	1305.86
2018/07/03	1313.50
2018/07/04	1293.33
2018/07/05	1262.92
2018/07/06	1262.04
2018/07/09	1284.65
2018/07/10	1288.86
2018/07/11	1262.62
2018/07/12	1293.79
2018/07/13	1293.78
2018/07/16	1291.36
2018/07/17	1296.45
2018/07/18	1297.60
2018/07/19	1290.08
2018/07/20	1302.81
2018/07/23	1318.60
2018/07/24	1345.87
2018/07/25	1341.33
2018/07/26	1336.37
2018/07/27	1330.82
2018/07/30	1324.69
2018/07/31	1320.71
2018/08/01	1305.18
2018/08/02	1273.52
2018/08/03	1259.77
2018/08/06	1235.28
2018/08/07	1256.12
2018/08/08	1239.18
2018/08/09	1260.01
2018/08/10	1263.90
2018/08/13	1262.98
2018/08/14	1263.19
2018/08/15	1239.16
2018/08/16	1229.09
2018/08/17	1208.27
2018/08/20	1211.28
2018/08/21	1220.87
2018/08/22	1205.87
2018/08/23	1209.96
2018/08/24	1204.79
2018/08/27	1223.39
2018/08/28	1226.02
2018/08/29	1216.70
2018/08/30	1200.46
2018/08/31	1187.51
2018/09/03	1187.32
2018/09/04	1196.79
2018/09/05	1181.92
2018/09/06	1174.15
2018/09/07	1178.56
2018/09/10	1158.70
2018/09/11	1159.43
2018/09/12	1162.61
2018/09/13	1170.00
2018/09/14	1168.27
2018/09/17	1152.48
2018/09/18	1170.22
2018/09/19	1178.87
2018/09/20	1176.07
2018/09/21	1186.37
2018/09/25	1181.02
2018/09/26	1185.60
2018/09/27	1170.55
2018/09/28	1179.09
2018/10/08	1140.49
2018/10/09	1136.12
2018/10/10	1135.06
2018/10/11	1054.48
2018/10/12	1038.08
2018/10/15	1022.90
2018/10/16	1003.18
2018/10/17	1011.74
2018/10/18	986.56
2018/10/19	1007.12
2018/10/22	1054.72
2018/10/23	1041.43
2018/10/24	1039.47
2018/10/25	1034.69
2018/10/26	1037.90
2018/10/29	1023.38
2018/10/30	1030.23
2018/10/31	1044.68
2018/11/01	1051.30
2018/11/02	1088.14
2018/11/05	1102.71
2018/11/06	1099.17
2018/11/07	1091.20
2018/11/08	1084.20
2018/11/09	1083.05
2018/11/12	1119.61
2018/11/13	1138.38
2018/11/14	1139.30
2018/11/15	1153.41
2018/11/16	1160.56
2018/11/19	1168.80
2018/11/20	1133.84
2018/11/21	1141.04
2018/11/22	1140.99
2018/11/23	1094.76
2018/11/26	1097.83
2018/11/27	1103.72
2018/11/28	1120.66
2018/11/29	1095.57
2018/11/30	1104.52
2018/12/03	1136.89
2018/12/04	1140.50
2018/12/05	1135.96
2018/12/06	1119.64
2018/12/07	1126.53
2018/12/10	1111.94
2018/12/11	1121.83
2018/12/12	1125.14
2018/12/13	1135.33
2018/12/14	1115.17
2018/12/17	1113.94
2018/12/18	1107.35
2018/12/19	1090.16
2018/12/20	1095.26
2018/12/21	1086.12
2018/12/24	1091.82
2018/12/25	1074.45
2018/12/26	1073.80
2018/12/27	1060.30
2018/12/28	1061.18
2019/01/02	1052.42
2019/01/03	1043.97
2019/01/04	1067.37
2019/01/07	1090.51
2019/01/08	1088.98
2019/01/09	1087.91
2019/01/10	1098.07
2019/01/11	1105.10
2019/01/14	1100.56
2019/01/15	1111.00
2019/01/16	1105.66
2019/01/17	1094.32
2019/01/18	1101.03
2019/01/21	1109.56
2019/01/22	1093.16
2019/01/23	1095.32
2019/01/24	1104.48
2019/01/25	1102.09
2019/01/28	1096.71
2019/01/29	1081.78
2019/01/30	1075.65
2019/01/31	1060.25
2019/02/01	1095.84
2019/02/11	1123.51
2019/02/12	1133.45
2019/02/13	1148.89
2019/02/14	1155.94
2019/02/15	1152.73
2019/02/18	1193.19
2019/02/19	1191.03
2019/02/20	1195.47
2019/02/21	1182.97
2019/02/22	1205.99
2019/02/25	1269.42
2019/02/26	1265.04
2019/02/27	1252.67
2019/02/28	1257.78
2019/03/01	1260.44
2019/03/04	1292.15
2019/03/05	1327.05
2019/03/06	1350.41
2019/03/07	1362.44
2019/03/08	1297.72
2019/03/11	1364.96
2019/03/12	1389.82
2019/03/13	1355.60
2019/03/14	1315.83
2019/03/15	1332.72
2019/03/18	1360.30
2019/03/19	1368.16
2019/03/20	1367.99
2019/03/21	1381.36
2019/03/22	1380.74
2019/03/25	1366.41
2019/03/26	1328.90
2019/03/27	1333.55
2019/03/28	1322.04
2019/03/29	1354.57
2019/04/01	1405.17
2019/04/02	1410.41
2019/04/03	1414.37
2019/04/04	1416.64
2019/04/08	1403.80
2019/04/09	1414.37
2019/04/10	1414.55
2019/04/11	1387.26
2019/04/12	1387.22
2019/04/15	1367.95
2019/04/16	1393.01
2019/04/17	1417.06
2019/04/18	1407.03
2019/04/19	1422.90
2019/04/22	1408.74
2019/04/23	1375.81
2019/04/24	1396.99
2019/04/25	1337.96
2019/04/26	1321.57
2019/04/29	1276.37
2019/04/30	1282.01
2019/05/06	1190.68
2019/05/07	1197.11
2019/05/08	1190.28
2019/05/09	1185.91
2019/05/10	1221.91
2019/05/13	1205.42
2019/05/14	1196.00
2019/05/15	1226.55
2019/05/16	1236.54
2019/05/17	1191.68
2019/05/20	1182.46
2019/05/21	1205.78
2019/05/22	1195.45
2019/05/23	1171.80
2019/05/24	1168.79
2019/05/27	1199.94
2019/05/28	1196.32
2019/05/29	1200.38
2019/05/30	1188.47
2019/05/31	1199.10
2019/06/03	1183.68
2019/06/04	1164.20
2019/06/05	1165.91
2019/06/06	1139.72
2019/06/10	1152.01
2019/06/11	1190.17
2019/06/12	1183.03
2019/06/13	1190.50
2019/06/14	1163.30
2019/06/17	1159.55
2019/06/18	1159.72
2019/06/19	1178.85
2019/06/20	1207.22
2019/06/21	1228.92
2019/06/24	1226.05
2019/06/25	1213.94
2019/06/26	1209.73
2019/06/27	1215.74
2019/06/28	1204.30
2019/07/01	1238.70
2019/07/02	1238.45
2019/07/03	1236.34
2019/07/04	1232.64
2019/07/05	1230.75
2019/07/08	1188.80
2019/07/09	1191.88
2019/07/10	1180.37
2019/07/11	1176.92
2019/07/12	1181.39
2019/07/15	1186.52
2019/07/16	1188.03
2019/07/17	1188.12
2019/07/18	1167.44
2019/07/19	1175.65
2019/07/22	1151.77
2019/07/23	1167.79
2019/07/24	1179.96
2019/07/25	1182.11
2019/07/26	1183.54
2019/07/29	1185.71
2019/07/30	1191.14
2019/07/31	1185.97
2019/08/01	1183.69
2019/08/02	1166.64
2019/08/05	1150.95
2019/08/06	1122.27
2019/08/07	1122.19
2019/08/08	1128.61
2019/08/09	1117.50
2019/08/12	1132.73
2019/08/13	1125.72
2019/08/14	1133.69
2019/08/15	1135.64
2019/08/16	1136.70
2019/08/19	1171.09
2019/08/20	1168.84
2019/08/21	1180.13
2019/08/22	1179.84
2019/08/23	1173.56
2019/08/26	1158.64
2019/08/27	1177.18
2019/08/28	1176.37
2019/08/29	1171.46
2019/08/30	1157.06
2019/09/02	1184.18
2019/09/03	1194.26
2019/09/04	1204.23
2019/09/05	1211.60
2019/09/06	1215.81
2019/09/09	1245.99
2019/09/10	1245.49
2019/09/11	1239.61
2019/09/12	1243.61
2019/09/16	1242.71
2019/09/17	1214.23
2019/09/18	1209.60
2019/09/19	1224.98
2019/09/20	1228.47
2019/09/23	1212.26
2019/09/24	1220.31
2019/09/25	1203.96
2019/09/26	1175.93
2019/09/27	1184.16
2019/09/30	1171.27
2019/10/08	1172.15
2019/10/09	1178.88
2019/10/10	1191.32
2019/10/11	1183.10
2019/10/14	1197.66
