2019/08/19	1203.39
2019/08/20	1203.99
2019/08/21	1200.71
2019/08/22	1207.40
2019/08/23	1199.60
2019/08/26	1182.71
2019/08/27	1209.28
2019/08/28	1209.81
2019/08/29	1220.57
2019/08/30	1203.49
2019/09/02	1246.78
2019/09/03	1260.73
2019/09/04	1269.98
2019/09/05	1287.28
2019/09/06	1293.52
2019/09/09	1339.85
2019/09/10	1328.23
2019/09/11	1320.27
2019/09/12	1329.48
2019/09/16	1335.47
2019/09/17	1296.12
2019/09/18	1295.14
2019/09/19	1303.83
2019/09/20	1297.54
2019/09/23	1288.71
2019/09/24	1295.19
2019/09/25	1272.80
2019/09/26	1241.48
2019/09/27	1255.93
2019/09/30	1237.15
2019/10/08	1215.31
2019/10/09	1218.78
2019/10/10	1232.82
2019/10/11	1242.94
2019/10/14	1269.83
