2016/05/23	7898.88
2016/05/24	7806.91
2016/05/25	7753.32
2016/05/26	7735.92
2016/05/27	7728.72
2016/05/30	7702.69
2016/05/31	7958.35
2016/06/01	7979.16
2016/06/02	8031.86
2016/06/03	8215.96
2016/06/06	8170.00
2016/06/07	8199.40
2016/06/08	8117.26
2016/06/13	7858.56
2016/06/14	7960.53
2016/06/15	8128.65
2016/06/16	8095.51
2016/06/17	8179.04
2016/06/20	8155.30
2016/06/21	8081.13
2016/06/22	8159.75
2016/06/23	8100.13
2016/06/24	7991.26
2016/06/27	8183.34
2016/06/28	8227.16
2016/06/29	8229.22
2016/06/30	8279.47
2016/07/01	8266.71
2016/07/04	8385.50
2016/07/05	8434.50
2016/07/06	8670.63
2016/07/07	8685.55
2016/07/08	8628.91
2016/07/11	8727.88
2016/07/12	8920.30
2016/07/13	8860.86
2016/07/14	8856.88
2016/07/15	8856.77
2016/07/18	8821.81
2016/07/19	8721.20
2016/07/20	8726.25
2016/07/21	8765.75
2016/07/22	8627.29
2016/07/25	8662.06
2016/07/26	8830.86
2016/07/27	8593.68
2016/07/28	8690.25
2016/07/29	8662.74
2016/08/01	8485.79
2016/08/02	8510.88
2016/08/03	8552.36
2016/08/04	8548.53
2016/08/05	8537.23
2016/08/08	8607.50
2016/08/09	8707.69
2016/08/10	8639.40
2016/08/11	8587.78
2016/08/12	8640.44
2016/08/15	8784.30
2016/08/16	8768.13
2016/08/17	8779.33
2016/08/18	8728.69
2016/08/19	8723.65
2016/08/22	8703.69
2016/08/23	8712.36
2016/08/24	8697.33
2016/08/25	8640.74
2016/08/26	8638.98
2016/08/29	8612.52
2016/08/30	8613.26
2016/08/31	8643.53
2016/09/01	8581.15
2016/09/02	8543.27
2016/09/05	8568.86
2016/09/06	8653.30
2016/09/07	8615.56
2016/09/08	8606.13
2016/09/09	8554.09
2016/09/12	8341.65
2016/09/13	8377.95
2016/09/14	8352.08
2016/09/19	8419.03
2016/09/20	8408.44
2016/09/21	8399.73
2016/09/22	8465.37
2016/09/23	8445.36
2016/09/26	8270.71
2016/09/27	8323.67
2016/09/28	8300.97
2016/09/29	8347.82
2016/09/30	8420.81
2016/10/10	8562.13
2016/10/11	8604.04
2016/10/12	8597.95
2016/10/13	8584.43
2016/10/14	8597.83
2016/10/17	8545.89
2016/10/18	8660.72
2016/10/19	8657.92
2016/10/20	8645.39
2016/10/21	8612.27
2016/10/24	8711.50
2016/10/25	8788.32
2016/10/26	8882.88
2016/10/27	8844.39
2016/10/28	8806.31
2016/10/31	8812.62
2016/11/01	8897.54
2016/11/02	8834.06
2016/11/03	8861.40
2016/11/04	8835.24
2016/11/07	8836.56
2016/11/08	8900.76
2016/11/09	8830.61
2016/11/10	8926.81
2016/11/11	8927.58
2016/11/14	8891.67
2016/11/15	8957.10
2016/11/16	8927.01
2016/11/17	8901.84
2016/11/18	8861.31
2016/11/21	8852.33
2016/11/22	8873.86
2016/11/23	8893.29
2016/11/24	8952.87
2016/11/25	8972.48
2016/11/28	8971.95
2016/11/29	9066.31
2016/11/30	8976.19
2016/12/01	9013.62
2016/12/02	8887.40
2016/12/05	8791.33
2016/12/06	8862.00
2016/12/07	8959.76
2016/12/08	8981.62
2016/12/09	8977.30
2016/12/12	8688.37
2016/12/13	8827.81
2016/12/14	8758.67
2016/12/15	8756.72
2016/12/16	8817.06
2016/12/19	8860.28
2016/12/20	8800.71
2016/12/21	8856.60
2016/12/22	8823.71
2016/12/23	8704.57
2016/12/26	8743.61
2016/12/27	8741.80
2016/12/28	8700.84
2016/12/29	8700.27
2016/12/30	8767.55
2017/01/03	8834.62
2017/01/04	8998.26
2017/01/05	8983.64
2017/01/06	8952.56
2017/01/09	8960.81
2017/01/10	8937.75
2017/01/11	8832.04
2017/01/12	8766.09
2017/01/13	8661.65
2017/01/16	8522.46
2017/01/17	8614.49
2017/01/18	8668.95
2017/01/19	8628.64
2017/01/20	8706.22
2017/01/23	8739.85
2017/01/24	8736.71
2017/01/25	8745.70
2017/01/26	8749.39
2017/02/03	8713.08
2017/02/06	8771.52
2017/02/07	8767.54
2017/02/08	8803.41
2017/02/09	8860.21
2017/02/10	8875.08
2017/02/13	8995.78
2017/02/14	8985.56
2017/02/15	8906.24
2017/02/16	8930.91
2017/02/17	8928.94
2017/02/20	9122.52
2017/02/21	9171.02
2017/02/22	9257.19
2017/02/23	9187.31
2017/02/24	9196.81
2017/02/27	9081.91
2017/02/28	9084.48
2017/03/01	9108.38
2017/03/02	9065.85
2017/03/03	9075.32
2017/03/06	9138.36
2017/03/07	9246.03
2017/03/08	9206.36
2017/03/09	9152.32
2017/03/10	9150.69
2017/03/13	9245.71
2017/03/14	9199.72
2017/03/15	9208.26
2017/03/16	9224.11
2017/03/17	9191.61
2017/03/20	9258.05
2017/03/21	9411.84
2017/03/22	9411.04
2017/03/23	9395.52
2017/03/24	9403.51
2017/03/27	9312.01
2017/03/28	9280.25
2017/03/29	9260.00
2017/03/30	9162.67
2017/03/31	9192.73
2017/04/05	9304.46
2017/04/06	9302.24
2017/04/07	9268.14
2017/04/10	9169.11
2017/04/11	9150.60
2017/04/12	9173.25
2017/04/13	9236.16
2017/04/14	9133.17
2017/04/17	9119.82
2017/04/18	9175.22
2017/04/19	9109.39
2017/04/20	9245.21
2017/04/21	9164.26
2017/04/24	8986.59
2017/04/25	9118.68
2017/04/26	9109.99
2017/04/27	9122.02
2017/04/28	8986.67
2017/05/02	8953.69
2017/05/03	8961.86
2017/05/04	8937.73
2017/05/05	8872.03
2017/05/08	8720.63
2017/05/09	8719.74
2017/05/10	8633.32
2017/05/11	8626.46
2017/05/12	8633.31
2017/05/15	8717.86
2017/05/16	8894.75
2017/05/17	8844.73
2017/05/18	8834.91
2017/05/19	8902.27
2017/05/22	8860.39
2017/05/23	8861.16
2017/05/24	8802.13
2017/05/25	8845.90
2017/05/26	8845.38
2017/05/31	8830.66
2017/06/01	8786.27
2017/06/02	8768.90
2017/06/05	8755.70
2017/06/06	8855.22
2017/06/07	9034.88
2017/06/08	9141.82
2017/06/09	9188.76
2017/06/12	9243.32
2017/06/13	9280.60
2017/06/14	9230.20
2017/06/15	9185.13
2017/06/16	9131.02
2017/06/19	9204.16
2017/06/20	9164.47
2017/06/21	9312.10
2017/06/22	9223.41
2017/06/23	9279.00
2017/06/26	9425.86
2017/06/27	9455.30
2017/06/28	9351.30
2017/06/29	9389.22
2017/06/30	9422.75
2017/07/03	9381.03
2017/07/04	9287.43
2017/07/05	9362.59
2017/07/06	9332.88
2017/07/07	9265.84
2017/07/10	9319.96
2017/07/11	9348.70
2017/07/12	9278.71
2017/07/13	9277.84
2017/07/14	9255.16
2017/07/17	8953.23
2017/07/18	8996.29
2017/07/19	9098.84
2017/07/20	9188.89
2017/07/21	9239.12
2017/07/24	9334.60
2017/07/25	9306.27
2017/07/26	9216.07
2017/07/27	9279.36
2017/07/28	9409.86
2017/07/31	9481.93
2017/08/01	9494.50
2017/08/02	9432.92
2017/08/03	9391.88
2017/08/04	9308.41
2017/08/07	9489.72
2017/08/08	9611.99
2017/08/09	9771.93
2017/08/10	9752.83
2017/08/11	9555.35
2017/08/14	9721.66
2017/08/15	9731.43
2017/08/16	9706.08
2017/08/17	9684.80
2017/08/18	9673.34
2017/08/21	9701.39
2017/08/22	9659.20
2017/08/23	9664.32
2017/08/24	9577.85
2017/08/25	9644.81
2017/08/28	9711.39
2017/08/29	9712.60
2017/08/30	9764.72
2017/08/31	9788.10
2017/09/01	9810.62
2017/09/04	9779.47
2017/09/05	9812.47
2017/09/06	9772.58
2017/09/07	9692.22
2017/09/08	9661.06
2017/09/11	9703.82
2017/09/12	9753.93
2017/09/13	9876.04
2017/09/14	9883.19
2017/09/15	9916.68
2017/09/18	10063.80
2017/09/19	10033.78
2017/09/20	10105.95
2017/09/21	10065.81
2017/09/22	10037.24
2017/09/25	10071.01
2017/09/26	10056.75
2017/09/27	10047.26
2017/09/28	10167.91
2017/09/29	10241.49
2017/10/09	10365.66
2017/10/10	10481.09
2017/10/11	10675.85
2017/10/12	10629.81
2017/10/13	10651.93
2017/10/16	10552.10
2017/10/17	10567.39
2017/10/18	10677.68
2017/10/19	10799.55
2017/10/20	10736.55
2017/10/23	10800.00
2017/10/24	10816.66
2017/10/25	10833.59
2017/10/26	10987.47
2017/10/27	11171.34
2017/10/30	11047.35
2017/10/31	11023.66
2017/11/01	11024.33
2017/11/02	11033.46
2017/11/03	11075.63
2017/11/06	11316.89
2017/11/07	11294.04
2017/11/08	11229.19
2017/11/09	11278.87
2017/11/10	11531.08
2017/11/13	11475.97
2017/11/14	11281.31
2017/11/15	11342.16
2017/11/16	11624.48
2017/11/17	11409.77
2017/11/20	11391.84
2017/11/21	11566.35
2017/11/22	11351.95
2017/11/23	10920.80
2017/11/24	10870.97
2017/11/27	10706.75
2017/11/28	10839.26
2017/11/29	10685.92
2017/11/30	10566.19
2017/12/01	10595.72
2017/12/04	10786.36
2017/12/05	10711.87
2017/12/06	10694.05
2017/12/07	10557.55
2017/12/08	10739.22
2017/12/11	11015.97
2017/12/12	10951.30
2017/12/13	11163.36
2017/12/14	11166.00
2017/12/15	11075.06
2017/12/18	11183.25
2017/12/19	11263.32
2017/12/20	11466.14
2017/12/21	11469.62
2017/12/22	11416.42
2017/12/25	11405.67
2017/12/26	11321.87
2017/12/27	11140.00
2017/12/28	11371.10
2017/12/29	11328.85
2018/01/02	11374.62
2018/01/03	11464.22
2018/01/04	11662.53
2018/01/05	11705.11
2018/01/08	11786.58
2018/01/09	11998.43
2018/01/10	12078.31
2018/01/11	11999.36
2018/01/12	12113.88
2018/01/15	12004.78
2018/01/16	12166.12
2018/01/17	11964.26
2018/01/18	11991.70
2018/01/19	11860.99
2018/01/22	12200.21
2018/01/23	12235.15
2018/01/24	12122.53
2018/01/25	12036.57
2018/01/26	12097.90
2018/01/29	11752.08
2018/01/30	11690.21
2018/01/31	11754.05
2018/02/01	11462.95
2018/02/02	11410.54
2018/02/05	11123.37
2018/02/06	10755.93
2018/02/07	10508.68
2018/02/08	10654.61
2018/02/09	10419.07
2018/02/12	10686.73
2018/02/13	10755.00
2018/02/14	10864.78
2018/02/22	11171.47
2018/02/23	11145.97
2018/02/26	11187.05
2018/02/27	11040.71
2018/02/28	10865.92
2018/03/01	10961.78
2018/03/02	10907.38
2018/03/05	10818.89
2018/03/06	10884.97
2018/03/07	10799.23
2018/03/08	10951.54
2018/03/09	11052.24
2018/03/12	11052.89
2018/03/13	10968.82
2018/03/14	11003.71
2018/03/15	11140.24
2018/03/16	11025.78
2018/03/19	11024.00
2018/03/20	10978.48
2018/03/21	10932.67
2018/03/22	10759.29
2018/03/23	10606.24
2018/03/26	10523.50
2018/03/27	10625.79
2018/03/28	10282.24
2018/03/29	10493.75
2018/03/30	10505.18
2018/04/02	10526.70
2018/04/03	10588.03
2018/04/04	10835.35
2018/04/09	10730.56
2018/04/10	10763.88
2018/04/11	10827.01
2018/04/12	10731.69
2018/04/13	10622.94
2018/04/16	10593.78
2018/04/17	10452.53
2018/04/18	10434.58
2018/04/19	10632.15
2018/04/20	10503.38
2018/04/23	10454.14
2018/04/24	10688.49
2018/04/25	10702.72
2018/04/26	10480.67
2018/04/27	10341.60
2018/05/02	10415.16
2018/05/03	10562.97
2018/05/04	10560.93
2018/05/07	10912.92
2018/05/08	11020.03
2018/05/09	11013.37
2018/05/10	11137.99
2018/05/11	11080.77
2018/05/14	11253.99
2018/05/15	11359.42
2018/05/16	11430.78
2018/05/17	11287.40
2018/05/18	11361.39
2018/05/21	11351.86
2018/05/22	11463.20
2018/05/23	11277.35
2018/05/24	11184.69
2018/05/25	11243.80
2018/05/28	11530.29
2018/05/29	11419.59
2018/05/30	11430.87
2018/05/31	11817.68
2018/06/01	11619.94
2018/06/04	11796.40
2018/06/05	11934.56
2018/06/06	11918.40
2018/06/07	11824.25
2018/06/08	11692.76
2018/06/11	11562.31
2018/06/12	11899.68
2018/06/13	11743.02
2018/06/14	11569.40
2018/06/15	11382.98
2018/06/19	10899.91
2018/06/20	11120.85
2018/06/21	10966.95
2018/06/22	11022.82
2018/06/25	11040.71
2018/06/26	10985.51
2018/06/27	10629.61
2018/06/28	10406.44
2018/06/29	10699.60
2018/07/02	10540.64
2018/07/03	10388.84
2018/07/04	10283.88
2018/07/05	10164.61
2018/07/06	10275.50
2018/07/09	10569.37
2018/07/10	10580.98
2018/07/11	10456.77
2018/07/12	10700.45
2018/07/13	10854.12
2018/07/16	10839.67
2018/07/17	10755.93
2018/07/18	10674.08
2018/07/19	10586.43
2018/07/20	10640.24
2018/07/23	10610.40
2018/07/24	10825.47
2018/07/25	10799.92
2018/07/26	10701.60
2018/07/27	10752.23
2018/07/30	10561.83
2018/07/31	10601.96
2018/08/01	10402.82
2018/08/02	10149.47
2018/08/03	9969.43
2018/08/06	9697.91
2018/08/07	9934.00
2018/08/08	9747.80
2018/08/09	10002.47
2018/08/10	10067.05
2018/08/13	9991.37
2018/08/14	9995.59
2018/08/15	9746.32
2018/08/16	9511.99
2018/08/17	9349.32
2018/08/20	9355.91
2018/08/21	9641.29
2018/08/22	9572.90
2018/08/23	9594.49
2018/08/24	9525.24
2018/08/27	9824.53
2018/08/28	9778.77
2018/08/29	9737.10
2018/08/30	9650.94
2018/08/31	9466.64
2018/09/03	9469.09
2018/09/04	9551.72
2018/09/05	9391.45
2018/09/06	9223.55
2018/09/07	9320.38
2018/09/10	9231.34
2018/09/11	9262.30
2018/09/12	9127.47
2018/09/13	9163.22
2018/09/14	9233.46
2018/09/17	9198.37
2018/09/18	9374.58
2018/09/19	9545.07
2018/09/20	9535.39
2018/09/21	9818.87
2018/09/25	9787.70
2018/09/26	10038.21
2018/09/27	10001.78
2018/09/28	10076.16
2018/10/08	9633.46
2018/10/09	9687.53
2018/10/10	9548.11
2018/10/11	9138.66
2018/10/12	9325.39
2018/10/15	9184.26
2018/10/16	9087.22
2018/10/17	9051.61
2018/10/18	8832.96
2018/10/19	9119.01
2018/10/22	9532.97
2018/10/23	9143.80
2018/10/24	8977.43
2018/10/25	8832.11
2018/10/26	8674.10
2018/10/29	8162.96
2018/10/30	8122.75
2018/10/31	8363.35
2018/11/01	8466.95
2018/11/02	8859.93
2018/11/05	8750.49
2018/11/06	8704.05
2018/11/07	8711.08
2018/11/08	8715.34
2018/11/09	8643.52
2018/11/12	8717.69
2018/11/13	8924.79
2018/11/14	8813.23
2018/11/15	8881.94
2018/11/16	8914.95
2018/11/19	8970.74
2018/11/20	8769.80
2018/11/21	8858.74
2018/11/22	8832.24
2018/11/23	8648.25
2018/11/26	8608.95
2018/11/27	8597.87
2018/11/28	8751.12
2018/11/29	8718.56
2018/11/30	8873.52
2018/12/03	9199.34
2018/12/04	9225.61
2018/12/05	9290.11
2018/12/06	9086.29
2018/12/07	9075.56
2018/12/10	8987.61
2018/12/11	9043.45
2018/12/12	9106.69
2018/12/13	9216.58
2018/12/14	9062.30
2018/12/17	9002.80
2018/12/18	8954.84
2018/12/19	8790.67
2018/12/20	8818.50
2018/12/21	8735.61
2018/12/24	8847.17
2018/12/25	8821.09
2018/12/26	8765.15
2018/12/27	8728.66
2018/12/28	8857.43
2019/01/02	8780.40
2019/01/03	8653.78
2019/01/04	8812.03
2019/01/07	8934.07
2019/01/08	8890.38
2019/01/09	8976.05
2019/01/10	8966.48
2019/01/11	9077.56
2019/01/14	9004.69
2019/01/15	9316.02
2019/01/16	9294.95
2019/01/17	9268.42
2019/01/18	9449.02
2019/01/21	9533.04
2019/01/22	9400.42
2019/01/23	9431.46
2019/01/24	9511.91
2019/01/25	9518.03
2019/01/28	9558.83
2019/01/29	9588.73
2019/01/30	9450.86
2019/01/31	9480.43
2019/02/01	9638.93
2019/02/11	10038.66
2019/02/12	10086.45
2019/02/13	10194.90
2019/02/14	10317.11
2019/02/15	10272.38
2019/02/18	10610.33
2019/02/19	10523.94
2019/02/20	10563.49
2019/02/21	10567.83
2019/02/22	10656.45
2019/02/25	10944.67
2019/02/26	10914.25
2019/02/27	10893.30
2019/02/28	10945.78
2019/03/01	11265.12
2019/03/04	11534.32
2019/03/05	11673.93
2019/03/06	11659.94
2019/03/07	11486.92
2019/03/08	11337.84
2019/03/11	11715.20
2019/03/12	11945.29
2019/03/13	11642.37
2019/03/14	11457.58
2019/03/15	11688.89
2019/03/18	12335.98
2019/03/19	12241.28
2019/03/20	12147.32
2019/03/21	12124.11
2019/03/22	12145.28
2019/03/25	11900.70
2019/03/26	11910.51
2019/03/27	12145.05
2019/03/28	12233.26
2019/03/29	12769.75
2019/04/01	13129.03
2019/04/02	12976.48
2019/04/03	12988.02
2019/04/04	13253.60
2019/04/08	13232.96
2019/04/09	13393.87
2019/04/10	13513.68
2019/04/11	13101.11
2019/04/12	13160.10
2019/04/15	13013.35
2019/04/16	13143.49
2019/04/17	13342.52
2019/04/18	13348.70
2019/04/19	13359.75
2019/04/22	13393.58
2019/04/23	13486.67
2019/04/24	13581.66
2019/04/25	13388.67
2019/04/26	13242.76
2019/04/29	13223.56
2019/04/30	13447.01
2019/05/06	12635.08
2019/05/07	12886.71
2019/05/08	12625.27
2019/05/09	12376.74
2019/05/10	12957.17
2019/05/13	12970.07
2019/05/14	12859.32
2019/05/15	13432.64
2019/05/16	13510.41
2019/05/17	13221.37
2019/05/20	12831.98
2019/05/21	13025.45
2019/05/22	12967.07
2019/05/23	12587.15
2019/05/24	12584.36
2019/05/27	12828.02
2019/05/28	13078.25
2019/05/29	13111.28
2019/05/30	13191.26
2019/05/31	13118.39
2019/06/03	13091.94
2019/06/04	12844.42
2019/06/05	12824.58
2019/06/06	12536.25
2019/06/10	12740.56
2019/06/11	13371.39
2019/06/12	13235.93
2019/06/13	13236.36
2019/06/14	13089.02
2019/06/17	12972.00
2019/06/18	13078.16
2019/06/19	13165.10
2019/06/20	13498.53
2019/06/21	13453.68
2019/06/24	13582.15
2019/06/25	13472.43
2019/06/26	13455.95
2019/06/27	13655.36
2019/06/28	13635.51
2019/07/01	14156.79
2019/07/02	14226.44
2019/07/03	13954.38
2019/07/04	13716.34
2019/07/05	14043.04
2019/07/08	13864.48
2019/07/09	13908.47
2019/07/10	13882.98
2019/07/11	13832.59
2019/07/12	13924.20
2019/07/15	13989.08
2019/07/16	13828.36
2019/07/17	13848.25
2019/07/18	13666.34
2019/07/19	13786.00
2019/07/22	13642.17
2019/07/23	13595.97
2019/07/24	13623.72
2019/07/25	13768.15
2019/07/26	13728.87
2019/07/29	13883.21
2019/07/30	13854.07
2019/07/31	13685.50
2019/08/01	13627.41
2019/08/02	13548.12
2019/08/05	13393.89
2019/08/06	13264.34
2019/08/07	13184.82
2019/08/08	13334.47
2019/08/09	13088.78
2019/08/12	13358.09
2019/08/13	13276.46
2019/08/14	13409.80
2019/08/15	13392.88
2019/08/16	13590.71
2019/08/19	13681.55
2019/08/20	13751.53
2019/08/21	13640.92
2019/08/22	13825.12
2019/08/23	13849.39
2019/08/26	13684.00
2019/08/27	13987.34
2019/08/28	14182.18
2019/08/29	14215.12
2019/08/30	14331.22
2019/09/02	14373.84
2019/09/03	14349.83
2019/09/04	14238.30
2019/09/05	14333.27
2019/09/06	14204.13
2019/09/09	14189.22
2019/09/10	14232.77
2019/09/11	13808.24
2019/09/12	13931.86
2019/09/16	13918.43
2019/09/17	13803.65
2019/09/18	14054.65
2019/09/19	14062.42
2019/09/20	14125.18
2019/09/23	13909.61
2019/09/24	13964.21
2019/09/25	13885.27
2019/09/26	13556.38
2019/09/27	13669.43
2019/09/30	13606.43
2019/10/08	13789.59
2019/10/09	13736.96
2019/10/10	13891.22
2019/10/11	13887.42
